wavelength,absorbance
278.501922,0.021365539
278.5985722,0.022977456
278.5985722,0.021365539
278.6952224,0.022977456
278.6952224,0.021365539
278.7918726,0.022977456
278.7918726,0.021365539
278.8885228,0.022977456
278.8885228,0.021365539
278.985173,0.022977456
278.985173,0.021365539
279.0818232,0.021365539
279.0818232,0.019753623
279.1784734,0.019753623
279.1784734,0.018141707
279.2751236,0.019753623
279.2751236,0.018141707
279.3717738,0.019753623
279.3717738,0.018141707
279.4684239,0.019753623
279.4684239,0.018141707
279.5650741,0.019753623
279.5650741,0.018141707
279.6617243,0.019753623
279.6617243,0.018141707
279.7583745,0.019753623
279.7583745,0.018141707
279.8550247,0.021365539
279.8550247,0.019753623
279.8550247,0.018141707
279.9516749,0.019753623
279.9516749,0.018141707
280.0483251,0.018141707
280.0483251,0.016529791
280.1449753,0.018141707
280.1449753,0.016529791
280.2416255,0.018141707
280.2416255,0.016529791
280.3382757,0.018141707
280.3382757,0.016529791
280.4349259,0.018141707
280.4349259,0.016529791
280.5315761,0.018141707
280.5315761,0.016529791
280.6282262,0.018141707
280.6282262,0.016529791
280.7248764,0.018141707
280.7248764,0.016529791
280.8215266,0.018141707
280.8215266,0.016529791
280.9181768,0.018141707
280.9181768,0.016529791
281.014827,0.018141707
281.014827,0.016529791
281.1114772,0.016529791
281.1114772,0.014917874
281.1114772,0.013305958
281.2081274,0.014917874
281.2081274,0.013305958
281.3047776,0.014917874
281.3047776,0.013305958
281.4014278,0.014917874
281.4014278,0.013305958
281.498078,0.014917874
281.498078,0.013305958
281.5947282,0.014917874
281.5947282,0.013305958
281.6913784,0.014917874
281.6913784,0.013305958
281.7880286,0.014917874
281.7880286,0.013305958
281.8846787,0.014917874
281.8846787,0.013305958
281.9813289,0.014917874
281.9813289,0.013305958
282.0779791,0.014917874
282.0779791,0.013305958
282.0779791,0.011694042
282.1746293,0.013305958
282.1746293,0.011694042
282.1746293,0.010082126
282.2712795,0.013305958
282.2712795,0.011694042
282.2712795,0.010082126
282.3679297,0.011694042
282.4645799,0.011694042
282.4645799,0.010082126
282.5612301,0.011694042
282.5612301,0.010082126
282.6578803,0.011694042
282.6578803,0.010082126
282.7545305,0.011694042
282.7545305,0.010082126
282.8511807,0.011694042
282.8511807,0.010082126
282.8511807,0.008470209
282.9478309,0.010082126
282.9478309,0.008470209
283.0444811,0.010082126
283.0444811,0.008470209
283.1411312,0.010082126
283.1411312,0.008470209
283.2377814,0.010082126
283.2377814,0.008470209
283.3344316,0.010082126
283.3344316,0.008470209
283.4310818,0.008470209
283.4310818,0.006858293
283.527732,0.006858293
283.527732,0.005246377
283.6243822,0.006858293
283.6243822,0.005246377
283.7210324,0.006858293
283.7210324,0.005246377
283.8176826,0.006858293
283.8176826,0.005246377
283.9143328,0.006858293
283.9143328,0.005246377
284.010983,0.006858293
284.010983,0.005246377
284.010983,0.003634461
284.1076332,0.005246377
284.1076332,0.003634461
284.2042834,0.005246377
284.2042834,0.003634461
284.2042834,0.002022544
284.3009336,0.005246377
284.3009336,0.003634461
284.3009336,0.002022544
284.3975837,0.005246377
284.3975837,0.003634461
284.3975837,0.002022544
284.4942339,0.005246377
284.4942339,0.003634461
284.4942339,0.002022544
284.5908841,0.003634461
284.5908841,0.002022544
284.6875343,0.002022544
284.6875343,0.000410628
284.7841845,0.002022544
284.7841845,0.000410628
284.8808347,0.002022544
284.8808347,0.000410628
284.9774849,0.002022544
284.9774849,0.000410628
285.0741351,-0.001201288
285.0741351,-0.002813205
285.1707853,-0.001201288
285.1707853,-0.002813205
285.2674355,-0.001201288
285.2674355,-0.002813205
285.3640857,-0.001201288
285.3640857,-0.002813205
285.4607359,-0.001201288
285.4607359,-0.002813205
285.5573861,-0.001201288
285.5573861,-0.002813205
285.6540362,-0.002813205
285.6540362,-0.004425121
285.7506864,-0.002813205
285.7506864,-0.004425121
285.8473366,-0.002813205
285.8473366,-0.004425121
285.9439868,-0.002813205
285.9439868,-0.004425121
286.040637,-0.006037037
286.040637,-0.007648953
286.1372872,-0.006037037
286.1372872,-0.007648953
286.2339374,-0.006037037
286.2339374,-0.007648953
286.3305876,-0.006037037
286.3305876,-0.007648953
286.4272378,-0.006037037
286.4272378,-0.007648953
286.523888,-0.00926087
286.523888,-0.010872786
286.6205382,-0.00926087
286.6205382,-0.010872786
286.7171884,-0.00926087
286.7171884,-0.010872786
286.8138386,-0.00926087
286.8138386,-0.010872786
286.9104887,-0.007648953
286.9104887,-0.00926087
286.9104887,-0.010872786
287.0071389,-0.00926087
287.0071389,-0.010872786
287.1037891,-0.010872786
287.1037891,-0.012484702
287.2004393,-0.010872786
287.2004393,-0.012484702
287.2970895,-0.010872786
287.2970895,-0.012484702
287.3937397,-0.010872786
287.3937397,-0.012484702
287.4903899,-0.010872786
287.4903899,-0.012484702
287.4903899,-0.014096618
287.5870401,-0.014096618
287.5870401,-0.015708535
287.6836903,-0.014096618
287.6836903,-0.015708535
287.7803405,-0.014096618
287.7803405,-0.015708535
287.8769907,-0.014096618
287.8769907,-0.015708535
287.9736409,-0.014096618
287.9736409,-0.015708535
288.070291,-0.014096618
288.070291,-0.015708535
288.1669412,-0.015708535
288.1669412,-0.017320451
288.1669412,-0.018932367
288.2635914,-0.015708535
288.2635914,-0.017320451
288.2635914,-0.018932367
288.3602416,-0.015708535
288.3602416,-0.017320451
288.3602416,-0.018932367
288.4568918,-0.015708535
288.4568918,-0.017320451
288.4568918,-0.018932367
288.553542,-0.015708535
288.553542,-0.017320451
288.553542,-0.018932367
288.6501922,-0.015708535
288.6501922,-0.017320451
288.6501922,-0.018932367
288.7468424,-0.018932367
288.7468424,-0.020544283
288.8434926,-0.018932367
288.8434926,-0.020544283
288.9401428,-0.018932367
288.9401428,-0.020544283
289.036793,-0.018932367
289.036793,-0.020544283
289.1334432,-0.018932367
289.1334432,-0.020544283
289.2300934,-0.018932367
289.2300934,-0.020544283
289.3267435,-0.018932367
289.3267435,-0.020544283
289.4233937,-0.0221562
289.4233937,-0.023768116
289.5200439,-0.0221562
289.5200439,-0.023768116
289.6166941,-0.0221562
289.6166941,-0.023768116
289.7133443,-0.0221562
289.7133443,-0.023768116
289.8099945,-0.0221562
289.8099945,-0.023768116
289.9066447,-0.0221562
289.9066447,-0.023768116
290.0032949,-0.0221562
