wavelength,absorbance
276.2745524,0.034335033
276.2745524,0.032609441
276.3711772,0.036060624
276.3711772,0.034335033
276.3711772,0.032609441
276.4678021,0.034335033
276.4678021,0.032609441
276.564427,0.034335033
276.564427,0.032609441
276.6610518,0.034335033
276.6610518,0.032609441
276.7576767,0.034335033
276.7576767,0.032609441
276.8543016,0.034335033
276.8543016,0.032609441
276.8543016,0.03088385
276.9509264,0.032609441
276.9509264,0.03088385
277.0475513,0.032609441
277.0475513,0.03088385
277.1441762,0.032609441
277.1441762,0.03088385
277.240801,0.032609441
277.240801,0.03088385
277.3374259,0.032609441
277.3374259,0.03088385
277.4340508,0.032609441
277.4340508,0.03088385
277.5306757,0.032609441
277.5306757,0.03088385
277.5306757,0.029158258
277.6273005,0.029158258
277.6273005,0.027432667
277.7239254,0.029158258
277.7239254,0.027432667
277.8205503,0.029158258
277.8205503,0.027432667
277.9171751,0.029158258
277.9171751,0.027432667
278.0138,0.029158258
278.0138,0.027432667
278.1104249,0.029158258
278.1104249,0.027432667
278.2070497,0.029158258
278.2070497,0.027432667
278.3036746,0.029158258
278.3036746,0.027432667
278.4002995,0.027432667
278.4002995,0.025707076
278.4002995,0.023981484
278.4969243,0.027432667
278.4969243,0.025707076
278.4969243,0.023981484
278.5935492,0.027432667
278.5935492,0.025707076
278.5935492,0.023981484
278.6901741,0.027432667
278.6901741,0.025707076
278.6901741,0.023981484
278.7867989,0.027432667
278.7867989,0.025707076
278.7867989,0.023981484
278.8834238,0.027432667
278.8834238,0.025707076
278.8834238,0.023981484
278.9800487,0.027432667
278.9800487,0.025707076
278.9800487,0.023981484
279.0766735,0.027432667
279.0766735,0.025707076
279.0766735,0.023981484
279.1732984,0.025707076
279.1732984,0.023981484
279.2699233,0.023981484
279.2699233,0.022255893
279.3665481,0.023981484
279.3665481,0.022255893
279.463173,0.023981484
279.463173,0.022255893
279.5597979,0.023981484
279.5597979,0.022255893
279.6564227,0.023981484
279.6564227,0.022255893
279.7530476,0.023981484
279.7530476,0.022255893
279.8496725,0.023981484
279.8496725,0.022255893
279.9462973,0.023981484
279.9462973,0.022255893
280.0429222,0.023981484
280.0429222,0.022255893
280.1395471,0.023981484
280.1395471,0.022255893
280.2361719,0.023981484
280.2361719,0.022255893
280.3327968,0.023981484
280.3327968,0.022255893
280.4294217,0.023981484
280.4294217,0.022255893
280.5260465,0.023981484
280.5260465,0.022255893
280.6226714,0.020530301
280.6226714,0.01880471
280.7192963,0.020530301
280.7192963,0.01880471
280.8159211,0.020530301
280.8159211,0.01880471
280.912546,0.020530301
280.912546,0.01880471
281.0091709,0.020530301
281.0091709,0.01880471
281.1057957,0.020530301
281.1057957,0.01880471
281.2024206,0.020530301
281.2024206,0.01880471
281.2990455,0.020530301
281.2990455,0.01880471
281.3956703,0.020530301
281.3956703,0.01880471
281.4922952,0.020530301
281.4922952,0.01880471
281.5889201,0.020530301
281.5889201,0.01880471
281.6855449,0.020530301
281.6855449,0.01880471
281.7821698,0.020530301
281.7821698,0.01880471
281.8787947,0.01880471
281.8787947,0.017079118
281.8787947,0.015353527
281.9754196,0.01880471
281.9754196,0.017079118
282.0720444,0.01880471
282.0720444,0.017079118
282.1686693,0.01880471
282.1686693,0.017079118
282.2652942,0.01880471
282.2652942,0.017079118
282.361919,0.01880471
282.361919,0.017079118
282.4585439,0.01880471
282.4585439,0.017079118
282.5551688,0.01880471
282.5551688,0.017079118
282.5551688,0.015353527
282.6517936,0.01880471
282.6517936,0.017079118
282.6517936,0.015353527
282.7484185,0.015353527
282.7484185,0.013627935
282.8450434,0.015353527
282.8450434,0.013627935
282.9416682,0.015353527
282.9416682,0.013627935
283.0382931,0.015353527
283.0382931,0.013627935
283.134918,0.015353527
283.134918,0.013627935
283.2315428,0.015353527
283.2315428,0.013627935
283.3281677,0.015353527
283.3281677,0.013627935
283.4247926,0.015353527
283.4247926,0.013627935
283.5214174,0.013627935
283.5214174,0.011902344
283.6180423,0.011902344
283.7146672,0.013627935
283.7146672,0.011902344
283.7146672,0.010176752
283.811292,0.013627935
283.811292,0.011902344
283.811292,0.010176752
283.9079169,0.010176752
283.9079169,0.008451161
284.0045418,0.010176752
284.0045418,0.008451161
284.1011666,0.010176752
284.1011666,0.008451161
284.1977915,0.010176752
284.1977915,0.008451161
284.2944164,0.010176752
284.2944164,0.008451161
284.3910412,0.010176752
284.3910412,0.008451161
284.4876661,0.010176752
284.4876661,0.008451161
284.584291,0.008451161
284.584291,0.006725569
284.584291,0.004999978
284.6809158,0.006725569
284.6809158,0.004999978
284.7775407,0.006725569
284.7775407,0.004999978
284.8741656,0.006725569
284.8741656,0.004999978
284.9707904,0.004999978
284.9707904,0.003274387
285.0674153,0.004999978
285.0674153,0.003274387
285.1640402,0.004999978
285.1640402,0.003274387
285.260665,0.004999978
285.260665,0.003274387
285.3572899,0.004999978
285.3572899,0.003274387
285.4539148,0.003274387
285.4539148,0.001548795
285.4539148,-0.000176796
285.5505396,0.001548795
285.5505396,-0.000176796
285.6471645,0.001548795
285.6471645,-0.000176796
285.7437894,0.001548795
285.7437894,-0.000176796
285.8404142,0.001548795
285.8404142,-0.000176796
285.9370391,0.001548795
285.9370391,-0.000176796
286.033664,-0.000176796
286.033664,-0.001902388
286.1302889,-0.000176796
286.1302889,-0.001902388
286.1302889,-0.003627979
286.2269137,-0.000176796
286.2269137,-0.001902388
286.2269137,-0.003627979
286.3235386,-0.000176796
286.3235386,-0.001902388
286.4201635,-0.000176796
286.4201635,-0.001902388
286.5167883,-0.003627979
286.5167883,-0.005353571
286.6134132,-0.003627979
286.6134132,-0.005353571
286.7100381,-0.003627979
286.7100381,-0.005353571
286.8066629,-0.003627979
286.8066629,-0.005353571
286.9032878,-0.003627979
286.9032878,-0.005353571
286.9999127,-0.003627979
286.9999127,-0.005353571
287.0965375,-0.005353571
287.0965375,-0.007079162
287.0965375,-0.008804754
287.1931624,-0.007079162
287.1931624,-0.008804754
287.2897873,-0.005353571
287.2897873,-0.007079162
287.2897873,-0.008804754
287.3864121,-0.005353571
287.3864121,-0.007079162
287.3864121,-0.008804754
287.483037,-0.007079162
287.483037,-0.008804754
287.5796619,-0.008804754
287.5796619,-0.010530345
287.6762867,-0.008804754
287.6762867,-0.010530345
287.7729116,-0.008804754
287.7729116,-0.010530345
287.8695365,-0.008804754
287.8695365,-0.010530345
287.9661613,-0.008804754
287.9661613,-0.010530345
288.0627862,-0.008804754
288.0627862,-0.010530345
288.1594111,-0.012255937
288.1594111,-0.013981528
288.2560359,-0.012255937
288.2560359,-0.013981528
288.3526608,-0.012255937
288.3526608,-0.013981528
288.4492857,-0.012255937
288.4492857,-0.013981528
288.5459105,-0.012255937
288.5459105,-0.013981528
288.6425354,-0.012255937
288.6425354,-0.013981528
288.7391603,-0.012255937
288.7391603,-0.013981528
288.8357851,-0.012255937
288.8357851,-0.013981528
288.93241,-0.013981528
288.93241,-0.01570712
289.0290349,-0.013981528
289.0290349,-0.01570712
289.0290349,-0.017432711
289.1256597,-0.013981528
289.1256597,-0.01570712
289.2222846,-0.013981528
289.2222846,-0.01570712
289.3189095,-0.013981528
289.3189095,-0.01570712
289.4155343,-0.013981528
289.4155343,-0.01570712
289.5121592,-0.013981528
289.5121592,-0.01570712
289.6087841,-0.013981528
289.6087841,-0.01570712
289.6087841,-0.017432711
289.7054089,-0.013981528
289.7054089,-0.01570712
289.7054089,-0.017432711
289.8020338,-0.017432711
289.8020338,-0.019158302
289.8986587,-0.017432711
289.8986587,-0.019158302
289.9952835,-0.017432711
289.9952835,-0.019158302
