wavelength,absorbance
278.7550921,0.019696066
278.8515055,0.021249001
278.8515055,0.019696066
278.9479188,0.021249001
278.9479188,0.019696066
279.0443322,0.021249001
279.0443322,0.019696066
279.1407456,0.021249001
279.1407456,0.019696066
279.237159,0.021249001
279.237159,0.019696066
279.3335724,0.021249001
279.3335724,0.019696066
279.4299858,0.021249001
279.4299858,0.019696066
279.5263991,0.021249001
279.5263991,0.019696066
279.6228125,0.019696066
279.6228125,0.018143131
279.7192259,0.019696066
279.7192259,0.018143131
279.7192259,0.016590195
279.8156393,0.019696066
279.8156393,0.018143131
279.8156393,0.016590195
279.9120527,0.019696066
279.9120527,0.018143131
279.9120527,0.016590195
280.0084661,0.019696066
280.0084661,0.018143131
280.1048794,0.019696066
280.1048794,0.018143131
280.2012928,0.019696066
280.2012928,0.018143131
280.2977062,0.019696066
280.2977062,0.018143131
280.3941196,0.018143131
280.3941196,0.016590195
280.3941196,0.01503726
280.490533,0.016590195
280.490533,0.01503726
280.5869463,0.016590195
280.5869463,0.01503726
280.6833597,0.016590195
280.6833597,0.01503726
280.7797731,0.016590195
280.7797731,0.01503726
280.8761865,0.016590195
280.8761865,0.01503726
280.9725999,0.016590195
280.9725999,0.01503726
281.0690133,0.016590195
281.0690133,0.01503726
281.1654266,0.01503726
281.1654266,0.013484324
281.26184,0.01503726
281.26184,0.013484324
281.26184,0.011931389
281.3582534,0.01503726
281.3582534,0.013484324
281.3582534,0.011931389
281.4546668,0.01503726
281.4546668,0.013484324
281.4546668,0.011931389
281.5510802,0.01503726
281.5510802,0.013484324
281.5510802,0.011931389
281.6474936,0.01503726
281.6474936,0.013484324
281.6474936,0.011931389
281.7439069,0.01503726
281.7439069,0.013484324
281.7439069,0.011931389
281.8403203,0.01503726
281.8403203,0.013484324
281.8403203,0.011931389
281.9367337,0.01503726
281.9367337,0.013484324
281.9367337,0.011931389
282.0331471,0.013484324
282.0331471,0.011931389
282.0331471,0.010378453
282.1295605,0.011931389
282.1295605,0.010378453
282.2259738,0.011931389
282.2259738,0.010378453
282.3223872,0.011931389
282.3223872,0.010378453
282.4188006,0.011931389
282.4188006,0.010378453
282.515214,0.011931389
282.515214,0.010378453
282.6116274,0.011931389
282.6116274,0.010378453
282.7080408,0.010378453
282.7080408,0.008825518
282.7080408,0.007272582
282.8044541,0.008825518
282.8044541,0.007272582
282.9008675,0.008825518
282.9008675,0.007272582
282.9972809,0.008825518
282.9972809,0.007272582
283.0936943,0.008825518
283.0936943,0.007272582
283.1901077,0.007272582
283.1901077,0.005719647
283.2865211,0.007272582
283.2865211,0.005719647
283.2865211,0.004166712
283.3829344,0.007272582
283.3829344,0.005719647
283.4793478,0.007272582
283.4793478,0.005719647
283.5757612,0.007272582
283.5757612,0.005719647
283.6721746,0.007272582
283.6721746,0.005719647
283.768588,0.005719647
283.768588,0.004166712
283.8650013,0.004166712
283.8650013,0.002613776
283.9614147,0.004166712
283.9614147,0.002613776
284.0578281,0.004166712
284.0578281,0.002613776
284.1542415,0.004166712
284.1542415,0.002613776
284.2506549,0.004166712
284.2506549,0.002613776
284.2506549,0.001060841
284.3470683,0.002613776
284.3470683,0.001060841
284.4434816,0.002613776
284.4434816,0.001060841
284.4434816,-0.000492095
284.539895,0.002613776
284.539895,0.001060841
284.539895,-0.000492095
284.6363084,0.001060841
284.7327218,0.001060841
284.7327218,-0.000492095
284.8291352,-0.000492095
284.8291352,-0.00204503
284.9255486,-0.000492095
284.9255486,-0.00204503
285.0219619,-0.000492095
285.0219619,-0.00204503
285.1183753,-0.000492095
285.1183753,-0.00204503
285.2147887,-0.003597966
285.2147887,-0.005150901
285.3112021,-0.003597966
285.3112021,-0.005150901
285.4076155,-0.003597966
285.4076155,-0.005150901
285.5040288,-0.003597966
285.5040288,-0.005150901
285.6004422,-0.003597966
285.6004422,-0.005150901
285.6968556,-0.003597966
285.6968556,-0.005150901
285.793269,-0.005150901
285.793269,-0.006703837
285.8896824,-0.005150901
285.8896824,-0.006703837
285.9860958,-0.005150901
285.9860958,-0.006703837
286.0825091,-0.005150901
286.0825091,-0.006703837
286.1789225,-0.005150901
286.1789225,-0.006703837
286.2753359,-0.008256772
286.2753359,-0.009809708
286.3717493,-0.008256772
286.3717493,-0.009809708
286.4681627,-0.008256772
286.4681627,-0.009809708
286.5645761,-0.008256772
286.5645761,-0.009809708
286.6609894,-0.008256772
286.6609894,-0.009809708
286.7574028,-0.009809708
286.7574028,-0.011362643
286.8538162,-0.009809708
286.8538162,-0.011362643
286.9502296,-0.009809708
286.9502296,-0.011362643
287.046643,-0.009809708
287.046643,-0.011362643
287.1430563,-0.009809708
287.1430563,-0.011362643
287.2394697,-0.009809708
287.2394697,-0.011362643
287.2394697,-0.012915578
287.3358831,-0.012915578
287.3358831,-0.014468514
287.4322965,-0.012915578
287.4322965,-0.014468514
287.5287099,-0.012915578
287.5287099,-0.014468514
287.6251233,-0.012915578
287.6251233,-0.014468514
287.7215366,-0.012915578
287.7215366,-0.014468514
287.81795,-0.012915578
287.81795,-0.014468514
287.9143634,-0.014468514
287.9143634,-0.016021449
288.0107768,-0.014468514
288.0107768,-0.016021449
288.1071902,-0.014468514
288.1071902,-0.016021449
288.2036035,-0.014468514
288.2036035,-0.016021449
288.2036035,-0.017574385
288.3000169,-0.014468514
288.3000169,-0.016021449
288.3000169,-0.017574385
288.3964303,-0.017574385
288.3964303,-0.01912732
288.4928437,-0.017574385
288.4928437,-0.01912732
288.5892571,-0.017574385
288.5892571,-0.01912732
288.6856705,-0.017574385
288.6856705,-0.01912732
288.7820838,-0.017574385
288.7820838,-0.01912732
288.8784972,-0.017574385
288.8784972,-0.01912732
288.9749106,-0.017574385
288.9749106,-0.01912732
289.071324,-0.017574385
289.071324,-0.01912732
289.1677374,-0.01912732
289.1677374,-0.020680256
289.1677374,-0.022233191
289.2641508,-0.020680256
289.2641508,-0.022233191
289.3605641,-0.020680256
289.3605641,-0.022233191
289.4569775,-0.01912732
289.4569775,-0.020680256
289.4569775,-0.022233191
289.5533909,-0.01912732
289.5533909,-0.020680256
289.5533909,-0.022233191
289.6498043,-0.020680256
289.6498043,-0.022233191
289.7462177,-0.020680256
289.7462177,-0.022233191
289.842631,-0.01912732
289.842631,-0.020680256
289.842631,-0.022233191
289.9390444,-0.020680256
289.9390444,-0.022233191
