wavelength,absorbance
282.0780312,0.014711295
282.0780312,0.013249531
282.1748699,0.014711295
282.1748699,0.013249531
282.2717087,0.014711295
282.2717087,0.013249531
282.3685474,0.014711295
282.4653862,0.014711295
282.4653862,0.013249531
282.5622249,0.014711295
282.5622249,0.013249531
282.6590636,0.013249531
282.6590636,0.011787767
282.7559024,0.013249531
282.7559024,0.011787767
282.8527411,0.013249531
282.8527411,0.011787767
282.9495798,0.013249531
282.9495798,0.011787767
283.0464186,0.013249531
283.0464186,0.011787767
283.1432573,0.013249531
283.1432573,0.011787767
283.240096,0.010326003
283.240096,0.008864239
283.3369348,0.010326003
283.3369348,0.008864239
283.4337735,0.010326003
283.4337735,0.008864239
283.5306122,0.010326003
283.5306122,0.008864239
283.627451,0.008864239
283.627451,0.007402475
283.7242897,0.008864239
283.7242897,0.007402475
283.8211285,0.008864239
283.8211285,0.007402475
283.9179672,0.008864239
283.9179672,0.007402475
284.0148059,0.007402475
284.1116447,0.005940711
284.1116447,0.004478947
284.2084834,0.005940711
284.2084834,0.004478947
284.3053221,0.005940711
284.3053221,0.004478947
284.4021609,0.005940711
284.4021609,0.004478947
284.4989996,0.005940711
284.4989996,0.004478947
284.5958383,0.005940711
284.5958383,0.004478947
284.6926771,0.003017183
284.7895158,0.003017183
284.7895158,0.001555419
284.8863545,0.003017183
284.8863545,0.001555419
284.9831933,0.003017183
284.9831933,0.001555419
285.080032,0.003017183
285.080032,0.001555419
285.1768707,0.001555419
285.1768707,9.36547E-05
285.2737095,0.001555419
285.2737095,9.36547E-05
285.3705482,0.001555419
285.3705482,9.36547E-05
285.467387,0.001555419
285.467387,9.36547E-05
285.5642257,0.001555419
285.5642257,9.36547E-05
285.6610644,-0.001368109
285.6610644,-0.002829873
285.7579032,-0.001368109
285.7579032,-0.002829873
285.8547419,-0.001368109
285.8547419,-0.002829873
285.9515806,-0.001368109
285.9515806,-0.002829873
286.0484194,-0.002829873
286.0484194,-0.004291637
286.1452581,-0.002829873
286.1452581,-0.004291637
286.2420968,-0.002829873
286.2420968,-0.004291637
286.3389356,-0.005753401
286.3389356,-0.007215165
286.4357743,-0.005753401
286.4357743,-0.007215165
286.532613,-0.005753401
286.532613,-0.007215165
286.6294518,-0.005753401
286.6294518,-0.007215165
286.7262905,-0.005753401
286.7262905,-0.007215165
286.8231293,-0.005753401
286.8231293,-0.007215165
286.919968,-0.008676929
287.0168067,-0.008676929
287.1136455,-0.008676929
287.2104842,-0.008676929
287.3073229,-0.008676929
287.3073229,-0.010138693
287.4041617,-0.010138693
287.4041617,-0.011600457
287.5010004,-0.010138693
287.5010004,-0.011600457
287.5978391,-0.010138693
287.5978391,-0.011600457
287.6946779,-0.010138693
287.6946779,-0.011600457
287.7915166,-0.010138693
287.7915166,-0.011600457
287.8883553,-0.010138693
287.8883553,-0.011600457
287.9851941,-0.011600457
287.9851941,-0.013062221
287.9851941,-0.014523985
288.0820328,-0.013062221
288.0820328,-0.014523985
288.1788715,-0.013062221
288.1788715,-0.014523985
288.2757103,-0.013062221
288.2757103,-0.014523985
288.372549,-0.013062221
288.372549,-0.014523985
288.4693878,-0.013062221
288.4693878,-0.014523985
288.5662265,-0.013062221
288.5662265,-0.014523985
288.6630652,-0.014523985
288.6630652,-0.015985749
288.759904,-0.014523985
288.759904,-0.015985749
288.8567427,-0.014523985
288.8567427,-0.015985749
288.9535814,-0.014523985
288.9535814,-0.015985749
289.0504202,-0.014523985
289.0504202,-0.015985749
289.1472589,-0.014523985
289.1472589,-0.015985749
289.2440976,-0.015985749
289.2440976,-0.017447513
289.2440976,-0.018909278
289.3409364,-0.017447513
289.3409364,-0.018909278
289.4377751,-0.017447513
289.4377751,-0.018909278
289.5346138,-0.017447513
289.5346138,-0.018909278
289.6314526,-0.017447513
289.6314526,-0.018909278
289.7282913,-0.017447513
289.7282913,-0.018909278
289.8251301,-0.017447513
289.8251301,-0.018909278
289.9219688,-0.017447513
289.9219688,-0.018909278
290.0188075,-0.017447513
290.0188075,-0.018909278
