wavelength,absorbance
247.9383672,-0.131488337
247.9383672,-0.134018162
248.0350304,-0.131488337
248.0350304,-0.134018162
248.1316937,-0.131488337
248.1316937,-0.134018162
248.2283569,-0.131488337
248.2283569,-0.134018162
248.3250201,-0.131488337
248.3250201,-0.134018162
248.4216833,-0.128958512
248.4216833,-0.131488337
248.4216833,-0.134018162
248.5183465,-0.116309389
248.5183465,-0.118839214
248.5183465,-0.126428688
248.5183465,-0.128958512
248.5183465,-0.131488337
248.6150098,-0.10619009
248.6150098,-0.108719915
248.6150098,-0.11124974
248.6150098,-0.113779564
248.6150098,-0.116309389
248.6150098,-0.118839214
248.6150098,-0.121369038
248.6150098,-0.123898863
248.711673,-0.101130441
248.711673,-0.103660266
248.711673,-0.10619009
248.711673,-0.108719915
248.711673,-0.11124974
248.711673,-0.113779564
248.8083362,-0.075832194
248.8083362,-0.078362019
248.8083362,-0.080891843
248.8083362,-0.083421668
248.8083362,-0.085951493
248.8083362,-0.088481317
248.8083362,-0.091011142
248.8083362,-0.093540967
248.8083362,-0.096070792
248.8083362,-0.098600616
248.8083362,-0.101130441
248.9049994,0.010181845
248.9049994,-0.015116402
248.9049994,-0.020176051
248.9049994,-0.022705876
248.9049994,-0.025235701
248.9049994,-0.027765525
248.9049994,-0.03029535
248.9049994,-0.032825175
248.9049994,-0.035354999
248.9049994,-0.037884824
248.9049994,-0.040414649
248.9049994,-0.042944473
248.9049994,-0.045474298
248.9049994,-0.048004123
248.9049994,-0.050533947
248.9049994,-0.053063772
248.9049994,-0.055593597
248.9049994,-0.058123421
248.9049994,-0.060653246
248.9049994,-0.063183071
248.9049994,-0.065712895
248.9049994,-0.06824272
248.9049994,-0.070772545
248.9049994,-0.073302369
248.9049994,-0.075832194
249.0016626,0.015241494
249.0016626,0.01271167
249.0016626,0.010181845
249.0016626,0.00765202
249.0016626,0.005122196
249.0016626,0.002592371
249.0016626,6.25462E-05
249.0016626,-0.002467278
249.0016626,-0.004997103
249.0016626,-0.007526928
249.0016626,-0.010056752
249.0016626,-0.012586577
249.0016626,-0.015116402
249.0016626,-0.017646227
249.0016626,-0.020176051
249.0983259,6.25462E-05
249.0983259,-0.002467278
249.0983259,-0.004997103
249.0983259,-0.007526928
249.0983259,-0.010056752
249.1949891,0.027890618
249.1949891,0.025360793
249.1949891,0.022830968
249.1949891,0.020301144
249.1949891,0.017771319
249.1949891,0.015241494
249.1949891,0.01271167
249.1949891,0.010181845
249.1949891,0.00765202
249.1949891,0.005122196
249.1949891,0.002592371
249.1949891,6.25462E-05
249.2916523,0.060778339
249.2916523,0.058248514
249.2916523,0.055718689
249.2916523,0.053188864
249.2916523,0.05065904
249.2916523,0.048129215
249.2916523,0.04559939
249.2916523,0.043069566
249.2916523,0.040539741
249.2916523,0.038009916
249.2916523,0.035480092
249.2916523,0.032950267
249.2916523,0.030420442
249.2916523,0.027890618
249.3883155,0.075957287
249.3883155,0.073427462
249.3883155,0.070897637
249.3883155,0.068367813
249.3883155,0.065837988
249.3883155,0.063308163
249.3883155,0.060778339
249.3883155,0.058248514
249.3883155,0.032950267
249.4849788,0.060778339
249.4849788,0.058248514
249.4849788,0.055718689
249.4849788,0.053188864
249.4849788,0.05065904
249.4849788,0.048129215
249.4849788,0.04559939
249.4849788,0.043069566
249.4849788,0.040539741
249.4849788,0.038009916
249.4849788,0.035480092
249.4849788,0.032950267
249.4849788,0.030420442
249.4849788,0.027890618
249.4849788,0.025360793
249.4849788,0.022830968
249.4849788,0.020301144
249.4849788,0.017771319
249.4849788,0.015241494
249.4849788,0.01271167
249.4849788,0.010181845
249.4849788,0.00765202
249.4849788,0.005122196
249.4849788,0.002592371
249.4849788,6.25462E-05
249.4849788,-0.002467278
249.4849788,-0.004997103
249.4849788,-0.007526928
249.581642,-0.010056752
249.581642,-0.012586577
249.581642,-0.015116402
249.581642,-0.017646227
249.581642,-0.020176051
249.581642,-0.022705876
249.581642,-0.025235701
249.581642,-0.027765525
249.581642,-0.03029535
249.581642,-0.032825175
249.581642,-0.035354999
249.581642,-0.037884824
249.581642,-0.040414649
249.581642,-0.042944473
249.581642,-0.045474298
249.581642,-0.048004123
249.581642,-0.050533947
249.581642,-0.053063772
249.581642,-0.055593597
249.581642,-0.058123421
249.581642,-0.060653246
249.581642,-0.063183071
249.581642,-0.065712895
249.581642,-0.06824272
249.6783052,-0.027765525
249.6783052,-0.032825175
249.6783052,-0.045474298
249.6783052,-0.048004123
249.6783052,-0.050533947
249.6783052,-0.053063772
249.6783052,-0.055593597
249.6783052,-0.058123421
249.6783052,-0.060653246
249.6783052,-0.063183071
249.6783052,-0.065712895
249.6783052,-0.06824272
249.7749684,-0.007526928
249.7749684,-0.020176051
249.7749684,-0.022705876
249.7749684,-0.025235701
249.7749684,-0.027765525
249.7749684,-0.03029535
249.7749684,-0.032825175
249.7749684,-0.035354999
249.7749684,-0.037884824
249.7749684,-0.040414649
249.7749684,-0.042944473
249.8716316,-0.004997103
249.8716316,-0.007526928
249.8716316,-0.010056752
249.8716316,-0.012586577
249.8716316,-0.015116402
249.8716316,-0.017646227
249.8716316,-0.020176051
249.8716316,-0.022705876
249.8716316,-0.025235701
249.8716316,-0.027765525
249.8716316,-0.03029535
249.8716316,-0.032825175
249.8716316,-0.035354999
249.8716316,-0.037884824
249.8716316,-0.040414649
249.8716316,-0.042944473
249.9682949,0.083546761
249.9682949,0.081016936
249.9682949,0.078487111
249.9682949,0.075957287
249.9682949,0.073427462
249.9682949,0.070897637
249.9682949,0.068367813
249.9682949,0.065837988
249.9682949,0.063308163
249.9682949,0.060778339
249.9682949,0.058248514
249.9682949,0.055718689
249.9682949,0.053188864
249.9682949,0.05065904
249.9682949,0.048129215
249.9682949,0.04559939
249.9682949,0.043069566
249.9682949,0.040539741
249.9682949,0.038009916
249.9682949,0.035480092
249.9682949,0.032950267
249.9682949,0.030420442
249.9682949,0.027890618
249.9682949,0.025360793
249.9682949,0.022830968
249.9682949,0.020301144
249.9682949,0.017771319
249.9682949,0.015241494
249.9682949,0.01271167
249.9682949,0.010181845
249.9682949,0.00765202
249.9682949,0.005122196
249.9682949,0.002592371
249.9682949,6.25462E-05
249.9682949,-0.002467278
250.0649581,0.174620449
250.0649581,0.172090624
250.0649581,0.1695608
250.0649581,0.167030975
250.0649581,0.16450115
250.0649581,0.161971326
250.0649581,0.159441501
250.0649581,0.156911676
250.0649581,0.154381852
250.0649581,0.151852027
250.0649581,0.149322202
250.0649581,0.146792378
250.0649581,0.144262553
250.0649581,0.141732728
250.0649581,0.139202904
250.0649581,0.136673079
250.0649581,0.134143254
250.0649581,0.131613429
250.0649581,0.129083605
250.0649581,0.12655378
250.0649581,0.124023955
250.0649581,0.121494131
250.0649581,0.118964306
250.0649581,0.116434481
250.0649581,0.113904657
250.0649581,0.111374832
250.0649581,0.108845007
250.0649581,0.106315183
250.0649581,0.103785358
250.0649581,0.101255533
250.0649581,0.098725709
250.0649581,0.096195884
250.0649581,0.093666059
250.0649581,0.091136235
250.0649581,0.08860641
250.0649581,0.086076585
250.1616213,0.210037994
250.1616213,0.20750817
250.1616213,0.204978345
250.1616213,0.20244852
250.1616213,0.199918696
250.1616213,0.197388871
250.1616213,0.194859046
250.1616213,0.192329222
250.1616213,0.189799397
250.1616213,0.187269572
250.1616213,0.184739748
250.1616213,0.182209923
250.1616213,0.179680098
250.1616213,0.177150274
250.1616213,0.174620449
250.1616213,0.172090624
250.1616213,0.1695608
250.1616213,0.167030975
250.1616213,0.16450115
250.1616213,0.161971326
250.1616213,0.159441501
250.1616213,0.156911676
250.1616213,0.154381852
250.1616213,0.151852027
250.1616213,0.149322202
250.2582845,0.149322202
250.2582845,0.146792378
250.2582845,0.144262553
250.2582845,0.141732728
250.2582845,0.139202904
250.2582845,0.136673079
250.2582845,0.134143254
250.2582845,0.131613429
250.2582845,0.129083605
250.2582845,0.12655378
250.2582845,0.124023955
250.2582845,0.121494131
250.2582845,0.118964306
250.2582845,0.116434481
250.2582845,0.113904657
250.2582845,0.111374832
250.2582845,0.108845007
250.2582845,0.106315183
250.2582845,0.103785358
250.2582845,0.101255533
250.2582845,0.098725709
250.2582845,0.096195884
250.2582845,0.093666059
250.2582845,0.091136235
250.2582845,0.08860641
250.2582845,0.086076585
250.2582845,0.083546761
250.2582845,0.081016936
250.2582845,0.078487111
250.2582845,0.075957287
250.2582845,0.073427462
250.2582845,0.070897637
250.2582845,0.068367813
250.2582845,0.065837988
250.2582845,0.063308163
250.2582845,0.060778339
250.2582845,0.058248514
250.2582845,0.055718689
250.2582845,0.053188864
250.3549477,0.053188864
250.3549477,0.05065904
250.3549477,0.048129215
250.3549477,0.04559939
250.3549477,0.043069566
250.3549477,0.040539741
250.3549477,0.038009916
250.3549477,0.035480092
250.3549477,0.032950267
250.3549477,0.030420442
250.3549477,0.027890618
250.3549477,0.025360793
250.3549477,0.022830968
250.3549477,0.020301144
250.3549477,0.017771319
250.3549477,0.015241494
250.3549477,0.01271167
250.3549477,0.010181845
250.3549477,0.00765202
250.3549477,0.005122196
250.3549477,0.002592371
250.3549477,6.25462E-05
250.3549477,-0.002467278
250.3549477,-0.004997103
250.3549477,-0.007526928
250.3549477,-0.010056752
250.3549477,-0.012586577
250.3549477,-0.015116402
250.451611,-0.017646227
250.451611,-0.020176051
250.451611,-0.022705876
250.451611,-0.025235701
250.451611,-0.027765525
250.451611,-0.03029535
250.451611,-0.032825175
250.451611,-0.035354999
250.451611,-0.037884824
250.451611,-0.040414649
250.451611,-0.042944473
250.451611,-0.045474298
250.451611,-0.048004123
250.451611,-0.050533947
250.5482742,0.015241494
250.5482742,0.01271167
250.5482742,0.010181845
250.5482742,0.00765202
250.5482742,0.005122196
250.5482742,0.002592371
250.5482742,6.25462E-05
250.5482742,-0.002467278
250.5482742,-0.004997103
250.5482742,-0.007526928
250.5482742,-0.010056752
250.5482742,-0.012586577
250.5482742,-0.015116402
250.5482742,-0.017646227
250.5482742,-0.020176051
250.5482742,-0.022705876
250.5482742,-0.025235701
250.5482742,-0.027765525
250.5482742,-0.03029535
250.5482742,-0.032825175
250.5482742,-0.035354999
250.6449374,0.053188864
250.6449374,0.05065904
250.6449374,0.048129215
250.6449374,0.04559939
250.6449374,0.043069566
250.6449374,0.040539741
250.6449374,0.038009916
250.6449374,0.035480092
250.6449374,0.032950267
250.6449374,0.030420442
250.6449374,0.027890618
250.6449374,0.025360793
250.6449374,0.022830968
250.6449374,0.020301144
250.6449374,0.017771319
250.6449374,0.015241494
250.6449374,0.01271167
250.6449374,0.010181845
250.6449374,0.00765202
250.7416006,0.00765202
250.7416006,0.005122196
250.7416006,0.002592371
250.7416006,6.25462E-05
250.7416006,-0.002467278
250.7416006,-0.004997103
250.7416006,-0.007526928
250.7416006,-0.010056752
250.7416006,-0.012586577
250.7416006,-0.015116402
250.7416006,-0.017646227
250.7416006,-0.020176051
250.7416006,-0.022705876
250.7416006,-0.025235701
250.7416006,-0.027765525
250.7416006,-0.03029535
250.7416006,-0.032825175
250.8382639,0.010181845
250.8382639,0.00765202
250.8382639,0.005122196
250.8382639,0.002592371
250.8382639,6.25462E-05
250.8382639,-0.002467278
250.8382639,-0.004997103
250.8382639,-0.007526928
250.8382639,-0.010056752
250.8382639,-0.012586577
250.8382639,-0.015116402
250.8382639,-0.017646227
250.8382639,-0.020176051
250.8382639,-0.022705876
250.8382639,-0.025235701
250.8382639,-0.027765525
250.9349271,0.060778339
250.9349271,0.058248514
250.9349271,0.055718689
250.9349271,0.053188864
250.9349271,0.05065904
250.9349271,0.048129215
250.9349271,0.04559939
250.9349271,0.043069566
250.9349271,0.040539741
250.9349271,0.038009916
250.9349271,0.035480092
250.9349271,0.032950267
250.9349271,0.030420442
250.9349271,0.027890618
250.9349271,0.025360793
250.9349271,0.022830968
250.9349271,0.020301144
250.9349271,0.017771319
250.9349271,0.015241494
250.9349271,0.01271167
251.0315903,0.083546761
251.0315903,0.081016936
251.0315903,0.078487111
251.0315903,0.075957287
251.0315903,0.073427462
251.0315903,0.070897637
251.0315903,0.068367813
251.0315903,0.065837988
251.0315903,0.063308163
251.0315903,0.060778339
251.1282535,0.129083605
251.1282535,0.12655378
251.1282535,0.124023955
251.1282535,0.121494131
251.1282535,0.118964306
251.1282535,0.116434481
251.1282535,0.113904657
251.1282535,0.111374832
251.1282535,0.108845007
251.1282535,0.106315183
251.1282535,0.103785358
251.1282535,0.101255533
251.1282535,0.098725709
251.1282535,0.096195884
251.1282535,0.093666059
251.1282535,0.091136235
251.1282535,0.08860641
251.1282535,0.086076585
251.2249167,0.182209923
251.2249167,0.179680098
251.2249167,0.177150274
251.2249167,0.174620449
251.2249167,0.172090624
251.2249167,0.1695608
251.2249167,0.167030975
251.2249167,0.16450115
251.2249167,0.161971326
251.2249167,0.159441501
251.2249167,0.156911676
251.2249167,0.154381852
251.2249167,0.151852027
251.2249167,0.149322202
251.2249167,0.146792378
251.2249167,0.144262553
251.2249167,0.141732728
251.2249167,0.139202904
251.2249167,0.136673079
251.2249167,0.134143254
251.2249167,0.131613429
251.2249167,0.129083605
251.32158,0.20244852
251.32158,0.199918696
251.32158,0.197388871
251.32158,0.194859046
251.32158,0.192329222
251.32158,0.189799397
251.32158,0.187269572
251.32158,0.184739748
251.32158,0.182209923
251.4182432,0.179680098
251.4182432,0.177150274
251.4182432,0.174620449
251.4182432,0.172090624
251.4182432,0.1695608
251.4182432,0.167030975
251.4182432,0.16450115
251.4182432,0.161971326
251.4182432,0.159441501
251.4182432,0.156911676
251.4182432,0.154381852
251.4182432,0.151852027
251.4182432,0.149322202
251.4182432,0.146792378
251.4182432,0.144262553
251.4182432,0.141732728
251.4182432,0.139202904
251.4182432,0.136673079
251.4182432,0.134143254
251.4182432,0.131613429
251.4182432,0.129083605
251.5149064,0.12655378
251.5149064,0.124023955
251.5149064,0.121494131
251.5149064,0.118964306
251.5149064,0.116434481
251.5149064,0.113904657
251.5149064,0.111374832
251.5149064,0.108845007
251.5149064,0.106315183
251.5149064,0.103785358
251.5149064,0.101255533
251.5149064,0.098725709
251.5149064,0.096195884
251.5149064,0.093666059
251.5149064,0.091136235
251.5149064,0.08860641
251.5149064,0.086076585
251.5149064,0.083546761
251.5149064,0.081016936
251.5149064,0.078487111
251.5149064,0.075957287
251.5149064,0.073427462
251.5149064,0.070897637
251.5149064,0.068367813
251.5149064,0.065837988
251.5149064,0.063308163
251.5149064,0.060778339
251.6115696,0.060778339
251.6115696,0.058248514
251.6115696,0.055718689
251.6115696,0.053188864
251.6115696,0.05065904
251.6115696,0.048129215
251.6115696,0.04559939
251.6115696,0.043069566
251.6115696,0.040539741
251.6115696,0.038009916
251.6115696,0.035480092
251.6115696,0.032950267
251.6115696,0.030420442
251.6115696,0.027890618
251.7082329,0.083546761
251.7082329,0.081016936
251.7082329,0.078487111
251.7082329,0.075957287
251.7082329,0.073427462
251.7082329,0.070897637
251.7082329,0.068367813
251.7082329,0.065837988
251.7082329,0.063308163
251.7082329,0.060778339
251.7082329,0.058248514
251.7082329,0.055718689
251.8048961,0.068367813
251.8048961,0.065837988
251.8048961,0.063308163
251.8048961,0.060778339
251.8048961,0.058248514
251.8048961,0.055718689
251.8048961,0.053188864
251.9015593,0.075957287
251.9015593,0.073427462
251.9015593,0.070897637
251.9015593,0.068367813
251.9015593,0.065837988
251.9015593,0.063308163
251.9015593,0.060778339
251.9982225,0.08860641
251.9982225,0.086076585
251.9982225,0.083546761
251.9982225,0.081016936
251.9982225,0.078487111
251.9982225,0.075957287
251.9982225,0.073427462
251.9982225,0.070897637
251.9982225,0.068367813
251.9982225,0.065837988
251.9982225,0.063308163
252.0948857,0.063308163
252.0948857,0.060778339
252.0948857,0.058248514
252.0948857,0.055718689
252.0948857,0.053188864
252.0948857,0.05065904
252.0948857,0.048129215
252.0948857,0.04559939
252.0948857,0.043069566
252.0948857,0.040539741
252.0948857,0.038009916
252.0948857,0.035480092
252.0948857,0.032950267
252.0948857,0.030420442
252.0948857,0.027890618
252.191549,0.040539741
252.191549,0.038009916
252.191549,0.035480092
252.191549,0.032950267
252.191549,0.030420442
252.191549,0.027890618
252.191549,0.025360793
252.191549,0.022830968
252.191549,0.020301144
252.191549,0.017771319
252.191549,0.015241494
252.191549,0.01271167
252.2882122,0.065837988
252.2882122,0.063308163
252.2882122,0.060778339
252.2882122,0.058248514
252.2882122,0.055718689
252.2882122,0.053188864
252.2882122,0.05065904
252.2882122,0.048129215
252.2882122,0.04559939
252.2882122,0.043069566
252.2882122,0.040539741
252.3848754,0.075957287
252.3848754,0.073427462
252.3848754,0.070897637
252.3848754,0.068367813
252.3848754,0.065837988
252.3848754,0.063308163
252.3848754,0.060778339
252.3848754,0.058248514
252.4815386,0.096195884
252.4815386,0.093666059
252.4815386,0.091136235
252.4815386,0.08860641
252.4815386,0.086076585
252.4815386,0.083546761
252.4815386,0.081016936
252.4815386,0.078487111
252.4815386,0.075957287
252.5782018,0.098725709
252.5782018,0.096195884
252.5782018,0.093666059
252.5782018,0.091136235
252.5782018,0.08860641
252.5782018,0.086076585
252.5782018,0.083546761
252.5782018,0.081016936
252.5782018,0.078487111
252.5782018,0.075957287
252.5782018,0.073427462
252.5782018,0.070897637
252.5782018,0.068367813
252.6748651,0.068367813
252.6748651,0.065837988
252.6748651,0.063308163
252.6748651,0.060778339
252.6748651,0.058248514
252.6748651,0.055718689
252.6748651,0.053188864
252.6748651,0.05065904
252.6748651,0.048129215
252.6748651,0.04559939
252.6748651,0.043069566
252.6748651,0.040539741
252.7715283,0.065837988
252.7715283,0.063308163
252.7715283,0.060778339
252.7715283,0.058248514
252.7715283,0.055718689
252.7715283,0.053188864
252.8681915,0.068367813
252.8681915,0.065837988
252.9648547,0.101255533
252.9648547,0.098725709
252.9648547,0.096195884
252.9648547,0.093666059
252.9648547,0.091136235
252.9648547,0.08860641
252.9648547,0.086076585
252.9648547,0.083546761
252.9648547,0.081016936
252.9648547,0.078487111
252.9648547,0.075957287
252.9648547,0.073427462
252.9648547,0.070897637
252.9648547,0.068367813
252.9648547,0.065837988
253.061518,0.161971326
253.061518,0.159441501
253.061518,0.156911676
253.061518,0.154381852
253.061518,0.151852027
253.061518,0.149322202
253.061518,0.146792378
253.061518,0.144262553
253.061518,0.141732728
253.061518,0.139202904
253.061518,0.136673079
253.061518,0.134143254
253.061518,0.131613429
253.061518,0.129083605
253.061518,0.12655378
253.061518,0.124023955
253.061518,0.121494131
253.061518,0.118964306
253.061518,0.116434481
253.061518,0.113904657
253.061518,0.111374832
253.061518,0.108845007
253.061518,0.106315183
253.061518,0.103785358
253.061518,0.101255533
253.1581812,0.189799397
253.1581812,0.187269572
253.1581812,0.184739748
253.1581812,0.182209923
253.1581812,0.179680098
253.1581812,0.177150274
253.1581812,0.174620449
253.1581812,0.172090624
253.1581812,0.1695608
253.1581812,0.167030975
253.1581812,0.16450115
253.1581812,0.161971326
253.2548444,0.177150274
253.2548444,0.174620449
253.2548444,0.172090624
253.2548444,0.1695608
253.2548444,0.167030975
253.3515076,0.20244852
253.3515076,0.199918696
253.3515076,0.197388871
253.3515076,0.194859046
253.3515076,0.192329222
253.3515076,0.189799397
253.3515076,0.187269572
253.3515076,0.184739748
253.3515076,0.182209923
253.3515076,0.179680098
253.4481708,0.217627469
253.4481708,0.215097644
253.4481708,0.212567819
253.4481708,0.210037994
253.4481708,0.20750817
253.4481708,0.204978345
253.4481708,0.20244852
253.4481708,0.199918696
253.4481708,0.197388871
253.5448341,0.197388871
253.5448341,0.194859046
253.5448341,0.192329222
253.5448341,0.189799397
253.5448341,0.187269572
253.5448341,0.184739748
253.5448341,0.182209923
253.5448341,0.179680098
253.5448341,0.177150274
253.5448341,0.174620449
253.5448341,0.172090624
253.5448341,0.1695608
253.5448341,0.167030975
253.5448341,0.16450115
253.5448341,0.161971326
253.5448341,0.159441501
253.5448341,0.156911676
253.5448341,0.154381852
253.5448341,0.151852027
253.5448341,0.149322202
253.5448341,0.146792378
253.5448341,0.144262553
253.5448341,0.141732728
253.5448341,0.139202904
253.5448341,0.136673079
253.5448341,0.134143254
253.5448341,0.131613429
253.5448341,0.129083605
253.5448341,0.12655378
253.5448341,0.124023955
253.5448341,0.121494131
253.6414973,0.121494131
253.6414973,0.118964306
253.6414973,0.116434481
253.6414973,0.113904657
253.6414973,0.111374832
253.6414973,0.108845007
253.6414973,0.106315183
253.6414973,0.103785358
253.6414973,0.101255533
253.6414973,0.098725709
253.6414973,0.096195884
253.6414973,0.093666059
253.6414973,0.091136235
253.6414973,0.08860641
253.6414973,0.086076585
253.6414973,0.083546761
253.6414973,0.081016936
253.6414973,0.078487111
253.6414973,0.075957287
253.6414973,0.073427462
253.6414973,0.070897637
253.6414973,0.068367813
253.6414973,0.065837988
253.6414973,0.063308163
253.6414973,0.060778339
253.7381605,0.106315183
253.7381605,0.103785358
253.7381605,0.101255533
253.7381605,0.098725709
253.7381605,0.096195884
253.7381605,0.093666059
253.7381605,0.091136235
253.7381605,0.08860641
253.7381605,0.086076585
253.7381605,0.083546761
253.7381605,0.081016936
253.7381605,0.078487111
253.7381605,0.075957287
253.7381605,0.073427462
253.8348237,0.124023955
253.8348237,0.121494131
253.8348237,0.118964306
253.8348237,0.116434481
253.8348237,0.113904657
253.8348237,0.111374832
253.8348237,0.108845007
253.8348237,0.106315183
253.9314869,0.141732728
253.9314869,0.139202904
253.9314869,0.136673079
253.9314869,0.134143254
253.9314869,0.131613429
253.9314869,0.129083605
253.9314869,0.12655378
253.9314869,0.124023955
253.9314869,0.121494131
253.9314869,0.118964306
253.9314869,0.116434481
254.0281502,0.16450115
254.0281502,0.161971326
254.0281502,0.159441501
254.0281502,0.156911676
254.0281502,0.154381852
254.0281502,0.151852027
254.0281502,0.149322202
254.0281502,0.146792378
254.0281502,0.144262553
254.0281502,0.141732728
254.1248134,0.1695608
254.1248134,0.167030975
254.1248134,0.16450115
254.2214766,0.172090624
254.2214766,0.1695608
254.2214766,0.167030975
254.2214766,0.16450115
254.2214766,0.161971326
254.2214766,0.159441501
254.2214766,0.156911676
254.2214766,0.154381852
254.2214766,0.151852027
254.3181398,0.151852027
254.3181398,0.149322202
254.3181398,0.146792378
254.3181398,0.144262553
254.3181398,0.141732728
254.3181398,0.139202904
254.3181398,0.136673079
254.3181398,0.134143254
254.3181398,0.131613429
254.3181398,0.129083605
254.4148031,0.12655378
254.4148031,0.124023955
254.4148031,0.121494131
254.4148031,0.118964306
254.4148031,0.116434481
254.4148031,0.113904657
254.4148031,0.111374832
254.4148031,0.108845007
254.4148031,0.106315183
254.4148031,0.103785358
254.4148031,0.101255533
254.4148031,0.098725709
254.4148031,0.083546761
254.4148031,0.078487111
254.5114663,0.131613429
254.5114663,0.129083605
254.5114663,0.12655378
254.5114663,0.124023955
254.5114663,0.121494131
254.5114663,0.118964306
254.5114663,0.101255533
254.5114663,0.098725709
254.5114663,0.096195884
254.5114663,0.093666059
254.5114663,0.091136235
254.5114663,0.08860641
254.5114663,0.086076585
254.5114663,0.083546761
254.5114663,0.081016936
254.5114663,0.078487111
254.6081295,0.131613429
254.6081295,0.129083605
254.6081295,0.12655378
254.6081295,0.124023955
254.6081295,0.121494131
254.6081295,0.118964306
254.6081295,0.116434481
254.6081295,0.113904657
254.6081295,0.111374832
254.6081295,0.108845007
254.6081295,0.106315183
254.6081295,0.103785358
254.6081295,0.101255533
254.7047927,0.159441501
254.7047927,0.156911676
254.7047927,0.154381852
254.7047927,0.151852027
254.7047927,0.149322202
254.7047927,0.146792378
254.7047927,0.144262553
254.7047927,0.141732728
254.7047927,0.139202904
254.7047927,0.136673079
254.7047927,0.134143254
254.8014559,0.167030975
254.8014559,0.16450115
254.8014559,0.161971326
254.8014559,0.159441501
254.8014559,0.156911676
254.8014559,0.154381852
254.8014559,0.149322202
254.8981192,0.159441501
254.8981192,0.156911676
254.8981192,0.154381852
254.8981192,0.151852027
254.8981192,0.149322202
254.8981192,0.146792378
254.8981192,0.144262553
254.8981192,0.141732728
254.9947824,0.156911676
254.9947824,0.154381852
254.9947824,0.151852027
254.9947824,0.149322202
254.9947824,0.146792378
254.9947824,0.144262553
254.9947824,0.141732728
254.9947824,0.139202904
254.9947824,0.136673079
254.9947824,0.134143254
254.9947824,0.131613429
254.9947824,0.129083605
255.0914456,0.189799397
255.0914456,0.187269572
255.0914456,0.184739748
255.0914456,0.182209923
255.0914456,0.179680098
255.0914456,0.177150274
255.0914456,0.174620449
255.0914456,0.172090624
255.0914456,0.1695608
255.0914456,0.167030975
255.0914456,0.16450115
255.0914456,0.161971326
255.0914456,0.159441501
255.0914456,0.156911676
255.1881088,0.20750817
255.1881088,0.204978345
255.1881088,0.20244852
255.1881088,0.199918696
255.1881088,0.197388871
255.1881088,0.194859046
255.1881088,0.192329222
255.1881088,0.189799397
255.284772,0.220157293
255.284772,0.217627469
255.284772,0.215097644
255.284772,0.212567819
255.284772,0.210037994
255.284772,0.20750817
255.284772,0.204978345
255.3814353,0.210037994
255.3814353,0.20750817
255.3814353,0.204978345
255.3814353,0.20244852
255.3814353,0.199918696
255.3814353,0.197388871
255.3814353,0.194859046
255.3814353,0.192329222
255.3814353,0.187269572
255.4780985,0.194859046
255.4780985,0.192329222
255.4780985,0.189799397
255.4780985,0.187269572
255.5747617,0.20244852
255.5747617,0.199918696
255.5747617,0.197388871
255.5747617,0.194859046
255.5747617,0.192329222
255.6714249,0.199918696
255.6714249,0.197388871
255.6714249,0.194859046
255.6714249,0.192329222
255.6714249,0.189799397
255.7680882,0.189799397
255.7680882,0.187269572
255.7680882,0.184739748
255.7680882,0.182209923
255.7680882,0.179680098
255.7680882,0.177150274
255.8647514,0.192329222
255.8647514,0.189799397
255.8647514,0.187269572
255.8647514,0.184739748
255.8647514,0.182209923
255.8647514,0.179680098
255.8647514,0.177150274
255.8647514,0.174620449
255.9614146,0.215097644
255.9614146,0.212567819
255.9614146,0.210037994
255.9614146,0.20750817
255.9614146,0.204978345
255.9614146,0.20244852
255.9614146,0.199918696
255.9614146,0.197388871
255.9614146,0.194859046
256.0580778,0.220157293
256.0580778,0.217627469
256.0580778,0.215097644
256.0580778,0.212567819
256.0580778,0.210037994
256.0580778,0.20750817
256.0580778,0.204978345
256.0580778,0.20244852
256.0580778,0.199918696
256.0580778,0.197388871
256.0580778,0.194859046
256.154741,0.192329222
256.154741,0.189799397
256.154741,0.187269572
256.154741,0.184739748
256.154741,0.182209923
256.154741,0.179680098
256.154741,0.177150274
256.154741,0.174620449
256.154741,0.172090624
256.154741,0.1695608
256.154741,0.167030975
256.154741,0.16450115
256.154741,0.161971326
256.154741,0.159441501
256.154741,0.156911676
256.154741,0.154381852
256.154741,0.151852027
256.154741,0.149322202
256.154741,0.146792378
256.154741,0.144262553
256.154741,0.141732728
256.154741,0.139202904
256.154741,0.136673079
256.154741,0.134143254
256.2514043,0.131613429
256.2514043,0.129083605
256.2514043,0.12655378
256.2514043,0.124023955
256.2514043,0.121494131
256.2514043,0.118964306
256.2514043,0.116434481
256.2514043,0.113904657
256.2514043,0.111374832
256.2514043,0.108845007
256.2514043,0.106315183
256.2514043,0.103785358
256.2514043,0.101255533
256.2514043,0.098725709
256.2514043,0.096195884
256.2514043,0.093666059
256.2514043,0.091136235
256.2514043,0.08860641
256.2514043,0.086076585
256.2514043,0.083546761
256.3480675,0.093666059
256.3480675,0.091136235
256.3480675,0.08860641
256.3480675,0.086076585
256.3480675,0.083546761
256.3480675,0.081016936
256.3480675,0.078487111
256.3480675,0.075957287
256.3480675,0.073427462
256.4447307,0.111374832
256.4447307,0.108845007
256.4447307,0.106315183
256.4447307,0.103785358
256.4447307,0.101255533
256.4447307,0.098725709
256.4447307,0.096195884
256.4447307,0.093666059
256.4447307,0.091136235
256.5413939,0.096195884
