wavelength,absorbance
285.7168496,-0.004707512
285.7168496,-0.006109559
285.8133668,-0.004707512
285.8133668,-0.006109559
285.909884,-0.004707512
285.909884,-0.006109559
286.0064012,-0.006109559
286.0064012,-0.007511605
286.0064012,-0.008913652
286.1029184,-0.007511605
286.1029184,-0.008913652
286.1994357,-0.007511605
286.1994357,-0.008913652
286.2959529,-0.007511605
286.2959529,-0.008913652
286.3924701,-0.008913652
286.3924701,-0.010315699
286.4889873,-0.008913652
286.4889873,-0.010315699
286.5855045,-0.008913652
286.5855045,-0.010315699
286.6820217,-0.008913652
286.6820217,-0.010315699
286.7785389,-0.008913652
286.7785389,-0.010315699
286.8750561,-0.008913652
286.8750561,-0.010315699
286.9715733,-0.010315699
286.9715733,-0.011717746
286.9715733,-0.013119793
287.0680905,-0.011717746
287.0680905,-0.013119793
287.1646077,-0.011717746
287.1646077,-0.013119793
287.2611249,-0.011717746
287.2611249,-0.013119793
287.3576421,-0.011717746
287.3576421,-0.013119793
287.4541593,-0.013119793
287.4541593,-0.014521839
287.5506765,-0.013119793
287.5506765,-0.014521839
287.5506765,-0.015923886
287.6471937,-0.013119793
287.6471937,-0.014521839
287.7437109,-0.013119793
287.7437109,-0.014521839
287.8402281,-0.013119793
287.8402281,-0.014521839
287.8402281,-0.015923886
287.9367453,-0.014521839
287.9367453,-0.015923886
287.9367453,-0.017325933
288.0332625,-0.015923886
288.0332625,-0.017325933
288.1297797,-0.015923886
288.1297797,-0.017325933
288.2262969,-0.015923886
288.2262969,-0.017325933
288.3228142,-0.015923886
288.3228142,-0.017325933
288.4193314,-0.015923886
288.4193314,-0.017325933
288.5158486,-0.017325933
288.5158486,-0.01872798
288.6123658,-0.017325933
288.6123658,-0.01872798
288.6123658,-0.020130026
288.708883,-0.017325933
288.708883,-0.01872798
288.708883,-0.020130026
288.8054002,-0.017325933
288.8054002,-0.01872798
288.8054002,-0.020130026
288.9019174,-0.017325933
288.9019174,-0.01872798
288.9019174,-0.020130026
288.9984346,-0.017325933
288.9984346,-0.01872798
288.9984346,-0.020130026
289.0949518,-0.01872798
289.0949518,-0.020130026
289.0949518,-0.021532073
289.191469,-0.020130026
289.191469,-0.021532073
289.2879862,-0.020130026
289.2879862,-0.021532073
289.3845034,-0.020130026
289.3845034,-0.021532073
289.4810206,-0.020130026
289.4810206,-0.021532073
289.5775378,-0.020130026
289.5775378,-0.021532073
289.674055,-0.020130026
289.674055,-0.021532073
289.7705722,-0.020130026
289.7705722,-0.021532073
289.8670894,-0.020130026
289.8670894,-0.021532073
289.9636066,-0.020130026
289.9636066,-0.021532073
