wavelength,absorbance
286.8351063,-0.011601117
286.9315662,-0.01103372
286.9315662,-0.011601117
287.0280262,-0.012168514
287.0280262,-0.01273591
287.1244862,-0.012168514
287.1244862,-0.01273591
287.2209462,-0.01273591
287.2209462,-0.013303307
287.3174061,-0.01273591
287.3174061,-0.013303307
287.3174061,-0.013870703
287.4138661,-0.013870703
287.4138661,-0.0144381
287.5103261,-0.013870703
287.5103261,-0.0144381
287.6067861,-0.013870703
287.6067861,-0.0144381
287.7032461,-0.0144381
287.7032461,-0.015005497
287.799706,-0.015005497
287.799706,-0.015572893
287.896166,-0.015572893
287.896166,-0.01614029
287.992626,-0.015572893
287.992626,-0.01614029
288.089086,-0.01614029
288.089086,-0.016707686
288.089086,-0.017275083
288.185546,-0.016707686
288.185546,-0.017275083
288.2820059,-0.016707686
288.2820059,-0.017275083
288.3784659,-0.017275083
288.3784659,-0.01784248
288.4749259,-0.017275083
288.4749259,-0.01784248
288.4749259,-0.018409876
288.5713859,-0.018409876
288.5713859,-0.018977273
288.6678458,-0.018409876
288.6678458,-0.018977273
288.7643058,-0.018977273
288.7643058,-0.019544669
288.7643058,-0.020112066
288.8607658,-0.019544669
288.8607658,-0.020112066
288.9572258,-0.020112066
288.9572258,-0.020679463
289.0536858,-0.020112066
289.0536858,-0.020679463
289.1501457,-0.021246859
289.1501457,-0.021814256
289.2466057,-0.021246859
289.2466057,-0.021814256
289.3430657,-0.021814256
289.3430657,-0.022381652
289.4395257,-0.021814256
289.4395257,-0.022381652
289.4395257,-0.022949049
289.5359857,-0.022949049
289.5359857,-0.023516445
289.6324456,-0.022949049
289.6324456,-0.023516445
289.7289056,-0.022949049
289.7289056,-0.023516445
289.8253656,-0.022949049
289.8253656,-0.023516445
