wavelength,absorbance
284.7483318,0.002806509
284.7483318,0.001143584
284.84499,0.002806509
284.84499,0.001143584
284.9416481,0.002806509
284.9416481,0.001143584
285.0383063,0.002806509
285.0383063,0.001143584
285.1349644,0.001143584
285.1349644,-0.000519341
285.2316226,-0.000519341
285.2316226,-0.002182266
285.3282807,-0.000519341
285.3282807,-0.002182266
285.4249389,-0.000519341
285.4249389,-0.002182266
285.5215971,-0.000519341
285.5215971,-0.002182266
285.6182552,-0.000519341
285.6182552,-0.002182266
285.6182552,-0.003845191
285.7149134,-0.002182266
285.7149134,-0.003845191
285.8115715,-0.002182266
285.8115715,-0.003845191
285.9082297,-0.003845191
286.0048878,-0.002182266
286.0048878,-0.003845191
286.101546,-0.003845191
286.101546,-0.005508116
286.1982041,-0.005508116
286.1982041,-0.007171041
286.2948623,-0.005508116
286.2948623,-0.007171041
286.3915204,-0.005508116
286.3915204,-0.007171041
286.4881786,-0.005508116
286.4881786,-0.007171041
286.5848368,-0.005508116
286.5848368,-0.007171041
286.6814949,-0.005508116
286.6814949,-0.007171041
286.6814949,-0.008833966
286.7781531,-0.008833966
286.7781531,-0.010496891
286.8748112,-0.007171041
286.8748112,-0.008833966
286.8748112,-0.010496891
286.9714694,-0.007171041
286.9714694,-0.008833966
286.9714694,-0.010496891
287.0681275,-0.008833966
287.0681275,-0.010496891
287.1647857,-0.010496891
287.1647857,-0.012159816
287.2614438,-0.010496891
287.2614438,-0.012159816
287.358102,-0.010496891
287.358102,-0.012159816
287.4547601,-0.010496891
287.4547601,-0.012159816
287.5514183,-0.010496891
287.5514183,-0.012159816
287.6480764,-0.010496891
287.6480764,-0.012159816
287.7447346,-0.013822741
287.7447346,-0.015485666
287.8413928,-0.013822741
287.8413928,-0.015485666
287.9380509,-0.013822741
287.9380509,-0.015485666
288.0347091,-0.013822741
288.0347091,-0.015485666
288.1313672,-0.013822741
288.1313672,-0.015485666
288.2280254,-0.013822741
288.2280254,-0.015485666
288.3246835,-0.015485666
288.3246835,-0.017148591
288.4213417,-0.015485666
288.4213417,-0.017148591
288.5179998,-0.015485666
288.5179998,-0.017148591
288.614658,-0.015485666
288.614658,-0.017148591
288.7113161,-0.015485666
288.7113161,-0.017148591
288.8079743,-0.015485666
288.8079743,-0.017148591
288.9046325,-0.015485666
288.9046325,-0.017148591
289.0012906,-0.018811516
289.0012906,-0.020474441
289.0979488,-0.018811516
289.0979488,-0.020474441
289.1946069,-0.018811516
289.1946069,-0.020474441
289.2912651,-0.018811516
289.2912651,-0.020474441
289.3879232,-0.018811516
289.3879232,-0.020474441
289.4845814,-0.018811516
289.4845814,-0.020474441
289.5812395,-0.018811516
289.5812395,-0.020474441
289.6778977,-0.020474441
289.6778977,-0.022137366
289.7745558,-0.022137366
289.7745558,-0.023800291
289.871214,-0.020474441
289.871214,-0.022137366
289.871214,-0.023800291
289.9678721,-0.020474441
289.9678721,-0.022137366
290.0645303,-0.022137366
