wavelength,absorbance
286.3515271,-0.004446636
286.4482012,-0.003914259
286.4482012,-0.004446636
286.5448753,-0.004446636
286.5448753,-0.004979013
286.5448753,-0.00551139
286.6415494,-0.004446636
286.6415494,-0.004979013
286.6415494,-0.00551139
286.7382235,-0.004979013
286.7382235,-0.00551139
286.8348975,-0.00551139
286.8348975,-0.006043767
286.9315716,-0.00551139
286.9315716,-0.006043767
287.0282457,-0.00551139
287.0282457,-0.006043767
287.1249198,-0.006576144
287.1249198,-0.007108521
287.2215939,-0.006576144
287.2215939,-0.007108521
287.318268,-0.007108521
287.318268,-0.007640898
287.414942,-0.007108521
287.414942,-0.007640898
287.414942,-0.008173276
287.5116161,-0.008173276
287.5116161,-0.008705653
287.6082902,-0.008173276
287.6082902,-0.008705653
287.7049643,-0.008173276
287.7049643,-0.008705653
287.7049643,-0.00923803
287.8016384,-0.008705653
287.8016384,-0.00923803
287.8983124,-0.008705653
287.8983124,-0.00923803
287.8983124,-0.009770407
287.9949865,-0.009770407
287.9949865,-0.010302784
288.0916606,-0.009770407
288.0916606,-0.010302784
288.1883347,-0.010835161
288.1883347,-0.011367538
288.2850088,-0.010835161
288.2850088,-0.011367538
288.3816829,-0.011367538
288.3816829,-0.011899915
288.4783569,-0.011367538
288.4783569,-0.011899915
288.4783569,-0.012432292
288.575031,-0.012432292
288.575031,-0.01296467
288.6717051,-0.012432292
288.6717051,-0.01296467
288.7683792,-0.012432292
288.7683792,-0.01296467
288.8650533,-0.01296467
288.8650533,-0.013497047
288.8650533,-0.014029424
288.9617274,-0.014029424
288.9617274,-0.014561801
289.0584014,-0.014029424
289.0584014,-0.014561801
289.1550755,-0.014561801
289.1550755,-0.015094178
289.2517496,-0.015094178
289.2517496,-0.015626555
289.3484237,-0.015626555
289.3484237,-0.016158932
289.4450978,-0.015626555
289.4450978,-0.016158932
289.4450978,-0.016691309
289.5417718,-0.016158932
289.5417718,-0.016691309
289.5417718,-0.017223686
289.6384459,-0.016691309
289.6384459,-0.017223686
289.6384459,-0.017756063
289.73512,-0.017223686
289.73512,-0.017756063
289.8317941,-0.017223686
289.8317941,-0.017756063
289.9284682,-0.017223686
289.9284682,-0.017756063
289.9284682,-0.018288441
290.0251423,-0.018288441
290.0251423,-0.018820818
