wavelength,absorbance
274.5997921,0.041596779
274.6965457,0.043441932
274.6965457,0.041596779
274.7932992,0.043441932
274.7932992,0.041596779
274.8900528,0.043441932
274.8900528,0.041596779
274.9868063,0.043441932
274.9868063,0.041596779
275.0835599,0.043441932
275.0835599,0.041596779
275.1803134,0.043441932
275.1803134,0.041596779
275.277067,0.041596779
275.277067,0.039751626
275.3738206,0.039751626
275.3738206,0.037906474
275.4705741,0.039751626
275.4705741,0.037906474
275.5673277,0.039751626
275.5673277,0.037906474
275.6640812,0.039751626
275.6640812,0.037906474
275.7608348,0.039751626
275.7608348,0.037906474
275.8575884,0.039751626
275.8575884,0.037906474
275.9543419,0.039751626
275.9543419,0.037906474
276.0510955,0.039751626
276.0510955,0.037906474
276.147849,0.039751626
276.147849,0.037906474
276.147849,0.036061321
276.2446026,0.037906474
276.2446026,0.036061321
276.3413561,0.037906474
276.3413561,0.036061321
276.3413561,0.034216168
276.4381097,0.037906474
276.4381097,0.036061321
276.4381097,0.034216168
276.5348633,0.037906474
276.5348633,0.036061321
276.6316168,0.037906474
276.6316168,0.036061321
276.7283704,0.037906474
276.7283704,0.036061321
276.8251239,0.037906474
276.8251239,0.036061321
276.9218775,0.036061321
276.9218775,0.034216168
276.9218775,0.032371015
277.0186311,0.034216168
277.0186311,0.032371015
277.1153846,0.034216168
277.1153846,0.032371015
277.2121382,0.034216168
277.2121382,0.032371015
277.3088917,0.034216168
277.3088917,0.032371015
277.4056453,0.034216168
277.4056453,0.032371015
277.5023988,0.034216168
277.5023988,0.032371015
277.5991524,0.034216168
277.5991524,0.032371015
277.695906,0.032371015
277.695906,0.030525862
277.7926595,0.030525862
277.7926595,0.028680709
277.8894131,0.032371015
277.8894131,0.030525862
277.8894131,0.028680709
277.9861666,0.032371015
277.9861666,0.030525862
277.9861666,0.028680709
278.0829202,0.030525862
278.0829202,0.028680709
278.1796738,0.030525862
278.1796738,0.028680709
278.2764273,0.032371015
278.2764273,0.030525862
278.3731809,0.032371015
278.3731809,0.030525862
278.3731809,0.028680709
278.4699344,0.030525862
278.4699344,0.028680709
278.566688,0.030525862
278.566688,0.028680709
278.566688,0.026835556
278.6634415,0.028680709
278.6634415,0.026835556
278.7601951,0.028680709
278.7601951,0.026835556
278.8569487,0.028680709
278.8569487,0.026835556
278.9537022,0.028680709
278.9537022,0.026835556
279.0504558,0.028680709
279.0504558,0.026835556
279.1472093,0.028680709
279.1472093,0.026835556
279.2439629,0.028680709
279.2439629,0.026835556
279.3407165,0.028680709
279.3407165,0.026835556
279.43747,0.028680709
279.43747,0.026835556
279.5342236,0.028680709
279.5342236,0.026835556
279.6309771,0.028680709
279.6309771,0.026835556
279.7277307,0.028680709
279.7277307,0.026835556
279.8244842,0.026835556
279.8244842,0.024990403
279.9212378,0.024990403
279.9212378,0.02314525
280.0179914,0.024990403
280.0179914,0.02314525
280.1147449,0.024990403
280.1147449,0.02314525
280.2114985,0.024990403
280.2114985,0.02314525
280.308252,0.024990403
280.308252,0.02314525
280.4050056,0.024990403
280.4050056,0.02314525
280.5017592,0.024990403
280.5017592,0.02314525
280.5985127,0.024990403
280.5985127,0.02314525
280.6952663,0.024990403
280.6952663,0.02314525
280.7920198,0.024990403
280.7920198,0.02314525
280.8887734,0.024990403
280.8887734,0.02314525
280.9855269,0.024990403
280.9855269,0.02314525
281.0822805,0.024990403
281.0822805,0.02314525
281.1790341,0.024990403
281.1790341,0.02314525
281.1790341,0.021300097
281.2757876,0.02314525
281.2757876,0.021300097
281.3725412,0.02314525
281.3725412,0.021300097
281.4692947,0.02314525
281.4692947,0.021300097
281.5660483,0.02314525
281.5660483,0.021300097
281.6628019,0.02314525
281.6628019,0.021300097
281.7595554,0.02314525
281.7595554,0.021300097
281.856309,0.02314525
281.856309,0.021300097
281.9530625,0.02314525
281.9530625,0.021300097
282.0498161,0.02314525
282.0498161,0.021300097
282.1465696,0.02314525
282.1465696,0.021300097
282.2433232,0.02314525
282.2433232,0.021300097
282.3400768,0.021300097
282.3400768,0.019454944
282.4368303,0.019454944
282.4368303,0.017609791
282.5335839,0.019454944
282.5335839,0.017609791
282.6303374,0.019454944
282.6303374,0.017609791
282.727091,0.019454944
282.727091,0.017609791
282.8238446,0.019454944
282.8238446,0.017609791
282.9205981,0.019454944
282.9205981,0.017609791
283.0173517,0.019454944
283.0173517,0.017609791
283.1141052,0.017609791
283.1141052,0.015764638
283.2108588,0.017609791
283.2108588,0.015764638
283.2108588,0.013919485
283.3076123,0.017609791
283.3076123,0.015764638
283.3076123,0.013919485
283.4043659,0.017609791
283.4043659,0.015764638
283.4043659,0.013919485
283.5011195,0.017609791
283.5011195,0.015764638
283.5011195,0.013919485
283.597873,0.017609791
283.597873,0.015764638
283.597873,0.013919485
283.6946266,0.015764638
283.6946266,0.013919485
283.7913801,0.013919485
283.7913801,0.012074332
283.8881337,0.013919485
283.8881337,0.012074332
283.9848873,0.013919485
283.9848873,0.012074332
284.0816408,0.013919485
284.0816408,0.012074332
284.1783944,0.013919485
284.1783944,0.012074332
284.2751479,0.012074332
284.2751479,0.01022918
284.3719015,0.01022918
284.3719015,0.008384027
284.468655,0.01022918
284.468655,0.008384027
284.5654086,0.01022918
284.5654086,0.008384027
284.6621622,0.01022918
284.6621622,0.008384027
284.7589157,0.01022918
284.7589157,0.008384027
284.8556693,0.01022918
284.8556693,0.008384027
284.8556693,0.006538874
284.9524228,0.008384027
284.9524228,0.006538874
284.9524228,0.004693721
285.0491764,0.008384027
285.0491764,0.006538874
285.14593,0.008384027
285.14593,0.006538874
285.14593,0.004693721
285.2426835,0.008384027
285.2426835,0.006538874
285.2426835,0.004693721
285.3394371,0.006538874
285.3394371,0.004693721
285.4361906,0.004693721
285.4361906,0.002848568
285.5329442,0.004693721
285.5329442,0.002848568
285.6296977,0.004693721
285.6296977,0.002848568
285.7264513,0.004693721
285.7264513,0.002848568
285.8232049,0.004693721
285.8232049,0.002848568
285.9199584,0.004693721
285.9199584,0.002848568
286.016712,0.002848568
286.016712,0.001003415
286.016712,-0.000841738
286.1134655,0.002848568
286.1134655,0.001003415
286.1134655,-0.000841738
286.2102191,0.001003415
286.2102191,-0.000841738
286.3069727,0.001003415
286.3069727,-0.000841738
286.4037262,0.002848568
286.4037262,0.001003415
286.5004798,0.001003415
286.5004798,-0.000841738
286.5004798,-0.002686891
286.5972333,-0.000841738
286.5972333,-0.002686891
286.6939869,-0.000841738
286.6939869,-0.002686891
286.7907404,-0.000841738
286.7907404,-0.002686891
286.887494,-0.000841738
286.887494,-0.002686891
286.9842476,-0.000841738
286.9842476,-0.002686891
286.9842476,-0.004532044
287.0810011,-0.002686891
287.0810011,-0.004532044
287.0810011,-0.006377197
287.1777547,-0.002686891
287.1777547,-0.004532044
287.1777547,-0.006377197
287.2745082,-0.002686891
287.2745082,-0.004532044
287.2745082,-0.006377197
287.3712618,-0.004532044
287.3712618,-0.006377197
287.4680154,-0.002686891
287.4680154,-0.004532044
287.4680154,-0.006377197
287.5647689,-0.004532044
287.5647689,-0.006377197
287.5647689,-0.00822235
287.6615225,-0.006377197
287.6615225,-0.00822235
287.758276,-0.006377197
287.758276,-0.00822235
287.8550296,-0.006377197
287.8550296,-0.00822235
287.9517831,-0.006377197
287.9517831,-0.00822235
288.0485367,-0.006377197
288.0485367,-0.00822235
288.1452903,-0.006377197
288.1452903,-0.00822235
288.2420438,-0.006377197
288.2420438,-0.00822235
288.3387974,-0.00822235
288.3387974,-0.010067503
288.3387974,-0.011912656
288.4355509,-0.010067503
288.4355509,-0.011912656
288.5323045,-0.010067503
288.5323045,-0.011912656
288.6290581,-0.010067503
288.6290581,-0.011912656
288.7258116,-0.010067503
288.7258116,-0.011912656
288.8225652,-0.010067503
288.8225652,-0.011912656
288.9193187,-0.010067503
288.9193187,-0.011912656
289.0160723,-0.010067503
289.0160723,-0.011912656
289.1128258,-0.010067503
289.1128258,-0.011912656
289.1128258,-0.013757809
289.2095794,-0.011912656
289.2095794,-0.013757809
289.2095794,-0.015602962
289.306333,-0.011912656
289.306333,-0.013757809
289.4030865,-0.011912656
289.4030865,-0.013757809
289.4030865,-0.015602962
289.4998401,-0.011912656
289.4998401,-0.013757809
289.4998401,-0.015602962
289.5965936,-0.011912656
289.5965936,-0.013757809
289.5965936,-0.015602962
289.6933472,-0.011912656
289.6933472,-0.013757809
289.6933472,-0.015602962
289.7901008,-0.011912656
289.7901008,-0.013757809
289.7901008,-0.015602962
289.8868543,-0.011912656
289.8868543,-0.013757809
289.8868543,-0.015602962
289.9836079,-0.011912656
289.9836079,-0.013757809
