wavelength,absorbance
259.6731634,0.409776214
259.6731634,0.407476283
259.6731634,0.405176352
259.6731634,0.402876421
259.6731634,0.400576489
259.6731634,0.398276558
259.769915,0.421275869
259.769915,0.418975938
259.769915,0.416676007
259.8666667,0.439675318
259.8666667,0.437375387
259.8666667,0.435075456
259.8666667,0.432775525
259.8666667,0.430475594
259.8666667,0.428175663
259.8666667,0.425875732
259.9634183,0.451174974
259.9634183,0.448875043
259.9634183,0.446575112
259.9634183,0.444275181
260.0601699,0.455774836
260.0601699,0.453474905
260.0601699,0.451174974
260.1569215,0.46267463
260.1569215,0.460374698
260.1569215,0.458074767
260.2536732,0.467274492
260.2536732,0.464974561
260.2536732,0.46267463
260.3504248,0.460374698
260.3504248,0.458074767
260.3504248,0.455774836
260.543928,0.455774836
260.7374313,0.467274492
260.7374313,0.464974561
260.8341829,0.471874354
260.8341829,0.469574423
260.9309345,0.469574423
260.9309345,0.467274492
261.0276862,0.460374698
261.0276862,0.458074767
261.0276862,0.455774836
261.0276862,0.453474905
261.0276862,0.451174974
261.1244378,0.448875043
261.1244378,0.446575112
261.1244378,0.444275181
261.1244378,0.441975249
261.2211894,0.437375387
261.317941,0.437375387
261.317941,0.435075456
261.317941,0.432775525
261.317941,0.430475594
261.317941,0.428175663
261.317941,0.425875732
261.317941,0.423575801
261.317941,0.421275869
261.317941,0.418975938
261.4666667,0.402855037
261.6666667,0.390176904
261.6666667,0.379083538
261.8,0.363235872
261.8984508,0.347678074
261.8984508,0.345378143
261.9952024,0.34077828
261.9952024,0.338478349
262.091954,0.333878487
262.1887056,0.329278625
262.1887056,0.324678763
262.1887056,0.322378831
262.1887056,0.3200789
262.1887056,0.317778969
262.1887056,0.315479038
262.1887056,0.313179107
262.1887056,0.310879176
262.1887056,0.308579245
262.2854573,0.303979383
262.2854573,0.301679451
262.2854573,0.29937952
262.2854573,0.297079589
262.2854573,0.294779658
262.3822089,0.290179796
262.3822089,0.287879865
262.3822089,0.285579934
262.3822089,0.283280003
262.3822089,0.280980071
262.3822089,0.27868014
262.4789605,0.274080278
262.4789605,0.271780347
262.4789605,0.269480416
262.4789605,0.267180485
262.4789605,0.264880554
262.5757121,0.260280691
262.5757121,0.25798076
262.5757121,0.255680829
262.5757121,0.253380898
262.6724638,0.248781036
262.6724638,0.246481105
262.7692154,0.241881242
262.7692154,0.239581311
262.7692154,0.23728138
262.7692154,0.234981449
262.865967,0.230381587
262.865967,0.228081656
262.865967,0.225781725
262.865967,0.223481794
263.0594703,0.221181862
263.0594703,0.218881931
263.0594703,0.216582
263.1562219,0.209682207
263.3497251,0.200482482
263.8334833,0.165983516
263.9302349,0.161383653
263.9302349,0.159083722
264.0269865,0.15448386
264.0269865,0.149883998
264.0269865,0.147584067
264.1237381,0.142984204
264.413993,0.140684273
264.8009995,0.129184618
264.9945027,0.129184618
265.188006,0.122284824
265.2847576,0.117684962
265.3815092,0.108485238
265.6717641,0.099285513
265.7685157,0.099285513
265.962019,0.096985582
265.962019,0.094685651
266.1555222,0.09238572
266.1555222,0.090085789
266.2522739,0.09238572
266.3490255,0.09238572
266.4457771,0.090085789
266.5425287,0.087785858
266.6392804,0.090085789
266.736032,0.090085789
266.8327836,0.087785858
266.9295352,0.087785858
267.3165417,0.110785169
267.510045,0.13378448
267.510045,0.131484549
267.510045,0.129184618
267.8002999,0.142984204
267.8970515,0.142984204
267.8970515,0.140684273
268.0905547,0.136084411
268.4775612,0.124584756
268.5743128,0.124584756
268.8645677,0.124584756
269.2515742,0.115385031
269.2515742,0.1130851
269.3483258,0.1130851
269.3483258,0.110785169
269.4450775,0.106185307
269.4450775,0.103885375
269.5418291,0.099285513
269.7353323,0.090085789
269.832084,0.085485927
269.9288356,0.080886064
270.0255872,0.080886064
270.1223388,0.078586133
270.1223388,0.076286202
270.2190905,0.078586133
270.2190905,0.076286202
270.3158421,0.073986271
270.4125937,0.073986271
270.5093453,0.069386409
270.606097,0.067086478
270.7028486,0.062486615
270.7996002,0.062486615
270.9931034,0.057886753
271.1866067,0.062486615
271.1866067,0.060186684
271.2833583,0.055586822
271.3801099,0.055586822
271.4768616,0.055586822
271.5736132,0.05098696
271.6703648,0.05098696
271.7671164,0.05098696
271.8638681,0.05098696
272.0573713,0.048687029
272.0573713,0.046387098
272.1541229,0.05098696
272.2508746,0.048687029
272.3476262,0.048687029
272.4443778,0.048687029
272.5411294,0.044087166
272.6378811,0.041787235
272.6378811,0.039487304
272.7346327,0.039487304
272.8313843,0.041787235
272.8313843,0.039487304
273.0248876,0.044087166
273.1216392,0.048687029
273.1216392,0.046387098
273.2183908,0.048687029
273.2183908,0.046387098
273.3151424,0.048687029
273.3151424,0.046387098
273.4118941,0.048687029
273.4118941,0.046387098
273.5086457,0.05098696
273.6053973,0.048687029
273.7021489,0.044087166
273.7989005,0.044087166
273.8956522,0.044087166
274.0891554,0.044087166
274.185907,0.044087166
274.2826587,0.044087166
274.4761619,0.039487304
274.5729135,0.041787235
274.5729135,0.039487304
274.6696652,0.041787235
274.6696652,0.039487304
274.7664168,0.041787235
274.7664168,0.039487304
274.8631684,0.041787235
274.8631684,0.039487304
274.95992,0.041787235
274.95992,0.039487304
275.0566717,0.039487304
275.1534233,0.041787235
275.1534233,0.039487304
275.2501749,0.041787235
275.2501749,0.039487304
275.3469265,0.041787235
275.3469265,0.039487304
275.4436782,0.041787235
275.4436782,0.039487304
275.5404298,0.039487304
275.6371814,0.041787235
275.6371814,0.039487304
275.8306847,0.037187373
275.9274363,0.037187373
276.0241879,0.032587511
276.1209395,0.032587511
276.2176912,0.032587511
276.3144428,0.032587511
276.4111944,0.032587511
276.507946,0.032587511
276.6046977,0.032587511
276.7014493,0.032587511
276.7982009,0.032587511
276.8949525,0.03028758
277.0884558,0.032587511
277.1852074,0.034887442
277.1852074,0.032587511
277.5722139,0.03028758
277.6689655,0.03028758
277.6689655,0.027987649
277.7657171,0.03028758
277.8624688,0.03028758
277.9592204,0.03028758
278.055972,0.03028758
278.2494753,0.025687718
278.3462269,0.025687718
278.5397301,0.023387786
278.5397301,0.021087855
278.6364818,0.023387786
278.6364818,0.021087855
278.7332334,0.023387786
278.829985,0.025687718
278.9267366,0.025687718
279.0234883,0.025687718
279.1202399,0.025687718
279.2169915,0.025687718
279.4104948,0.023387786
279.4104948,0.021087855
279.5072464,0.023387786
279.5072464,0.021087855
279.603998,0.023387786
279.603998,0.021087855
279.7007496,0.023387786
279.7007496,0.021087855
279.7975012,0.023387786
279.7975012,0.021087855
279.8942529,0.023387786
279.8942529,0.021087855
279.9910045,0.023387786
279.9910045,0.021087855
280.0877561,0.023387786
280.0877561,0.021087855
280.1845077,0.023387786
280.1845077,0.021087855
280.2812594,0.023387786
280.2812594,0.021087855
280.378011,0.023387786
280.378011,0.021087855
280.4747626,0.023387786
280.4747626,0.021087855
280.5715142,0.023387786
280.5715142,0.021087855
280.6682659,0.023387786
280.6682659,0.021087855
280.7650175,0.023387786
280.7650175,0.021087855
280.8617691,0.023387786
280.8617691,0.021087855
280.9585207,0.023387786
280.9585207,0.021087855
281.0552724,0.023387786
281.0552724,0.021087855
281.152024,0.023387786
281.152024,0.021087855
281.2487756,0.023387786
281.2487756,0.021087855
281.3455272,0.023387786
281.3455272,0.021087855
281.4422789,0.023387786
281.4422789,0.021087855
281.5390305,0.023387786
281.5390305,0.021087855
281.6357821,0.023387786
281.6357821,0.021087855
281.8292854,0.018787924
281.926037,0.018787924
282.0227886,0.018787924
282.1195402,0.018787924
282.2162919,0.018787924
282.3130435,0.018787924
282.4097951,0.018787924
282.6032984,0.014188062
282.70005,0.014188062
282.7968016,0.014188062
282.8935532,0.016487993
282.8935532,0.014188062
282.9903048,0.014188062
283.2805597,0.014188062
283.474063,0.011888131
283.474063,0.0095882
283.5708146,0.011888131
283.6675662,0.011888131
283.7643178,0.011888131
283.8610695,0.011888131
283.9578211,0.011888131
283.9578211,0.0095882
284.0545727,0.011888131
284.0545727,0.0095882
284.1513243,0.011888131
284.1513243,0.0095882
284.248076,0.011888131
284.248076,0.0095882
284.4415792,0.007288269
284.5383308,0.007288269
284.7318341,0.002688406
284.8285857,0.002688406
284.9253373,0.002688406
285.022089,0.002688406
285.1188406,0.002688406
285.2155922,0.002688406
285.3123438,0.002688406
285.6025987,0.000388475
285.6993503,0.000388475
285.6993503,-0.001911456
285.7961019,0.000388475
285.8928536,0.000388475
285.9896052,0.000388475
286.0863568,0.000388475
286.3766117,0.000388475
286.5701149,-0.004211387
286.6668666,-0.004211387
286.8603698,-0.006511318
286.8603698,-0.008811249
286.9571214,-0.006511318
286.9571214,-0.008811249
287.1506247,-0.006511318
287.1506247,-0.008811249
287.2473763,-0.006511318
287.2473763,-0.008811249
287.3441279,-0.006511318
287.3441279,-0.008811249
287.4408796,-0.006511318
287.5376312,-0.006511318
287.5376312,-0.008811249
287.6343828,-0.006511318
287.6343828,-0.008811249
287.7311344,-0.006511318
287.7311344,-0.008811249
287.9246377,-0.008811249
288.0213893,-0.01111118
288.1181409,-0.01111118
288.2148926,-0.01111118
288.3116442,-0.01111118
288.4083958,-0.013411111
288.4083958,-0.015711043
288.6018991,-0.01111118
288.7954023,-0.015711043
288.8921539,-0.015711043
288.9889055,-0.015711043
289.0856572,-0.015711043
289.1824088,-0.015711043
289.2791604,-0.015711043
289.375912,-0.015711043
289.5694153,-0.018010974
289.5694153,-0.020310905
289.6661669,-0.018010974
289.6661669,-0.020310905
289.7629185,-0.018010974
289.9564218,-0.013411111
289.9564218,-0.015711043
