wavelength,absorbance
261.826536,0.341745376
261.9232268,0.341745376
261.9232268,0.339420668
261.9232268,0.33709596
261.9232268,0.334771252
261.9232268,0.332446543
261.9232268,0.330121835
261.9232268,0.327797127
262.0199175,0.327797127
262.0199175,0.325472419
262.0199175,0.32314771
262.0199175,0.320823002
262.0199175,0.318498294
262.0199175,0.316173586
262.0199175,0.313848878
262.1166082,0.316173586
262.1166082,0.313848878
262.1166082,0.311524169
262.1166082,0.309199461
262.1166082,0.306874753
262.1166082,0.304550045
262.213299,0.304550045
262.213299,0.302225336
262.213299,0.299900628
262.213299,0.29757592
262.3099897,0.29757592
262.3099897,0.295251212
262.3099897,0.292926504
262.3099897,0.290601795
262.3099897,0.288277087
262.3099897,0.285952379
262.4066805,0.285952379
262.4066805,0.283627671
262.4066805,0.281302962
262.4066805,0.278978254
262.5033712,0.278978254
262.5033712,0.276653546
262.5033712,0.274328838
262.5033712,0.27200413
262.5033712,0.269679421
262.5033712,0.267354713
262.6000619,0.267354713
262.6000619,0.265030005
262.6000619,0.262705297
262.6000619,0.260380588
262.6967527,0.260380588
262.6967527,0.25805588
262.6967527,0.255731172
262.6967527,0.253406464
262.7934434,0.253406464
262.7934434,0.251081755
262.7934434,0.248757047
262.8901341,0.248757047
262.8901341,0.246432339
262.9868249,0.244107631
262.9868249,0.241782923
262.9868249,0.239458214
263.0835156,0.237133506
263.0835156,0.234808798
263.0835156,0.23248409
263.0835156,0.230159381
263.1802064,0.230159381
263.1802064,0.227834673
263.1802064,0.225509965
263.2768971,0.225509965
263.2768971,0.223185257
263.2768971,0.220860549
263.3735878,0.21853584
263.3735878,0.216211132
263.3735878,0.213886424
263.3735878,0.211561716
263.4702786,0.211561716
263.4702786,0.209237007
263.4702786,0.206912299
263.4702786,0.204587591
263.5669693,0.204587591
263.5669693,0.202262883
263.5669693,0.199938175
263.6636601,0.199938175
263.6636601,0.197613466
263.7603508,0.195288758
263.7603508,0.19296405
263.8570415,0.19296405
263.8570415,0.190639342
263.9537323,0.188314633
263.9537323,0.185989925
263.9537323,0.183665217
263.9537323,0.181340509
264.050423,0.181340509
264.050423,0.1790158
264.1471138,0.176691092
264.1471138,0.174366384
264.2438045,0.174366384
264.2438045,0.172041676
264.3404952,0.172041676
264.3404952,0.169716968
264.3404952,0.167392259
264.437186,0.167392259
264.437186,0.165067551
264.5338767,0.162742843
264.5338767,0.160418135
264.6305675,0.160418135
264.6305675,0.158093426
264.6305675,0.155768718
264.7272582,0.155768718
264.7272582,0.15344401
264.7272582,0.151119302
264.7272582,0.148794594
264.8239489,0.148794594
264.8239489,0.146469885
264.9206397,0.144145177
264.9206397,0.141820469
265.0173304,0.141820469
265.0173304,0.139495761
265.0173304,0.137171052
265.0173304,0.134846344
265.1140212,0.134846344
265.1140212,0.132521636
265.1140212,0.130196928
265.2107119,0.132521636
265.2107119,0.130196928
265.2107119,0.12787222
265.3074026,0.125547511
265.3074026,0.123222803
265.4040934,0.123222803
265.4040934,0.120898095
265.4040934,0.118573387
265.5007841,0.118573387
265.5007841,0.116248678
265.5007841,0.11392397
265.5007841,0.111599262
265.5974749,0.111599262
265.5974749,0.109274554
265.6941656,0.111599262
265.6941656,0.109274554
265.7908563,0.109274554
265.7908563,0.106949846
265.7908563,0.104625137
265.8875471,0.106949846
265.8875471,0.104625137
265.9842378,0.106949846
265.9842378,0.104625137
266.0809286,0.104625137
266.0809286,0.102300429
266.0809286,0.099975721
266.1776193,0.104625137
266.1776193,0.102300429
266.1776193,0.099975721
266.27431,0.099975721
266.27431,0.097651013
266.3710008,0.099975721
266.3710008,0.097651013
266.4676915,0.099975721
266.4676915,0.097651013
266.5643822,0.104625137
266.5643822,0.102300429
266.5643822,0.099975721
266.661073,0.104625137
266.661073,0.102300429
266.7577637,0.106949846
266.7577637,0.104625137
266.8544545,0.106949846
266.8544545,0.104625137
266.9511452,0.111599262
266.9511452,0.109274554
267.0478359,0.116248678
267.0478359,0.11392397
267.0478359,0.111599262
267.1445267,0.118573387
267.1445267,0.116248678
267.2412174,0.123222803
267.2412174,0.120898095
267.3379082,0.130196928
267.3379082,0.12787222
267.3379082,0.125547511
267.3379082,0.123222803
267.4345989,0.132521636
267.5312896,0.137171052
267.5312896,0.134846344
267.6279804,0.137171052
267.6279804,0.134846344
267.7246711,0.137171052
267.7246711,0.134846344
267.8213619,0.141820469
267.8213619,0.139495761
267.9180526,0.144145177
267.9180526,0.141820469
268.0147433,0.148794594
268.0147433,0.146469885
268.0147433,0.144145177
268.1114341,0.148794594
268.1114341,0.146469885
268.2081248,0.148794594
268.2081248,0.146469885
268.2081248,0.144145177
268.3048156,0.144145177
268.3048156,0.141820469
268.4015063,0.144145177
268.4015063,0.141820469
268.498197,0.141820469
268.498197,0.139495761
268.498197,0.137171052
268.5948878,0.137171052
268.5948878,0.134846344
268.6915785,0.137171052
268.6915785,0.134846344
268.7882693,0.132521636
268.7882693,0.130196928
268.7882693,0.12787222
268.88496,0.12787222
268.88496,0.125547511
268.88496,0.123222803
268.9816507,0.125547511
268.9816507,0.123222803
269.0783415,0.123222803
269.0783415,0.120898095
269.1750322,0.118573387
269.1750322,0.116248678
269.271723,0.116248678
269.271723,0.11392397
269.3684137,0.111599262
269.3684137,0.109274554
269.3684137,0.106949846
269.4651044,0.104625137
269.4651044,0.102300429
269.5617952,0.099975721
269.5617952,0.097651013
269.6584859,0.097651013
269.6584859,0.095326304
269.7551767,0.095326304
269.7551767,0.093001596
269.7551767,0.090676888
269.8518674,0.090676888
269.8518674,0.08835218
270.1419396,0.079053347
270.1419396,0.076728639
270.2386303,0.076728639
270.3353211,0.07440393
270.4320118,0.07440393
270.4320118,0.072079222
270.5287026,0.069754514
270.6253933,0.067429806
270.6253933,0.065105097
270.722084,0.067429806
270.722084,0.065105097
270.8187748,0.067429806
270.8187748,0.065105097
270.9154655,0.067429806
270.9154655,0.065105097
271.0121563,0.067429806
271.0121563,0.065105097
271.108847,0.065105097
271.108847,0.062780389
271.2055377,0.062780389
271.2055377,0.060455681
271.3022285,0.062780389
271.3022285,0.060455681
271.3989192,0.060455681
271.3989192,0.058130973
271.49561,0.060455681
271.49561,0.058130973
271.5923007,0.060455681
271.5923007,0.058130973
271.6889914,0.055806265
271.6889914,0.053481556
271.7856822,0.055806265
271.7856822,0.053481556
271.8823729,0.055806265
271.8823729,0.053481556
271.9790637,0.055806265
271.9790637,0.053481556
272.0757544,0.055806265
272.0757544,0.053481556
272.1724451,0.055806265
272.1724451,0.053481556
272.2691359,0.055806265
272.2691359,0.053481556
272.3658266,0.055806265
272.3658266,0.053481556
272.4625174,0.055806265
272.4625174,0.053481556
272.5592081,0.053481556
272.5592081,0.051156848
272.6558988,0.053481556
272.6558988,0.051156848
272.6558988,0.04883214
272.7525896,0.051156848
272.7525896,0.04883214
272.8492803,0.04883214
272.8492803,0.046507432
272.9459711,0.04883214
272.9459711,0.046507432
273.0426618,0.04883214
273.0426618,0.046507432
273.1393525,0.04883214
273.1393525,0.046507432
273.2360433,0.04883214
273.2360433,0.046507432
273.332734,0.044182723
273.332734,0.041858015
273.4294248,0.044182723
273.4294248,0.041858015
273.5261155,0.044182723
273.5261155,0.041858015
273.6228062,0.044182723
273.6228062,0.041858015
273.719497,0.044182723
273.719497,0.041858015
273.8161877,0.044182723
273.8161877,0.041858015
273.9128784,0.041858015
273.9128784,0.039533307
274.0095692,0.041858015
274.0095692,0.039533307
274.1062599,0.041858015
274.1062599,0.039533307
274.1062599,0.037208599
274.2029507,0.041858015
274.2029507,0.039533307
274.2996414,0.041858015
274.2996414,0.039533307
274.3963321,0.041858015
274.3963321,0.039533307
274.4930229,0.041858015
274.4930229,0.039533307
274.5897136,0.041858015
274.5897136,0.039533307
274.6864044,0.041858015
274.6864044,0.039533307
274.7830951,0.041858015
274.7830951,0.039533307
274.8797858,0.041858015
274.8797858,0.039533307
274.9764766,0.041858015
274.9764766,0.039533307
275.0731673,0.037208599
275.0731673,0.034883891
275.1698581,0.037208599
275.1698581,0.034883891
275.2665488,0.037208599
275.2665488,0.034883891
275.3632395,0.037208599
275.3632395,0.034883891
275.4599303,0.037208599
275.4599303,0.034883891
275.556621,0.037208599
275.556621,0.034883891
275.6533118,0.037208599
275.6533118,0.034883891
275.7500025,0.037208599
275.7500025,0.034883891
275.8466932,0.037208599
275.8466932,0.034883891
275.943384,0.037208599
275.943384,0.034883891
276.0400747,0.037208599
276.0400747,0.034883891
276.1367655,0.037208599
276.1367655,0.034883891
276.2334562,0.037208599
276.2334562,0.034883891
276.3301469,0.037208599
276.3301469,0.034883891
276.4268377,0.037208599
276.4268377,0.034883891
276.5235284,0.037208599
276.5235284,0.034883891
276.6202192,0.037208599
276.6202192,0.034883891
276.7169099,0.037208599
276.7169099,0.034883891
276.8136006,0.037208599
276.8136006,0.034883891
276.9102914,0.037208599
276.9102914,0.034883891
277.0069821,0.037208599
277.0069821,0.034883891
277.1036728,0.037208599
277.1036728,0.034883891
277.2003636,0.037208599
277.2003636,0.034883891
277.2970543,0.037208599
277.2970543,0.034883891
277.3937451,0.037208599
277.3937451,0.034883891
277.4904358,0.037208599
277.4904358,0.034883891
277.5871265,0.034883891
277.5871265,0.032559182
277.6838173,0.032559182
277.780508,0.032559182
277.8771988,0.034883891
277.8771988,0.032559182
277.9738895,0.034883891
277.9738895,0.032559182
278.0705802,0.034883891
278.0705802,0.032559182
278.167271,0.034883891
278.167271,0.032559182
278.2639617,0.034883891
278.2639617,0.032559182
278.3606525,0.030234474
278.4573432,0.030234474
278.4573432,0.027909766
278.5540339,0.030234474
278.5540339,0.027909766
278.6507247,0.030234474
278.6507247,0.027909766
278.7474154,0.030234474
278.7474154,0.027909766
278.8441062,0.027909766
278.8441062,0.025585058
278.9407969,0.027909766
278.9407969,0.025585058
278.9407969,0.023260349
279.0374876,0.027909766
279.0374876,0.025585058
279.0374876,0.023260349
279.1341784,0.027909766
279.1341784,0.025585058
279.1341784,0.023260349
279.2308691,0.027909766
279.2308691,0.025585058
279.2308691,0.023260349
279.3275599,0.027909766
279.3275599,0.025585058
279.3275599,0.023260349
279.4242506,0.027909766
279.4242506,0.025585058
279.4242506,0.023260349
279.5209413,0.027909766
279.5209413,0.025585058
279.5209413,0.023260349
279.6176321,0.027909766
279.6176321,0.025585058
279.6176321,0.023260349
279.7143228,0.027909766
279.7143228,0.025585058
279.7143228,0.023260349
279.8110136,0.027909766
279.8110136,0.025585058
279.8110136,0.023260349
279.9077043,0.027909766
279.9077043,0.025585058
279.9077043,0.023260349
280.004395,0.027909766
280.004395,0.025585058
280.004395,0.023260349
280.1010858,0.027909766
280.1010858,0.025585058
280.1010858,0.023260349
280.1977765,0.027909766
280.1977765,0.025585058
280.1977765,0.023260349
280.2944673,0.027909766
280.2944673,0.025585058
280.2944673,0.023260349
280.391158,0.027909766
280.391158,0.025585058
280.391158,0.023260349
280.4878487,0.027909766
280.4878487,0.025585058
280.4878487,0.023260349
280.5845395,0.027909766
280.5845395,0.025585058
280.5845395,0.023260349
280.6812302,0.027909766
280.6812302,0.025585058
280.6812302,0.023260349
280.7779209,0.027909766
280.7779209,0.025585058
280.7779209,0.023260349
280.8746117,0.027909766
280.8746117,0.025585058
280.8746117,0.023260349
280.9713024,0.027909766
280.9713024,0.025585058
280.9713024,0.023260349
281.0679932,0.027909766
281.0679932,0.025585058
281.0679932,0.023260349
281.1646839,0.027909766
281.1646839,0.025585058
281.1646839,0.023260349
281.2613746,0.027909766
281.2613746,0.025585058
281.2613746,0.023260349
281.3580654,0.027909766
281.3580654,0.025585058
281.3580654,0.023260349
281.4547561,0.027909766
281.4547561,0.025585058
281.5514469,0.027909766
281.5514469,0.025585058
281.6481376,0.027909766
281.6481376,0.025585058
281.6481376,0.023260349
281.7448283,0.027909766
281.7448283,0.025585058
281.7448283,0.023260349
281.8415191,0.025585058
281.8415191,0.023260349
281.8415191,0.020935641
281.9382098,0.023260349
281.9382098,0.020935641
282.0349006,0.023260349
282.0349006,0.020935641
282.1315913,0.023260349
282.1315913,0.020935641
282.228282,0.023260349
282.228282,0.020935641
282.3249728,0.023260349
282.3249728,0.020935641
282.4216635,0.023260349
282.4216635,0.020935641
282.5183543,0.023260349
282.5183543,0.020935641
282.615045,0.023260349
282.615045,0.020935641
282.615045,0.018610933
282.7117357,0.018610933
282.7117357,0.016286225
282.8084265,0.018610933
282.8084265,0.016286225
282.9051172,0.020935641
282.9051172,0.018610933
282.9051172,0.016286225
283.001808,0.020935641
283.001808,0.018610933
283.001808,0.016286225
283.0984987,0.018610933
283.0984987,0.016286225
283.1951894,0.018610933
283.1951894,0.016286225
283.2918802,0.018610933
283.2918802,0.016286225
283.3885709,0.018610933
283.3885709,0.016286225
283.3885709,0.013961516
283.4852617,0.016286225
283.4852617,0.013961516
283.5819524,0.016286225
283.5819524,0.013961516
283.6786431,0.016286225
283.6786431,0.013961516
283.7753339,0.016286225
283.7753339,0.013961516
283.8720246,0.016286225
283.8720246,0.013961516
283.9687154,0.016286225
283.9687154,0.013961516
284.0654061,0.016286225
284.0654061,0.013961516
284.0654061,0.011636808
284.1620968,0.016286225
284.1620968,0.013961516
284.2587876,0.016286225
284.2587876,0.013961516
284.3554783,0.016286225
284.3554783,0.013961516
284.3554783,0.011636808
284.452169,0.011636808
284.452169,0.0093121
284.5488598,0.011636808
284.5488598,0.0093121
284.6455505,0.011636808
284.6455505,0.0093121
284.7422413,0.011636808
284.7422413,0.0093121
284.838932,0.011636808
284.838932,0.0093121
284.9356227,0.011636808
284.9356227,0.0093121
285.0323135,0.0093121
285.0323135,0.006987392
285.0323135,0.004662684
285.1290042,0.0093121
285.1290042,0.006987392
285.1290042,0.004662684
285.225695,0.0093121
285.225695,0.006987392
285.225695,0.004662684
285.3223857,0.0093121
285.3223857,0.006987392
285.3223857,0.004662684
285.4190764,0.0093121
285.4190764,0.006987392
285.4190764,0.004662684
285.5157672,0.0093121
285.5157672,0.006987392
285.5157672,0.004662684
285.6124579,0.0093121
285.6124579,0.006987392
285.6124579,0.004662684
285.7091487,0.004662684
285.7091487,0.002337975
285.8058394,0.004662684
285.8058394,0.002337975
285.9025301,0.004662684
285.9025301,0.002337975
285.9992209,0.004662684
285.9992209,0.002337975
286.0959116,0.004662684
286.0959116,0.002337975
286.1926024,0.004662684
286.1926024,0.002337975
286.2892931,0.004662684
286.2892931,0.002337975
286.3859838,0.002337975
286.3859838,1.32671E-05
286.3859838,-0.002311441
286.4826746,1.32671E-05
286.4826746,-0.002311441
286.5793653,0.002337975
286.5793653,1.32671E-05
286.5793653,-0.002311441
286.6760561,1.32671E-05
286.6760561,-0.002311441
286.7727468,0.002337975
286.7727468,1.32671E-05
286.7727468,-0.002311441
286.8694375,1.32671E-05
286.8694375,-0.002311441
286.9661283,1.32671E-05
286.9661283,-0.002311441
287.062819,1.32671E-05
287.062819,-0.002311441
287.1595098,-0.002311441
287.1595098,-0.004636149
287.2562005,-0.002311441
287.2562005,-0.004636149
287.2562005,-0.006960858
287.3528912,-0.002311441
287.3528912,-0.004636149
287.449582,-0.002311441
287.449582,-0.004636149
287.5462727,-0.002311441
287.5462727,-0.004636149
287.6429635,-0.002311441
287.6429635,-0.004636149
287.6429635,-0.006960858
287.7396542,-0.004636149
287.7396542,-0.006960858
287.7396542,-0.009285566
287.8363449,-0.006960858
287.8363449,-0.009285566
287.9330357,-0.006960858
287.9330357,-0.009285566
288.0297264,-0.006960858
288.0297264,-0.009285566
288.1264171,-0.006960858
288.1264171,-0.009285566
288.2231079,-0.006960858
288.2231079,-0.009285566
288.3197986,-0.006960858
288.3197986,-0.009285566
288.4164894,-0.009285566
288.4164894,-0.011610274
288.5131801,-0.009285566
288.5131801,-0.011610274
288.5131801,-0.013934982
288.6098708,-0.009285566
288.6098708,-0.011610274
288.6098708,-0.013934982
288.7065616,-0.009285566
288.7065616,-0.011610274
288.7065616,-0.013934982
288.8032523,-0.009285566
288.8032523,-0.011610274
288.8032523,-0.013934982
288.8999431,-0.009285566
288.8999431,-0.011610274
288.8999431,-0.013934982
288.9966338,-0.009285566
288.9966338,-0.011610274
288.9966338,-0.013934982
289.0933245,-0.009285566
289.0933245,-0.011610274
289.0933245,-0.013934982
289.1900153,-0.009285566
289.1900153,-0.011610274
289.1900153,-0.013934982
289.286706,-0.009285566
289.286706,-0.011610274
289.3833968,-0.009285566
289.3833968,-0.011610274
289.4800875,-0.009285566
289.4800875,-0.011610274
289.4800875,-0.013934982
289.5767782,-0.009285566
289.5767782,-0.011610274
289.5767782,-0.013934982
289.673469,-0.009285566
289.673469,-0.011610274
289.7701597,-0.009285566
289.7701597,-0.011610274
289.8668505,-0.009285566
289.8668505,-0.011610274
289.8668505,-0.013934982
289.9635412,-0.013934982
289.9635412,-0.01625969
