wavelength,absorbance
272.9853188,0.044330957
272.9853188,0.042349162
272.9853188,0.040367367
273.0818639,0.042349162
273.0818639,0.040367367
273.178409,0.042349162
273.178409,0.040367367
273.2749541,0.042349162
273.2749541,0.040367367
273.3714992,0.042349162
273.3714992,0.040367367
273.4680444,0.042349162
273.4680444,0.040367367
273.5645895,0.042349162
273.5645895,0.040367367
273.6611346,0.042349162
273.6611346,0.040367367
273.7576797,0.042349162
273.7576797,0.040367367
273.8542248,0.042349162
273.8542248,0.040367367
273.95077,0.040367367
273.95077,0.038385572
273.95077,0.036403776
274.0473151,0.038385572
274.0473151,0.036403776
274.1438602,0.038385572
274.1438602,0.036403776
274.2404053,0.038385572
274.2404053,0.036403776
274.3369505,0.038385572
274.3369505,0.036403776
274.4334956,0.038385572
274.4334956,0.036403776
274.5300407,0.038385572
274.5300407,0.036403776
274.6265858,0.038385572
274.6265858,0.036403776
274.7231309,0.038385572
274.7231309,0.036403776
274.8196761,0.038385572
274.8196761,0.036403776
274.9162212,0.038385572
274.9162212,0.036403776
275.0127663,0.038385572
275.0127663,0.036403776
275.0127663,0.034421981
275.1093114,0.036403776
275.1093114,0.034421981
275.1093114,0.032440186
275.2058565,0.036403776
275.2058565,0.034421981
275.2058565,0.032440186
275.3024017,0.036403776
275.3024017,0.034421981
275.3024017,0.032440186
275.3989468,0.036403776
275.3989468,0.034421981
275.4954919,0.036403776
275.4954919,0.034421981
275.4954919,0.032440186
275.592037,0.036403776
275.592037,0.034421981
275.592037,0.032440186
275.6885821,0.036403776
275.6885821,0.034421981
275.6885821,0.032440186
275.7851273,0.036403776
275.7851273,0.034421981
275.7851273,0.032440186
275.8816724,0.034421981
275.8816724,0.032440186
275.9782175,0.032440186
275.9782175,0.030458391
276.0747626,0.032440186
276.0747626,0.030458391
276.1713077,0.032440186
276.1713077,0.030458391
276.2678529,0.032440186
276.2678529,0.030458391
276.364398,0.032440186
276.364398,0.030458391
276.4609431,0.032440186
276.4609431,0.030458391
276.5574882,0.032440186
276.5574882,0.030458391
276.6540334,0.030458391
276.6540334,0.028476596
276.7505785,0.028476596
276.7505785,0.026494801
276.8471236,0.028476596
276.8471236,0.026494801
276.9436687,0.028476596
276.9436687,0.026494801
277.0402138,0.028476596
277.0402138,0.026494801
277.136759,0.028476596
277.136759,0.026494801
277.2333041,0.028476596
277.2333041,0.026494801
277.3298492,0.028476596
277.3298492,0.026494801
277.4263943,0.026494801
277.4263943,0.024513006
277.5229394,0.026494801
277.5229394,0.024513006
277.6194846,0.026494801
277.6194846,0.024513006
277.7160297,0.026494801
277.7160297,0.024513006
277.8125748,0.026494801
277.8125748,0.024513006
277.9091199,0.026494801
277.9091199,0.024513006
278.005665,0.026494801
278.005665,0.024513006
278.1022102,0.026494801
278.1022102,0.024513006
278.1987553,0.026494801
278.1987553,0.024513006
278.2953004,0.024513006
278.2953004,0.02253121
278.2953004,0.020549415
278.3918455,0.02253121
278.3918455,0.020549415
278.4883906,0.02253121
278.4883906,0.020549415
278.5849358,0.02253121
278.5849358,0.020549415
278.6814809,0.02253121
278.6814809,0.020549415
278.778026,0.02253121
278.778026,0.020549415
278.8745711,0.02253121
278.8745711,0.020549415
278.9711163,0.02253121
278.9711163,0.020549415
279.0676614,0.02253121
279.0676614,0.020549415
279.1642065,0.020549415
279.1642065,0.01856762
279.2607516,0.020549415
279.2607516,0.01856762
279.3572967,0.020549415
279.3572967,0.01856762
279.4538419,0.020549415
279.4538419,0.01856762
279.550387,0.020549415
279.550387,0.01856762
279.6469321,0.020549415
279.6469321,0.01856762
279.7434772,0.020549415
279.7434772,0.01856762
279.8400223,0.020549415
279.8400223,0.01856762
279.9365675,0.020549415
279.9365675,0.01856762
280.0331126,0.020549415
280.0331126,0.01856762
280.1296577,0.020549415
280.1296577,0.01856762
280.2262028,0.020549415
280.2262028,0.01856762
280.3227479,0.020549415
280.3227479,0.01856762
280.4192931,0.020549415
280.4192931,0.01856762
280.5158382,0.020549415
280.5158382,0.01856762
280.6123833,0.020549415
280.6123833,0.01856762
280.7089284,0.01856762
280.7089284,0.016585825
280.7089284,0.01460403
280.8054735,0.016585825
280.8054735,0.01460403
280.9020187,0.016585825
280.9020187,0.01460403
280.9985638,0.016585825
280.9985638,0.01460403
281.0951089,0.016585825
281.0951089,0.01460403
281.191654,0.016585825
281.191654,0.01460403
281.2881992,0.016585825
281.2881992,0.01460403
281.3847443,0.016585825
281.3847443,0.01460403
281.4812894,0.016585825
281.4812894,0.01460403
281.5778345,0.016585825
281.5778345,0.01460403
281.6743796,0.016585825
281.6743796,0.01460403
281.7709248,0.016585825
281.7709248,0.01460403
281.8674699,0.016585825
281.8674699,0.01460403
281.964015,0.016585825
281.964015,0.01460403
282.0605601,0.016585825
282.0605601,0.01460403
282.1571052,0.01460403
282.1571052,0.012622235
282.2536504,0.01460403
282.2536504,0.012622235
282.3501955,0.01460403
282.3501955,0.012622235
282.4467406,0.01460403
282.4467406,0.012622235
282.5432857,0.01460403
282.5432857,0.012622235
282.6398308,0.01460403
282.6398308,0.012622235
282.736376,0.01460403
282.736376,0.012622235
282.8329211,0.01460403
282.8329211,0.012622235
282.9294662,0.01460403
282.9294662,0.012622235
283.0260113,0.012622235
283.0260113,0.01064044
283.0260113,0.008658644
283.1225565,0.01064044
283.1225565,0.008658644
283.2191016,0.01064044
283.2191016,0.008658644
283.3156467,0.01064044
283.3156467,0.008658644
283.4121918,0.01064044
283.4121918,0.008658644
283.5087369,0.01064044
283.5087369,0.008658644
283.6052821,0.01064044
283.6052821,0.008658644
283.7018272,0.01064044
283.7018272,0.008658644
283.7018272,0.006676849
283.7983723,0.008658644
283.7983723,0.006676849
283.8949174,0.006676849
283.9914625,0.008658644
283.9914625,0.006676849
283.9914625,0.004695054
284.0880077,0.008658644
284.0880077,0.006676849
284.0880077,0.004695054
284.1845528,0.008658644
284.1845528,0.006676849
284.1845528,0.004695054
284.2810979,0.008658644
284.2810979,0.006676849
284.2810979,0.004695054
284.377643,0.006676849
284.377643,0.004695054
284.4741881,0.004695054
284.4741881,0.002713259
284.5707333,0.004695054
284.5707333,0.002713259
284.6672784,0.004695054
284.6672784,0.002713259
284.7638235,0.004695054
284.7638235,0.002713259
284.8603686,0.004695054
284.8603686,0.002713259
284.9569137,0.000731464
284.9569137,-0.001250331
285.0534589,0.000731464
285.0534589,-0.001250331
285.150004,0.000731464
285.150004,-0.001250331
285.2465491,0.000731464
285.2465491,-0.001250331
285.3430942,0.000731464
285.3430942,-0.001250331
285.4396394,0.000731464
285.5361845,-0.001250331
285.5361845,-0.003232127
285.6327296,-0.001250331
285.6327296,-0.003232127
285.7292747,-0.001250331
285.7292747,-0.003232127
285.8258198,-0.001250331
285.8258198,-0.003232127
285.922365,-0.001250331
285.922365,-0.003232127
286.0189101,-0.001250331
286.0189101,-0.003232127
286.1154552,-0.005213922
286.1154552,-0.007195717
286.2120003,-0.005213922
286.2120003,-0.007195717
286.3085454,-0.005213922
286.3085454,-0.007195717
286.4050906,-0.005213922
286.4050906,-0.007195717
286.5016357,-0.005213922
286.5016357,-0.007195717
286.5981808,-0.005213922
286.5981808,-0.007195717
286.6947259,-0.007195717
286.6947259,-0.009177512
286.791271,-0.007195717
286.791271,-0.009177512
286.8878162,-0.007195717
286.8878162,-0.009177512
286.9843613,-0.007195717
286.9843613,-0.009177512
287.0809064,-0.007195717
287.0809064,-0.009177512
287.1774515,-0.007195717
287.1774515,-0.009177512
287.1774515,-0.011159307
287.2739966,-0.011159307
287.2739966,-0.013141102
287.3705418,-0.011159307
287.3705418,-0.013141102
287.4670869,-0.011159307
287.4670869,-0.013141102
287.563632,-0.011159307
287.563632,-0.013141102
287.6601771,-0.011159307
287.6601771,-0.013141102
287.7567223,-0.011159307
287.7567223,-0.013141102
287.8532674,-0.011159307
287.8532674,-0.013141102
287.9498125,-0.013141102
287.9498125,-0.015122897
288.0463576,-0.013141102
288.0463576,-0.015122897
288.1429027,-0.013141102
288.1429027,-0.015122897
288.2394479,-0.013141102
288.2394479,-0.015122897
288.335993,-0.013141102
288.335993,-0.015122897
288.4325381,-0.013141102
288.4325381,-0.015122897
288.5290832,-0.013141102
288.5290832,-0.015122897
288.6256283,-0.013141102
288.6256283,-0.015122897
288.7221735,-0.017104693
288.7221735,-0.019086488
288.8187186,-0.017104693
288.8187186,-0.019086488
288.9152637,-0.017104693
288.9152637,-0.019086488
289.0118088,-0.017104693
289.0118088,-0.019086488
289.1083539,-0.017104693
289.1083539,-0.019086488
289.2048991,-0.017104693
289.2048991,-0.019086488
289.3014442,-0.017104693
289.3014442,-0.019086488
289.3979893,-0.017104693
289.3979893,-0.019086488
289.4945344,-0.019086488
289.4945344,-0.021068283
289.4945344,-0.023050078
289.5910795,-0.021068283
289.5910795,-0.023050078
289.6876247,-0.021068283
289.6876247,-0.023050078
289.7841698,-0.019086488
289.7841698,-0.021068283
289.7841698,-0.023050078
289.8807149,-0.019086488
289.8807149,-0.021068283
289.8807149,-0.023050078
289.97726,-0.021068283
289.97726,-0.023050078
