wavelength,absorbance
288.8939463,-0.020612273
288.8939463,-0.021446221
288.9905697,-0.021446221
288.9905697,-0.02228017
289.0871932,-0.02228017
289.0871932,-0.023114118
289.1838166,-0.02228017
289.1838166,-0.023114118
289.28044,-0.02228017
289.28044,-0.023114118
289.3770634,-0.023948066
289.3770634,-0.024782014
289.4736868,-0.023948066
289.4736868,-0.024782014
289.5703103,-0.023948066
289.5703103,-0.024782014
289.6669337,-0.023948066
289.6669337,-0.024782014
289.7635571,-0.024782014
289.7635571,-0.025615962
289.8601805,-0.024782014
289.8601805,-0.025615962
289.9568039,-0.024782014
289.9568039,-0.025615962
