wavelength,absorbance
283.2465262,0.007908135
283.3432228,0.010272438
283.3432228,0.009090286
283.3432228,0.007908135
283.4399193,0.010272438
283.4399193,0.009090286
283.4399193,0.007908135
283.5366158,0.009090286
283.5366158,0.007908135
283.6333124,0.007908135
283.6333124,0.006725983
283.7300089,0.007908135
283.7300089,0.006725983
283.8267054,0.007908135
283.8267054,0.006725983
283.923402,0.007908135
283.923402,0.006725983
284.0200985,0.007908135
284.0200985,0.006725983
284.116795,0.006725983
284.116795,0.005543831
284.116795,0.00436168
284.2134916,0.005543831
284.2134916,0.00436168
284.3101881,0.005543831
284.3101881,0.00436168
284.4068846,0.005543831
284.4068846,0.00436168
284.5035812,0.005543831
284.5035812,0.00436168
284.6002777,0.00436168
284.6002777,0.003179528
284.6969742,0.00436168
284.6969742,0.003179528
284.7936708,0.00436168
284.7936708,0.003179528
284.8903673,0.00436168
284.8903673,0.003179528
284.8903673,0.001997377
284.9870638,0.001997377
284.9870638,0.000815225
285.0837604,0.001997377
285.0837604,0.000815225
285.1804569,0.001997377
285.1804569,0.000815225
285.2771534,0.001997377
285.2771534,0.000815225
285.37385,0.001997377
285.37385,0.000815225
285.4705465,0.000815225
285.4705465,-0.000366926
285.567243,0.000815225
285.567243,-0.000366926
285.567243,-0.001549078
285.6639396,0.000815225
285.6639396,-0.000366926
285.6639396,-0.001549078
285.7606361,0.000815225
285.7606361,-0.000366926
285.7606361,-0.001549078
285.8573327,0.000815225
285.8573327,-0.000366926
285.8573327,-0.001549078
285.9540292,-0.001549078
285.9540292,-0.00273123
286.0507257,-0.001549078
286.0507257,-0.00273123
286.1474223,-0.001549078
286.1474223,-0.00273123
286.2441188,-0.001549078
286.2441188,-0.00273123
286.3408153,-0.00273123
286.3408153,-0.003913381
286.3408153,-0.005095533
286.4375119,-0.00273123
286.4375119,-0.003913381
286.4375119,-0.005095533
286.5342084,-0.00273123
286.5342084,-0.003913381
286.5342084,-0.005095533
286.6309049,-0.00273123
286.6309049,-0.003913381
286.6309049,-0.005095533
286.7276015,-0.003913381
286.7276015,-0.005095533
286.824298,-0.005095533
286.824298,-0.006277684
286.9209945,-0.005095533
286.9209945,-0.006277684
287.0176911,-0.005095533
287.0176911,-0.006277684
287.1143876,-0.005095533
287.1143876,-0.006277684
287.2110841,-0.005095533
287.2110841,-0.006277684
287.2110841,-0.007459836
287.3077807,-0.006277684
287.3077807,-0.007459836
287.3077807,-0.008641987
287.4044772,-0.007459836
287.4044772,-0.008641987
287.5011737,-0.007459836
287.5011737,-0.008641987
287.5978703,-0.008641987
287.5978703,-0.009824139
287.6945668,-0.008641987
287.6945668,-0.009824139
287.7912633,-0.008641987
287.7912633,-0.009824139
287.8879599,-0.008641987
287.8879599,-0.009824139
287.8879599,-0.011006291
287.9846564,-0.009824139
287.9846564,-0.011006291
287.9846564,-0.012188442
288.081353,-0.011006291
288.081353,-0.012188442
288.1780495,-0.011006291
288.1780495,-0.012188442
288.274746,-0.011006291
288.274746,-0.012188442
288.3714426,-0.011006291
288.3714426,-0.012188442
288.4681391,-0.012188442
288.4681391,-0.013370594
288.5648356,-0.012188442
288.5648356,-0.013370594
288.5648356,-0.014552745
288.6615322,-0.012188442
288.6615322,-0.013370594
288.6615322,-0.014552745
288.7582287,-0.012188442
288.7582287,-0.013370594
288.7582287,-0.014552745
288.8549252,-0.012188442
288.8549252,-0.013370594
288.8549252,-0.014552745
288.9516218,-0.014552745
288.9516218,-0.015734897
289.0483183,-0.014552745
289.0483183,-0.015734897
289.1450148,-0.014552745
289.1450148,-0.015734897
289.2417114,-0.014552745
289.2417114,-0.015734897
289.3384079,-0.015734897
289.3384079,-0.016917049
289.3384079,-0.0180992
289.4351044,-0.015734897
289.4351044,-0.016917049
289.4351044,-0.0180992
289.531801,-0.015734897
289.531801,-0.016917049
289.531801,-0.0180992
289.6284975,-0.015734897
289.6284975,-0.016917049
289.6284975,-0.0180992
289.725194,-0.016917049
289.725194,-0.0180992
289.8218906,-0.0180992
289.8218906,-0.019281352
289.9185871,-0.0180992
289.9185871,-0.019281352
290.0152836,-0.0180992
290.0152836,-0.019281352
