wavelength,absorbance
261.9505966,0.405192763
261.9505966,0.402927302
261.9505966,0.400661841
261.9505966,0.398396381
261.9505966,0.39613092
262.0475406,0.411989145
262.0475406,0.39613092
262.0475406,0.393865459
262.0475406,0.391599999
262.0475406,0.389334538
262.0475406,0.387069077
262.0475406,0.384803617
262.0475406,0.382538156
262.1444846,0.389334538
262.1444846,0.387069077
262.1444846,0.384803617
262.1444846,0.380272695
262.1444846,0.378007234
262.1444846,0.375741774
262.1444846,0.373476313
262.1444846,0.371210852
262.1444846,0.368945392
262.1444846,0.366679931
262.2414285,0.368945392
262.2414285,0.366679931
262.2414285,0.36441447
262.2414285,0.36214901
262.2414285,0.359883549
262.2414285,0.357618088
262.2414285,0.355352628
262.2414285,0.353087167
262.2414285,0.350821706
262.2414285,0.348556246
262.3383725,0.348556246
262.3383725,0.346290785
262.3383725,0.344025324
262.3383725,0.341759864
262.3383725,0.339494403
262.3383725,0.337228942
262.4353164,0.346290785
262.4353164,0.344025324
262.4353164,0.341759864
262.4353164,0.339494403
262.4353164,0.337228942
262.4353164,0.334963482
262.4353164,0.332698021
262.4353164,0.33043256
262.4353164,0.3281671
262.4353164,0.325901639
262.4353164,0.323636178
262.5322604,0.323636178
262.5322604,0.321370718
262.5322604,0.319105257
262.5322604,0.316839796
262.5322604,0.314574336
262.5322604,0.312308875
262.5322604,0.310043414
262.5322604,0.307777954
262.5322604,0.305512493
262.6292044,0.319105257
262.6292044,0.316839796
262.6292044,0.314574336
262.6292044,0.312308875
262.6292044,0.310043414
262.6292044,0.307777954
262.6292044,0.305512493
262.6292044,0.303247032
262.6292044,0.300981572
262.6292044,0.298716111
262.6292044,0.29645065
262.6292044,0.29418519
262.7261483,0.29645065
262.7261483,0.29418519
262.7261483,0.291919729
262.7261483,0.289654268
262.7261483,0.287388808
262.8230923,0.291919729
262.8230923,0.289654268
262.8230923,0.287388808
262.8230923,0.285123347
262.8230923,0.282857886
262.8230923,0.280592426
262.8230923,0.278326965
262.8230923,0.276061504
262.9200363,0.285123347
262.9200363,0.282857886
262.9200363,0.280592426
262.9200363,0.278326965
262.9200363,0.276061504
262.9200363,0.273796043
262.9200363,0.271530583
262.9200363,0.269265122
262.9200363,0.266999661
262.9200363,0.264734201
262.9200363,0.26246874
263.0169802,0.273796043
263.0169802,0.271530583
263.0169802,0.269265122
263.0169802,0.266999661
263.0169802,0.264734201
263.0169802,0.26246874
263.0169802,0.260203279
263.0169802,0.257937819
263.0169802,0.255672358
263.0169802,0.253406897
263.1139242,0.257937819
263.1139242,0.255672358
263.1139242,0.253406897
263.1139242,0.251141437
263.1139242,0.248875976
263.1139242,0.246610515
263.2108681,0.251141437
263.2108681,0.248875976
263.2108681,0.246610515
263.2108681,0.244345055
263.2108681,0.242079594
263.2108681,0.239814133
263.3078121,0.244345055
263.3078121,0.242079594
263.3078121,0.239814133
263.3078121,0.237548673
263.4047561,0.237548673
263.4047561,0.235283212
263.4047561,0.233017751
263.4047561,0.230752291
263.5017,0.233017751
263.5017,0.230752291
263.5017,0.22848683
263.5017,0.226221369
263.5017,0.223955909
263.5017,0.221690448
263.5017,0.219424987
263.5017,0.212628605
263.598644,0.223955909
263.598644,0.221690448
263.598644,0.219424987
263.598644,0.217159527
263.598644,0.214894066
263.598644,0.212628605
263.598644,0.210363145
263.598644,0.208097684
263.598644,0.205832223
263.598644,0.203566763
263.6955879,0.208097684
263.6955879,0.205832223
263.6955879,0.203566763
263.6955879,0.201301302
263.7925319,0.201301302
263.7925319,0.199035841
263.7925319,0.19450492
263.8894759,0.196770381
263.8894759,0.19450492
263.8894759,0.192239459
263.8894759,0.189973999
263.9864198,0.189973999
263.9864198,0.187708538
263.9864198,0.185443077
264.0833638,0.187708538
264.0833638,0.185443077
264.0833638,0.183177617
264.1803078,0.183177617
264.1803078,0.180912156
264.2772517,0.178646695
264.2772517,0.176381234
264.2772517,0.174115774
264.3741957,0.171850313
264.3741957,0.169584852
264.4711396,0.169584852
264.4711396,0.167319392
264.4711396,0.16278847
264.5680836,0.165053931
264.5680836,0.16278847
264.5680836,0.16052301
264.6650276,0.158257549
264.6650276,0.155992088
264.6650276,0.153726628
264.6650276,0.151461167
264.6650276,0.149195706
264.6650276,0.146930246
264.7619715,0.146930246
264.7619715,0.144664785
264.8589155,0.144664785
264.8589155,0.142399324
264.8589155,0.140133864
264.9558595,0.144664785
264.9558595,0.142399324
264.9558595,0.140133864
264.9558595,0.137868403
265.0528034,0.135602942
265.1497474,0.133337482
265.1497474,0.131072021
265.2466913,0.133337482
265.2466913,0.131072021
265.2466913,0.1265411
265.3436353,0.12880656
265.3436353,0.1265411
265.3436353,0.124275639
265.3436353,0.122010178
265.4405793,0.122010178
265.4405793,0.119744718
265.5375232,0.122010178
265.5375232,0.119744718
265.5375232,0.117479257
265.6344672,0.119744718
265.6344672,0.117479257
265.6344672,0.115213796
265.7314111,0.117479257
265.7314111,0.115213796
265.7314111,0.112948336
265.8283551,0.112948336
265.8283551,0.110682875
265.8283551,0.108417414
265.8283551,0.106151954
265.9252991,0.110682875
265.9252991,0.108417414
265.9252991,0.106151954
266.022243,0.108417414
266.022243,0.106151954
266.022243,0.103886493
266.119187,0.103886493
266.216131,0.103886493
266.216131,0.101621032
266.216131,0.099355572
266.3130749,0.101621032
266.3130749,0.099355572
266.4100189,0.101621032
266.4100189,0.099355572
266.5069628,0.101621032
266.5069628,0.099355572
266.6039068,0.103886493
266.6039068,0.101621032
266.6039068,0.099355572
266.7008508,0.103886493
266.7008508,0.101621032
266.7008508,0.099355572
266.7977947,0.103886493
266.7977947,0.099355572
266.8947387,0.103886493
266.9916826,0.108417414
266.9916826,0.106151954
266.9916826,0.103886493
267.0886266,0.115213796
267.0886266,0.112948336
267.0886266,0.110682875
267.0886266,0.108417414
267.0886266,0.106151954
267.1855706,0.117479257
267.1855706,0.115213796
267.1855706,0.112948336
267.1855706,0.110682875
267.2825145,0.122010178
267.2825145,0.119744718
267.2825145,0.117479257
267.3794585,0.1265411
267.3794585,0.124275639
267.3794585,0.122010178
267.4764025,0.12880656
267.4764025,0.1265411
267.5733464,0.135602942
267.5733464,0.133337482
267.5733464,0.131072021
267.5733464,0.12880656
267.6702904,0.140133864
267.6702904,0.137868403
267.6702904,0.133337482
267.7672343,0.142399324
267.7672343,0.140133864
267.7672343,0.137868403
267.8641783,0.144664785
267.8641783,0.142399324
267.8641783,0.140133864
267.9611223,0.146930246
267.9611223,0.144664785
267.9611223,0.142399324
268.0580662,0.149195706
268.0580662,0.146930246
268.1550102,0.149195706
268.1550102,0.146930246
268.2519542,0.146930246
268.2519542,0.144664785
268.2519542,0.142399324
268.2519542,0.140133864
268.3488981,0.144664785
268.3488981,0.142399324
268.3488981,0.140133864
268.3488981,0.137868403
268.3488981,0.135602942
268.4458421,0.137868403
268.4458421,0.135602942
268.542786,0.135602942
268.542786,0.133337482
268.542786,0.131072021
268.63973,0.133337482
268.63973,0.131072021
268.736674,0.133337482
268.736674,0.131072021
268.736674,0.12880656
268.8336179,0.131072021
268.8336179,0.12880656
268.8336179,0.1265411
268.9305619,0.12880656
268.9305619,0.1265411
268.9305619,0.124275639
268.9305619,0.122010178
269.0275058,0.122010178
269.0275058,0.119744718
269.0275058,0.117479257
269.1244498,0.119744718
269.1244498,0.117479257
269.1244498,0.115213796
269.2213938,0.115213796
269.2213938,0.110682875
269.3183377,0.112948336
269.3183377,0.110682875
269.3183377,0.108417414
269.4152817,0.110682875
269.4152817,0.108417414
269.4152817,0.106151954
269.4152817,0.103886493
269.5122257,0.103886493
269.5122257,0.101621032
269.5122257,0.099355572
269.5122257,0.097090111
269.6091696,0.101621032
269.6091696,0.099355572
269.6091696,0.097090111
269.6091696,0.09482465
269.6091696,0.09255919
269.7061136,0.09255919
269.7061136,0.090293729
269.7061136,0.088028268
269.8030575,0.090293729
269.8030575,0.088028268
269.9000015,0.090293729
269.9000015,0.088028268
269.9000015,0.085762808
269.9969455,0.088028268
269.9969455,0.085762808
269.9969455,0.083497347
270.0938894,0.085762808
270.0938894,0.083497347
270.0938894,0.081231886
270.1908334,0.078966426
270.1908334,0.076700965
270.2877773,0.078966426
270.2877773,0.076700965
270.2877773,0.074435504
270.3847213,0.076700965
270.3847213,0.074435504
270.4816653,0.074435504
270.4816653,0.072170043
270.5786092,0.072170043
270.5786092,0.069904583
270.6755532,0.067639122
270.6755532,0.065373661
270.7724972,0.065373661
270.7724972,0.063108201
270.8694411,0.065373661
270.8694411,0.063108201
270.8694411,0.06084274
270.9663851,0.06084274
270.9663851,0.058577279
271.063329,0.06084274
271.063329,0.058577279
271.160273,0.058577279
271.160273,0.056311819
271.257217,0.058577279
271.257217,0.056311819
271.3541609,0.056311819
271.3541609,0.054046358
271.4511049,0.056311819
271.4511049,0.054046358
271.4511049,0.051780897
271.5480489,0.056311819
271.5480489,0.054046358
271.6449928,0.054046358
271.6449928,0.051780897
271.7419368,0.054046358
271.7419368,0.051780897
271.8388807,0.054046358
271.8388807,0.051780897
271.9358247,0.054046358
271.9358247,0.051780897
272.0327687,0.049515437
272.1297126,0.049515437
272.1297126,0.047249976
272.2266566,0.049515437
272.2266566,0.047249976
272.3236005,0.049515437
272.4205445,0.049515437
272.4205445,0.047249976
272.5174885,0.047249976
272.5174885,0.044984515
272.6144324,0.047249976
272.6144324,0.044984515
272.7113764,0.047249976
272.7113764,0.044984515
272.8083204,0.047249976
272.8083204,0.044984515
272.9052643,0.047249976
272.9052643,0.044984515
273.0022083,0.047249976
273.0022083,0.044984515
273.0991522,0.047249976
273.0991522,0.044984515
273.1960962,0.047249976
273.1960962,0.044984515
273.2930402,0.047249976
273.2930402,0.044984515
273.3899841,0.042719055
273.3899841,0.040453594
273.4869281,0.044984515
273.4869281,0.042719055
273.4869281,0.040453594
273.583872,0.047249976
273.583872,0.044984515
273.583872,0.042719055
273.680816,0.047249976
273.680816,0.044984515
273.680816,0.042719055
273.77776,0.044984515
273.77776,0.042719055
273.77776,0.040453594
273.8747039,0.042719055
273.8747039,0.040453594
273.9716479,0.042719055
273.9716479,0.040453594
274.0685919,0.042719055
274.0685919,0.040453594
274.1655358,0.042719055
274.1655358,0.040453594
274.2624798,0.042719055
274.2624798,0.040453594
274.3594237,0.042719055
274.3594237,0.040453594
274.4563677,0.044984515
274.4563677,0.042719055
274.4563677,0.040453594
274.5533117,0.042719055
274.5533117,0.040453594
274.6502556,0.042719055
274.6502556,0.040453594
274.7471996,0.042719055
274.7471996,0.040453594
274.8441436,0.040453594
274.8441436,0.038188133
274.9410875,0.040453594
274.9410875,0.038188133
275.0380315,0.040453594
275.0380315,0.038188133
275.1349754,0.040453594
275.1349754,0.038188133
275.2319194,0.040453594
275.2319194,0.038188133
275.3288634,0.040453594
275.3288634,0.038188133
275.4258073,0.040453594
275.4258073,0.038188133
275.5227513,0.040453594
275.5227513,0.038188133
275.6196952,0.040453594
275.6196952,0.038188133
275.7166392,0.040453594
275.7166392,0.038188133
275.8135832,0.040453594
275.8135832,0.038188133
275.9105271,0.040453594
275.9105271,0.038188133
276.0074711,0.040453594
276.0074711,0.038188133
276.1044151,0.035922673
276.1044151,0.033657212
276.201359,0.035922673
276.201359,0.033657212
276.298303,0.035922673
276.298303,0.033657212
276.3952469,0.035922673
276.3952469,0.033657212
276.4921909,0.035922673
276.4921909,0.033657212
276.5891349,0.035922673
276.5891349,0.033657212
276.6860788,0.033657212
276.6860788,0.031391751
276.7830228,0.035922673
276.7830228,0.033657212
276.7830228,0.031391751
276.8799668,0.033657212
276.8799668,0.031391751
276.9769107,0.033657212
276.9769107,0.031391751
277.0738547,0.033657212
277.0738547,0.031391751
277.0738547,0.029126291
277.1707986,0.033657212
277.1707986,0.031391751
277.1707986,0.029126291
277.2677426,0.033657212
277.2677426,0.031391751
277.2677426,0.029126291
277.3646866,0.033657212
277.3646866,0.031391751
277.3646866,0.029126291
277.4616305,0.029126291
277.4616305,0.02686083
277.5585745,0.029126291
277.5585745,0.02686083
277.6555184,0.029126291
277.6555184,0.02686083
277.7524624,0.029126291
277.7524624,0.02686083
277.8494064,0.029126291
277.8494064,0.02686083
277.9463503,0.029126291
277.9463503,0.02686083
278.0432943,0.029126291
278.0432943,0.02686083
278.1402383,0.029126291
278.1402383,0.02686083
278.2371822,0.029126291
278.2371822,0.02686083
278.3341262,0.029126291
278.3341262,0.02686083
278.4310701,0.029126291
278.4310701,0.02686083
278.5280141,0.029126291
278.5280141,0.02686083
278.6249581,0.02686083
278.6249581,0.024595369
278.6249581,0.022329909
278.721902,0.02686083
278.721902,0.024595369
278.721902,0.022329909
278.818846,0.024595369
278.818846,0.022329909
278.9157899,0.024595369
278.9157899,0.022329909
279.0127339,0.024595369
279.0127339,0.022329909
279.1096779,0.024595369
279.1096779,0.022329909
279.2066218,0.02686083
279.2066218,0.024595369
279.2066218,0.022329909
279.3035658,0.024595369
279.3035658,0.022329909
279.4005098,0.024595369
279.4005098,0.022329909
279.4974537,0.02686083
279.4974537,0.024595369
279.4974537,0.022329909
279.5943977,0.024595369
279.5943977,0.022329909
279.5943977,0.020064448
279.6913416,0.024595369
279.6913416,0.022329909
279.7882856,0.022329909
279.7882856,0.020064448
279.8852296,0.022329909
279.8852296,0.020064448
279.9821735,0.022329909
279.9821735,0.020064448
280.0791175,0.022329909
280.0791175,0.020064448
280.1760615,0.022329909
280.1760615,0.020064448
280.2730054,0.022329909
280.2730054,0.020064448
280.3699494,0.022329909
280.3699494,0.020064448
280.4668933,0.022329909
280.4668933,0.020064448
280.5638373,0.022329909
280.5638373,0.020064448
280.6607813,0.022329909
280.6607813,0.020064448
280.7577252,0.022329909
280.7577252,0.020064448
280.8546692,0.022329909
280.8546692,0.020064448
280.9516131,0.022329909
280.9516131,0.020064448
281.0485571,0.022329909
281.0485571,0.020064448
281.1455011,0.022329909
281.1455011,0.020064448
281.242445,0.022329909
281.242445,0.020064448
281.339389,0.022329909
281.339389,0.020064448
281.436333,0.022329909
281.436333,0.020064448
281.5332769,0.022329909
281.5332769,0.020064448
281.5332769,0.017798987
281.6302209,0.022329909
281.6302209,0.020064448
281.6302209,0.017798987
281.7271648,0.022329909
281.7271648,0.020064448
281.8241088,0.022329909
281.8241088,0.020064448
281.9210528,0.022329909
281.9210528,0.020064448
282.0179967,0.020064448
282.0179967,0.017798987
282.1149407,0.017798987
282.1149407,0.015533527
282.2118846,0.017798987
282.2118846,0.015533527
282.3088286,0.017798987
282.3088286,0.015533527
282.4057726,0.017798987
282.4057726,0.015533527
282.5027165,0.017798987
282.5996605,0.017798987
282.5996605,0.015533527
282.6966045,0.017798987
282.6966045,0.015533527
282.7935484,0.017798987
282.7935484,0.015533527
282.8904924,0.017798987
282.8904924,0.015533527
282.9874363,0.017798987
282.9874363,0.015533527
282.9874363,0.013268066
283.0843803,0.015533527
283.0843803,0.013268066
283.1813243,0.015533527
283.1813243,0.013268066
283.2782682,0.015533527
283.2782682,0.013268066
283.3752122,0.015533527
283.3752122,0.013268066
283.4721562,0.015533527
283.4721562,0.013268066
283.5691001,0.015533527
283.5691001,0.013268066
283.6660441,0.015533527
283.6660441,0.013268066
283.762988,0.015533527
283.762988,0.013268066
283.859932,0.013268066
283.859932,0.011002605
283.859932,0.008737145
283.956876,0.011002605
283.956876,0.008737145
284.0538199,0.011002605
284.0538199,0.008737145
284.1507639,0.011002605
284.1507639,0.008737145
284.2477078,0.011002605
284.2477078,0.008737145
284.3446518,0.011002605
284.3446518,0.008737145
284.4415958,0.011002605
284.4415958,0.008737145
284.5385397,0.008737145
284.5385397,0.006471684
284.6354837,0.008737145
284.6354837,0.006471684
284.7324277,0.008737145
284.7324277,0.006471684
284.8293716,0.008737145
284.8293716,0.006471684
284.9263156,0.008737145
284.9263156,0.006471684
285.0232595,0.008737145
285.0232595,0.006471684
285.1202035,0.006471684
285.1202035,0.004206223
285.1202035,0.001940763
285.2171475,0.004206223
285.2171475,0.001940763
285.3140914,0.004206223
285.3140914,0.001940763
285.4110354,0.004206223
285.4110354,0.001940763
285.5079793,0.004206223
285.5079793,0.001940763
285.6049233,0.004206223
285.6049233,0.001940763
285.7018673,0.001940763
285.7018673,-0.000324698
285.7988112,0.001940763
285.7988112,-0.000324698
285.8957552,0.001940763
285.8957552,-0.000324698
285.9926992,0.001940763
285.9926992,-0.000324698
286.0896431,0.001940763
286.0896431,-0.000324698
286.1865871,0.001940763
286.1865871,-0.000324698
286.283531,0.001940763
286.283531,-0.000324698
286.380475,-0.002590159
286.380475,-0.004855619
286.477419,-0.002590159
286.477419,-0.004855619
286.5743629,-0.002590159
286.5743629,-0.004855619
286.6713069,-0.002590159
286.6713069,-0.004855619
286.7682509,-0.002590159
286.7682509,-0.004855619
286.8651948,-0.002590159
286.8651948,-0.004855619
286.9621388,-0.002590159
286.9621388,-0.004855619
287.0590827,-0.004855619
287.0590827,-0.00712108
287.1560267,-0.00712108
287.1560267,-0.009386541
287.2529707,-0.00712108
287.2529707,-0.009386541
287.3499146,-0.00712108
287.3499146,-0.009386541
287.4468586,-0.00712108
287.4468586,-0.009386541
287.5438025,-0.00712108
287.5438025,-0.009386541
287.6407465,-0.00712108
287.6407465,-0.009386541
287.7376905,-0.00712108
287.7376905,-0.009386541
287.7376905,-0.011652001
287.8346344,-0.009386541
287.8346344,-0.011652001
287.9315784,-0.009386541
287.9315784,-0.011652001
288.0285224,-0.009386541
288.0285224,-0.011652001
288.1254663,-0.009386541
288.1254663,-0.011652001
288.2224103,-0.009386541
288.2224103,-0.011652001
288.3193542,-0.009386541
288.3193542,-0.011652001
288.4162982,-0.009386541
288.4162982,-0.011652001
288.5132422,-0.009386541
288.5132422,-0.011652001
288.6101861,-0.009386541
288.6101861,-0.011652001
288.7071301,-0.011652001
288.7071301,-0.013917462
288.7071301,-0.016182923
288.804074,-0.013917462
288.804074,-0.016182923
288.901018,-0.013917462
288.901018,-0.016182923
288.997962,-0.013917462
288.997962,-0.016182923
289.0949059,-0.013917462
289.0949059,-0.016182923
289.1918499,-0.013917462
289.1918499,-0.016182923
289.2887939,-0.013917462
289.2887939,-0.016182923
289.3857378,-0.013917462
289.3857378,-0.016182923
289.4826818,-0.013917462
289.4826818,-0.016182923
289.4826818,-0.018448383
289.5796257,-0.016182923
289.5796257,-0.018448383
289.6765697,-0.016182923
289.6765697,-0.018448383
289.7735137,-0.016182923
289.7735137,-0.018448383
289.8704576,-0.016182923
289.8704576,-0.018448383
289.9674016,-0.016182923
289.9674016,-0.018448383
290.0643456,-0.016182923
290.0643456,-0.018448383
290.1612895,-0.016182923
290.1612895,-0.018448383
