wavelength,absorbance
286.1519514,-0.008739264
286.2484824,-0.008739264
286.2484824,-0.009109613
286.2484824,-0.009479962
286.3450133,-0.009109613
286.3450133,-0.009479962
286.4415442,-0.009479962
286.4415442,-0.009850311
286.4415442,-0.01022066
286.5380751,-0.01022066
286.5380751,-0.010591009
286.634606,-0.01022066
286.634606,-0.010591009
286.731137,-0.01022066
286.731137,-0.010591009
286.8276679,-0.010591009
286.8276679,-0.010961358
286.8276679,-0.011331707
286.9241988,-0.010591009
286.9241988,-0.010961358
286.9241988,-0.011331707
287.0207297,-0.011331707
287.0207297,-0.011702056
287.1172606,-0.011331707
287.1172606,-0.011702056
287.1172606,-0.012072406
287.2137916,-0.012072406
287.2137916,-0.012442755
287.3103225,-0.012442755
287.3103225,-0.012813104
287.4068534,-0.012442755
287.4068534,-0.012813104
287.4068534,-0.013183453
287.5033843,-0.013183453
287.5033843,-0.013553802
287.5999152,-0.013553802
287.5999152,-0.013924151
287.5999152,-0.0142945
287.6964462,-0.013924151
287.6964462,-0.0142945
287.7929771,-0.0142945
287.7929771,-0.014664849
287.7929771,-0.015035198
287.889508,-0.015035198
287.889508,-0.015405548
287.9860389,-0.015035198
287.9860389,-0.015405548
288.0825698,-0.015775897
288.0825698,-0.016146246
288.1791008,-0.016146246
288.1791008,-0.016516595
288.2756317,-0.016146246
288.2756317,-0.016516595
288.3721626,-0.015775897
288.3721626,-0.016146246
288.3721626,-0.016516595
288.4686935,-0.016146246
288.4686935,-0.016516595
288.5652244,-0.016886944
288.5652244,-0.017257293
288.6617554,-0.017257293
288.6617554,-0.017627642
288.7582863,-0.017257293
288.7582863,-0.017627642
288.7582863,-0.017997991
288.8548172,-0.017997991
288.8548172,-0.018368341
288.9513481,-0.018368341
288.9513481,-0.01873869
289.047879,-0.018368341
289.047879,-0.01873869
289.14441,-0.019109039
289.14441,-0.019479388
289.2409409,-0.019479388
289.2409409,-0.019849737
289.3374718,-0.019479388
289.3374718,-0.019849737
289.3374718,-0.020220086
289.4340027,-0.020220086
289.4340027,-0.020590435
289.4340027,-0.020960784
289.4340027,-0.021331133
289.5305336,-0.021331133
289.5305336,-0.021701483
289.6270646,-0.021331133
289.6270646,-0.021701483
289.7235955,-0.021331133
289.7235955,-0.021701483
289.8201264,-0.021331133
289.8201264,-0.021701483
289.9166573,-0.021701483
289.9166573,-0.022071832
