wavelength,absorbance
285.5445545,-0.005415981
285.6413641,-0.004584988
285.6413641,-0.005415981
285.7381738,-0.004584988
285.7381738,-0.005415981
285.7381738,-0.006246973
285.8349835,-0.004584988
285.8349835,-0.005415981
285.9317932,-0.006246973
285.9317932,-0.007077966
286.0286029,-0.006246973
286.0286029,-0.007077966
286.1254125,-0.006246973
286.1254125,-0.007077966
286.2222222,-0.007077966
286.2222222,-0.007908959
286.2222222,-0.008739952
286.3190319,-0.007077966
286.3190319,-0.007908959
286.3190319,-0.008739952
286.4158416,-0.007077966
286.4158416,-0.007908959
286.4158416,-0.008739952
286.5126513,-0.008739952
286.5126513,-0.009570944
286.6094609,-0.008739952
286.6094609,-0.009570944
286.7062706,-0.008739952
286.7062706,-0.009570944
286.8030803,-0.008739952
286.8030803,-0.009570944
286.89989,-0.008739952
286.89989,-0.009570944
286.9966997,-0.010401937
286.9966997,-0.01123293
287.0935094,-0.010401937
287.0935094,-0.01123293
287.190319,-0.010401937
287.190319,-0.01123293
287.2871287,-0.010401937
287.2871287,-0.01123293
287.2871287,-0.012063923
287.3839384,-0.01123293
287.3839384,-0.012063923
287.4807481,-0.01123293
287.4807481,-0.012063923
287.5775578,-0.012063923
287.5775578,-0.012894915
287.6743674,-0.012894915
287.6743674,-0.013725908
287.7711771,-0.012894915
287.7711771,-0.013725908
287.8679868,-0.012894915
287.8679868,-0.013725908
287.9647965,-0.012894915
287.9647965,-0.013725908
287.9647965,-0.014556901
288.0616062,-0.013725908
288.0616062,-0.014556901
288.1584158,-0.013725908
288.1584158,-0.014556901
288.2552255,-0.014556901
288.2552255,-0.015387893
288.3520352,-0.015387893
288.3520352,-0.016218886
288.4488449,-0.015387893
288.4488449,-0.016218886
288.5456546,-0.015387893
288.5456546,-0.016218886
288.5456546,-0.017049879
288.6424642,-0.017049879
288.6424642,-0.017880872
288.7392739,-0.016218886
288.7392739,-0.017049879
288.7392739,-0.017880872
288.8360836,-0.017049879
288.8360836,-0.017880872
288.8360836,-0.018711864
288.9328933,-0.017880872
288.9328933,-0.018711864
289.029703,-0.017880872
289.029703,-0.018711864
289.1265127,-0.017880872
289.1265127,-0.018711864
289.2233223,-0.019542857
289.2233223,-0.02037385
289.320132,-0.019542857
289.320132,-0.02037385
289.4169417,-0.019542857
289.4169417,-0.02037385
289.5137514,-0.02037385
289.5137514,-0.021204843
289.6105611,-0.02037385
289.6105611,-0.021204843
289.7073707,-0.02037385
289.7073707,-0.021204843
289.7073707,-0.022035835
289.8041804,-0.022035835
289.9009901,-0.022035835
289.9977998,-0.022035835
290.0946095,-0.022035835
