wavelength,absorbance
285.0731805,-0.000364355
285.1696909,0.000938777
285.1696909,-0.000364355
285.2662014,0.000938777
285.2662014,-0.000364355
285.3627119,-0.000364355
285.3627119,-0.001667486
285.3627119,-0.002970618
285.4592223,-0.001667486
285.4592223,-0.002970618
285.5557328,-0.001667486
285.5557328,-0.002970618
285.6522433,-0.001667486
285.6522433,-0.002970618
285.7487537,-0.002970618
285.7487537,-0.004273749
285.8452642,-0.004273749
285.8452642,-0.00557688
285.9417747,-0.004273749
285.9417747,-0.00557688
286.0382851,-0.002970618
286.0382851,-0.004273749
286.0382851,-0.00557688
286.1347956,-0.004273749
286.1347956,-0.00557688
286.1347956,-0.006880012
286.2313061,-0.00557688
286.2313061,-0.006880012
286.3278166,-0.00557688
286.3278166,-0.006880012
286.424327,-0.00557688
286.424327,-0.006880012
286.5208375,-0.00557688
286.5208375,-0.006880012
286.617348,-0.006880012
286.617348,-0.008183143
286.7138584,-0.008183143
286.7138584,-0.009486275
286.8103689,-0.008183143
286.8103689,-0.009486275
286.9068794,-0.008183143
286.9068794,-0.009486275
287.0033898,-0.008183143
287.0033898,-0.009486275
287.0999003,-0.008183143
287.0999003,-0.009486275
287.1964108,-0.009486275
287.1964108,-0.010789406
287.2929212,-0.009486275
287.2929212,-0.010789406
287.3894317,-0.009486275
287.3894317,-0.010789406
287.4859422,-0.009486275
287.4859422,-0.010789406
287.5824526,-0.009486275
287.5824526,-0.010789406
287.5824526,-0.012092537
287.6789631,-0.012092537
287.6789631,-0.013395669
287.7754736,-0.012092537
287.7754736,-0.013395669
287.871984,-0.012092537
287.871984,-0.013395669
287.9684945,-0.012092537
287.9684945,-0.013395669
287.9684945,-0.0146988
288.065005,-0.0146988
288.065005,-0.016001932
288.1615155,-0.0146988
288.2580259,-0.0146988
288.3545364,-0.0146988
288.4510469,-0.0146988
288.4510469,-0.016001932
288.4510469,-0.017305063
288.5475573,-0.016001932
288.5475573,-0.017305063
288.6440678,-0.016001932
288.6440678,-0.017305063
288.7405783,-0.016001932
288.7405783,-0.017305063
288.8370887,-0.016001932
288.8370887,-0.017305063
288.9335992,-0.017305063
288.9335992,-0.018608194
289.0301097,-0.018608194
289.0301097,-0.019911326
289.1266201,-0.018608194
289.1266201,-0.019911326
289.2231306,-0.018608194
289.2231306,-0.019911326
289.3196411,-0.018608194
289.3196411,-0.019911326
289.4161515,-0.018608194
289.4161515,-0.019911326
289.512662,-0.019911326
289.6091725,-0.019911326
289.705683,-0.019911326
289.8021934,-0.019911326
289.8987039,-0.019911326
