wavelength,absorbance
281.0657215,0.020123494
281.1626417,0.021307537
281.1626417,0.020123494
281.2595619,0.021307537
281.2595619,0.020123494
281.356482,0.021307537
281.356482,0.020123494
281.4534022,0.021307537
281.4534022,0.020123494
281.5503224,0.020123494
281.5503224,0.01893945
281.6472426,0.020123494
281.6472426,0.01893945
281.6472426,0.017755407
281.7441628,0.020123494
281.7441628,0.01893945
281.7441628,0.017755407
281.8410829,0.01893945
281.8410829,0.017755407
281.9380031,0.017755407
281.9380031,0.016571364
282.0349233,0.017755407
282.0349233,0.016571364
282.1318435,0.017755407
282.1318435,0.016571364
282.2287637,0.017755407
282.2287637,0.016571364
282.3256838,0.017755407
282.3256838,0.016571364
282.422604,0.01538732
282.422604,0.014203277
282.5195242,0.01538732
282.5195242,0.014203277
282.6164444,0.01538732
282.6164444,0.014203277
282.7133646,0.01538732
282.7133646,0.014203277
282.8102848,0.01538732
282.8102848,0.014203277
282.9072049,0.014203277
282.9072049,0.013019233
283.0041251,0.014203277
283.0041251,0.013019233
283.1010453,0.014203277
283.1010453,0.013019233
283.1979655,0.014203277
283.1979655,0.013019233
283.2948857,0.013019233
283.2948857,0.01183519
283.2948857,0.010651146
283.3918058,0.01183519
283.3918058,0.010651146
283.488726,0.01183519
283.488726,0.010651146
283.5856462,0.01183519
283.5856462,0.010651146
283.6825664,0.01183519
283.6825664,0.010651146
283.7794866,0.01183519
283.7794866,0.010651146
283.8764067,0.010651146
283.8764067,0.009467103
283.9733269,0.009467103
283.9733269,0.008283059
284.0702471,0.009467103
284.0702471,0.008283059
284.1671673,0.010651146
284.1671673,0.009467103
284.1671673,0.008283059
284.2640875,0.010651146
284.2640875,0.009467103
284.2640875,0.008283059
284.3610076,0.008283059
284.3610076,0.007099016
284.4579278,0.008283059
284.4579278,0.007099016
284.554848,0.008283059
284.554848,0.007099016
284.6517682,0.008283059
284.6517682,0.007099016
284.7486884,0.008283059
284.7486884,0.007099016
284.8456086,0.007099016
284.8456086,0.005914972
284.8456086,0.004730929
284.9425287,0.005914972
284.9425287,0.004730929
285.0394489,0.005914972
285.0394489,0.004730929
285.1363691,0.005914972
285.1363691,0.004730929
285.2332893,0.004730929
285.2332893,0.003546885
285.3302095,0.004730929
285.3302095,0.003546885
285.4271296,0.004730929
285.4271296,0.003546885
285.5240498,0.004730929
285.5240498,0.003546885
285.62097,0.004730929
285.62097,0.003546885
285.7178902,0.002362842
285.7178902,0.001178798
285.8148104,0.002362842
285.8148104,0.001178798
285.9117305,0.002362842
285.9117305,0.001178798
286.0086507,0.002362842
286.0086507,0.001178798
286.1055709,0.002362842
286.1055709,0.001178798
286.2024911,0.001178798
286.2024911,-5.24537E-06
286.2994113,-5.24537E-06
286.3963315,0.001178798
286.3963315,-5.24537E-06
286.4932516,-5.24537E-06
286.4932516,-0.001189289
286.5901718,-5.24537E-06
286.5901718,-0.001189289
286.5901718,-0.002373332
286.687092,-0.001189289
286.687092,-0.002373332
286.7840122,-0.001189289
286.7840122,-0.002373332
286.8809324,-0.001189289
286.8809324,-0.002373332
286.9778525,-0.001189289
286.9778525,-0.002373332
287.0747727,-0.002373332
287.0747727,-0.003557376
287.0747727,-0.004741419
287.1716929,-0.003557376
287.1716929,-0.004741419
287.2686131,-0.003557376
287.2686131,-0.004741419
287.3655333,-0.004741419
287.3655333,-0.005925463
287.4624534,-0.004741419
287.4624534,-0.005925463
287.5593736,-0.004741419
287.5593736,-0.005925463
287.6562938,-0.004741419
287.6562938,-0.005925463
287.753214,-0.004741419
287.753214,-0.005925463
287.753214,-0.007109506
287.8501342,-0.007109506
287.8501342,-0.00829355
287.9470543,-0.007109506
287.9470543,-0.00829355
288.0439745,-0.007109506
288.0439745,-0.00829355
288.1408947,-0.007109506
288.1408947,-0.00829355
288.2378149,-0.00829355
288.2378149,-0.009477593
288.2378149,-0.010661637
288.3347351,-0.00829355
288.3347351,-0.009477593
288.4316553,-0.00829355
288.4316553,-0.009477593
288.5285754,-0.009477593
288.6254956,-0.010661637
288.6254956,-0.01184568
288.7224158,-0.010661637
288.7224158,-0.01184568
288.819336,-0.010661637
288.819336,-0.01184568
288.9162562,-0.010661637
288.9162562,-0.01184568
289.0131763,-0.01184568
289.0131763,-0.013029724
289.0131763,-0.014213767
289.1100965,-0.01184568
289.1100965,-0.013029724
289.1100965,-0.014213767
289.2070167,-0.01184568
289.2070167,-0.013029724
289.2070167,-0.014213767
289.3039369,-0.013029724
289.3039369,-0.014213767
289.4008571,-0.013029724
289.4008571,-0.014213767
289.4977772,-0.013029724
289.4977772,-0.014213767
289.5946974,-0.014213767
289.5946974,-0.015397811
289.6916176,-0.014213767
289.6916176,-0.015397811
289.7885378,-0.014213767
289.7885378,-0.015397811
289.885458,-0.014213767
289.885458,-0.015397811
289.9823781,-0.014213767
289.9823781,-0.015397811
