wavelength,absorbance
267.5760369,0.129134036
267.5760369,0.12710058
267.6727486,0.131167493
267.6727486,0.129134036
267.6727486,0.12710058
267.7694604,0.13320095
267.7694604,0.131167493
267.8661721,0.13320095
267.8661721,0.131167493
267.9628839,0.13320095
267.9628839,0.131167493
268.0595956,0.13320095
268.0595956,0.131167493
268.1563074,0.13320095
268.1563074,0.131167493
268.1563074,0.129134036
268.2530191,0.129134036
268.2530191,0.12710058
268.3497309,0.129134036
268.3497309,0.12710058
268.4464426,0.129134036
268.4464426,0.12710058
268.5431544,0.12710058
268.5431544,0.125067123
268.6398661,0.125067123
268.6398661,0.123033666
268.7365779,0.123033666
268.7365779,0.121000209
268.8332896,0.123033666
268.8332896,0.121000209
268.8332896,0.118966752
268.8332896,0.116933295
268.9300014,0.116933295
268.9300014,0.114899838
268.9300014,0.112866381
269.0267131,0.112866381
269.0267131,0.110832925
269.1234249,0.110832925
269.1234249,0.108799468
269.2201366,0.110832925
269.2201366,0.108799468
269.2201366,0.106766011
269.3168484,0.106766011
269.3168484,0.104732554
269.4135601,0.102699097
269.4135601,0.10066564
269.5102719,0.10066564
269.5102719,0.098632183
269.5102719,0.096598726
269.6069836,0.096598726
269.6069836,0.09456527
269.7036954,0.09456527
269.7036954,0.092531813
269.8004071,0.090498356
269.8004071,0.088464899
269.8971189,0.086431442
269.8971189,0.084397985
269.9938306,0.084397985
269.9938306,0.082364528
270.0905424,0.080331071
270.0905424,0.078297614
270.1872541,0.078297614
270.1872541,0.076264158
270.2839659,0.078297614
270.2839659,0.076264158
270.2839659,0.074230701
270.3806776,0.074230701
270.3806776,0.072197244
270.4773894,0.070163787
270.4773894,0.06813033
270.5741011,0.06813033
270.5741011,0.066096873
270.6708129,0.06813033
270.6708129,0.066096873
270.7675246,0.06813033
270.7675246,0.066096873
270.8642364,0.064063416
270.8642364,0.062029959
270.9609481,0.062029959
270.9609481,0.059996503
270.9609481,0.057963046
271.0576599,0.062029959
271.0576599,0.059996503
271.0576599,0.057963046
271.1543716,0.057963046
271.1543716,0.055929589
271.2510834,0.057963046
271.2510834,0.055929589
271.3477951,0.057963046
271.3477951,0.055929589
271.3477951,0.053896132
271.4445069,0.053896132
271.5412186,0.053896132
271.6379304,0.053896132
271.6379304,0.051862675
271.7346421,0.051862675
271.7346421,0.049829218
271.8313539,0.051862675
271.8313539,0.049829218
271.9280656,0.051862675
271.9280656,0.049829218
272.0247774,0.051862675
272.0247774,0.049829218
272.0247774,0.047795761
272.1214891,0.047795761
272.1214891,0.045762304
272.2182009,0.047795761
272.2182009,0.045762304
272.3149126,0.047795761
272.3149126,0.045762304
272.4116244,0.047795761
272.4116244,0.045762304
272.5083361,0.047795761
272.5083361,0.045762304
272.5083361,0.043728847
272.6050479,0.045762304
272.6050479,0.043728847
272.7017596,0.045762304
272.7017596,0.043728847
272.7984714,0.045762304
272.7984714,0.043728847
272.8951831,0.045762304
272.8951831,0.043728847
272.9918949,0.045762304
272.9918949,0.043728847
273.0886066,0.045762304
273.0886066,0.043728847
273.1853184,0.045762304
273.1853184,0.043728847
273.2820301,0.045762304
273.2820301,0.043728847
273.3787419,0.045762304
273.3787419,0.043728847
273.3787419,0.041695391
273.4754536,0.041695391
273.4754536,0.039661934
273.5721654,0.041695391
273.5721654,0.039661934
273.6688771,0.041695391
273.6688771,0.039661934
273.7655889,0.041695391
273.7655889,0.039661934
273.8623007,0.041695391
273.8623007,0.039661934
273.9590124,0.041695391
273.9590124,0.039661934
274.0557242,0.041695391
274.0557242,0.039661934
274.1524359,0.041695391
274.1524359,0.039661934
274.2491477,0.041695391
274.2491477,0.039661934
274.3458594,0.041695391
274.3458594,0.039661934
274.4425712,0.039661934
274.4425712,0.037628477
274.4425712,0.03559502
274.5392829,0.039661934
274.5392829,0.037628477
274.5392829,0.03559502
274.6359947,0.039661934
274.6359947,0.037628477
274.7327064,0.039661934
274.7327064,0.037628477
274.7327064,0.03559502
274.8294182,0.039661934
274.8294182,0.037628477
274.8294182,0.03559502
274.9261299,0.039661934
274.9261299,0.037628477
275.0228417,0.039661934
275.0228417,0.037628477
275.1195534,0.039661934
275.1195534,0.037628477
275.2162652,0.039661934
275.2162652,0.037628477
275.3129769,0.039661934
275.3129769,0.037628477
275.4096887,0.039661934
275.4096887,0.037628477
275.4096887,0.03559502
275.5064004,0.039661934
275.5064004,0.037628477
275.5064004,0.03559502
275.6031122,0.037628477
275.6031122,0.03559502
275.6031122,0.033561563
275.6998239,0.03559502
275.6998239,0.033561563
275.7965357,0.03559502
275.7965357,0.033561563
275.8932474,0.03559502
275.8932474,0.033561563
275.9899592,0.03559502
275.9899592,0.033561563
276.0866709,0.03559502
276.0866709,0.033561563
276.1833827,0.03559502
276.1833827,0.033561563
276.2800944,0.03559502
276.2800944,0.033561563
276.2800944,0.031528106
276.3768062,0.031528106
276.3768062,0.029494649
276.4735179,0.031528106
276.4735179,0.029494649
276.5702297,0.031528106
276.5702297,0.029494649
276.6669414,0.031528106
276.6669414,0.029494649
276.7636532,0.031528106
276.7636532,0.029494649
276.8603649,0.031528106
276.8603649,0.029494649
276.9570767,0.031528106
276.9570767,0.029494649
277.0537884,0.029494649
277.0537884,0.027461192
277.1505002,0.029494649
277.1505002,0.027461192
277.2472119,0.029494649
277.2472119,0.027461192
277.3439237,0.029494649
277.3439237,0.027461192
277.3439237,0.025427736
277.4406354,0.029494649
277.4406354,0.027461192
277.5373472,0.029494649
277.5373472,0.027461192
277.6340589,0.029494649
277.6340589,0.027461192
277.7307707,0.029494649
277.7307707,0.027461192
277.8274824,0.029494649
277.8274824,0.027461192
277.8274824,0.025427736
277.9241942,0.025427736
277.9241942,0.023394279
278.0209059,0.025427736
278.0209059,0.023394279
278.1176177,0.025427736
278.1176177,0.023394279
278.2143294,0.025427736
278.2143294,0.023394279
278.3110412,0.025427736
278.3110412,0.023394279
278.4077529,0.025427736
278.4077529,0.023394279
278.5044647,0.025427736
278.5044647,0.023394279
278.6011764,0.025427736
278.6011764,0.023394279
278.6978882,0.025427736
278.6978882,0.023394279
278.7945999,0.025427736
278.7945999,0.023394279
278.8913117,0.025427736
278.8913117,0.023394279
278.9880234,0.021360822
278.9880234,0.019327365
279.0847352,0.021360822
279.0847352,0.019327365
279.1814469,0.021360822
279.1814469,0.019327365
279.2781587,0.021360822
279.2781587,0.019327365
279.3748704,0.021360822
279.3748704,0.019327365
279.4715822,0.021360822
279.4715822,0.019327365
279.5682939,0.021360822
279.5682939,0.019327365
279.6650057,0.021360822
279.6650057,0.019327365
279.7617174,0.021360822
279.7617174,0.019327365
279.8584292,0.021360822
279.8584292,0.019327365
279.9551409,0.021360822
279.9551409,0.019327365
280.0518527,0.021360822
280.0518527,0.019327365
280.1485644,0.021360822
280.1485644,0.019327365
280.2452762,0.021360822
280.2452762,0.019327365
280.3419879,0.019327365
280.3419879,0.017293908
280.4386997,0.019327365
280.4386997,0.017293908
280.5354114,0.019327365
280.5354114,0.017293908
280.6321232,0.019327365
280.6321232,0.017293908
280.7288349,0.019327365
280.7288349,0.017293908
280.8255467,0.019327365
280.8255467,0.017293908
280.9222584,0.019327365
280.9222584,0.017293908
281.0189702,0.019327365
281.0189702,0.017293908
281.1156819,0.019327365
281.1156819,0.017293908
281.2123937,0.019327365
281.2123937,0.017293908
281.3091054,0.019327365
281.3091054,0.017293908
281.4058172,0.019327365
281.4058172,0.017293908
281.5025289,0.019327365
281.5025289,0.017293908
281.5992407,0.019327365
281.5992407,0.017293908
281.6959524,0.019327365
281.6959524,0.017293908
281.7926642,0.019327365
281.7926642,0.017293908
281.8893759,0.015260451
281.8893759,0.013226994
281.9860877,0.015260451
281.9860877,0.013226994
282.0827994,0.015260451
282.0827994,0.013226994
282.1795112,0.015260451
282.1795112,0.013226994
282.2762229,0.015260451
282.2762229,0.013226994
282.3729347,0.015260451
282.3729347,0.013226994
282.4696464,0.015260451
282.4696464,0.013226994
282.5663582,0.015260451
282.5663582,0.013226994
282.6630699,0.015260451
282.6630699,0.013226994
282.7597817,0.015260451
282.7597817,0.013226994
282.8564934,0.015260451
282.8564934,0.013226994
282.9532052,0.013226994
282.9532052,0.011193537
282.9532052,0.009160081
283.049917,0.013226994
283.049917,0.011193537
283.049917,0.009160081
283.1466287,0.013226994
283.1466287,0.011193537
283.1466287,0.009160081
283.2433405,0.013226994
283.2433405,0.011193537
283.2433405,0.009160081
283.3400522,0.013226994
283.3400522,0.011193537
283.3400522,0.009160081
283.436764,0.011193537
283.436764,0.009160081
283.5334757,0.009160081
283.5334757,0.007126624
283.6301875,0.009160081
283.6301875,0.007126624
283.7268992,0.009160081
283.7268992,0.007126624
283.823611,0.009160081
283.823611,0.007126624
283.9203227,0.009160081
283.9203227,0.007126624
284.0170345,0.009160081
284.0170345,0.007126624
284.1137462,0.009160081
284.1137462,0.007126624
284.210458,0.009160081
284.210458,0.007126624
284.3071697,0.007126624
284.3071697,0.005093167
284.3071697,0.00305971
284.4038815,0.005093167
284.4038815,0.00305971
284.5005932,0.005093167
284.5005932,0.00305971
284.597305,0.005093167
284.597305,0.00305971
284.6940167,0.005093167
284.6940167,0.00305971
284.7907285,0.00305971
284.7907285,0.001026253
284.8874402,0.00305971
284.8874402,0.001026253
284.8874402,-0.001007204
284.984152,0.00305971
284.984152,0.001026253
285.0808637,0.00305971
285.0808637,0.001026253
285.1775755,0.00305971
285.1775755,0.001026253
285.2742872,0.00305971
285.2742872,0.001026253
285.370999,0.00305971
285.370999,0.001026253
285.4677107,-0.001007204
285.4677107,-0.003040661
285.5644225,-0.001007204
285.5644225,-0.003040661
285.6611342,-0.001007204
285.6611342,-0.003040661
285.757846,-0.001007204
285.757846,-0.003040661
285.8545577,-0.001007204
285.8545577,-0.003040661
285.9512695,-0.003040661
285.9512695,-0.005074118
286.0479812,-0.005074118
286.0479812,-0.007107575
286.144693,-0.005074118
286.144693,-0.007107575
286.2414047,-0.005074118
286.2414047,-0.007107575
286.3381165,-0.005074118
286.3381165,-0.007107575
286.4348282,-0.005074118
286.4348282,-0.007107575
286.53154,-0.005074118
286.53154,-0.007107575
286.6282517,-0.007107575
286.6282517,-0.009141031
286.7249635,-0.007107575
286.7249635,-0.009141031
286.8216752,-0.007107575
286.8216752,-0.009141031
286.918387,-0.007107575
286.918387,-0.009141031
287.0150987,-0.007107575
287.0150987,-0.009141031
287.1118105,-0.007107575
287.1118105,-0.009141031
287.2085222,-0.011174488
287.305234,-0.011174488
287.305234,-0.013207945
287.4019457,-0.011174488
287.4019457,-0.013207945
287.4986575,-0.011174488
287.4986575,-0.013207945
287.5953692,-0.011174488
287.5953692,-0.013207945
287.692081,-0.011174488
287.692081,-0.013207945
287.7887927,-0.011174488
287.7887927,-0.013207945
287.8855045,-0.011174488
287.8855045,-0.013207945
287.8855045,-0.015241402
287.9822162,-0.013207945
287.9822162,-0.015241402
288.078928,-0.013207945
288.078928,-0.015241402
288.1756397,-0.013207945
288.1756397,-0.015241402
288.2723515,-0.013207945
288.2723515,-0.015241402
288.3690632,-0.013207945
288.3690632,-0.015241402
288.465775,-0.013207945
288.465775,-0.015241402
288.5624867,-0.013207945
288.5624867,-0.015241402
288.6591985,-0.015241402
288.6591985,-0.017274859
288.6591985,-0.019308316
288.7559102,-0.017274859
288.7559102,-0.019308316
288.852622,-0.017274859
288.852622,-0.019308316
288.9493337,-0.017274859
288.9493337,-0.019308316
289.0460455,-0.017274859
289.0460455,-0.019308316
289.1427572,-0.017274859
289.1427572,-0.019308316
289.239469,-0.017274859
289.239469,-0.019308316
289.3361807,-0.017274859
289.3361807,-0.019308316
289.4328925,-0.017274859
289.4328925,-0.019308316
289.5296042,-0.017274859
289.5296042,-0.019308316
289.626316,-0.019308316
289.626316,-0.021341773
289.7230277,-0.021341773
289.7230277,-0.02337523
289.8197395,-0.019308316
289.8197395,-0.021341773
289.8197395,-0.02337523
289.9164512,-0.019308316
289.9164512,-0.021341773
290.013163,-0.021341773
