wavelength,absorbance
276.9138245,0.034466582
276.9138245,0.032916527
277.0105297,0.032916527
277.0105297,0.031366473
277.1072349,0.032916527
277.1072349,0.031366473
277.2039401,0.032916527
277.2039401,0.031366473
277.3006454,0.032916527
277.3006454,0.031366473
277.3973506,0.032916527
277.3973506,0.031366473
277.4940558,0.029816419
277.4940558,0.028266365
277.5907611,0.031366473
277.5907611,0.029816419
277.5907611,0.028266365
277.6874663,0.029816419
277.7841715,0.031366473
277.7841715,0.029816419
277.7841715,0.028266365
277.8808767,0.031366473
277.8808767,0.029816419
277.8808767,0.028266365
277.977582,0.031366473
277.977582,0.029816419
277.977582,0.028266365
278.0742872,0.029816419
278.0742872,0.028266365
278.1709924,0.029816419
278.1709924,0.028266365
278.1709924,0.02671631
278.2676977,0.031366473
278.2676977,0.029816419
278.2676977,0.028266365
278.3644029,0.031366473
278.3644029,0.029816419
278.3644029,0.028266365
278.4611081,0.031366473
278.4611081,0.029816419
278.4611081,0.028266365
278.5578133,0.028266365
278.5578133,0.02671631
278.6545186,0.028266365
278.6545186,0.02671631
278.7512238,0.028266365
278.7512238,0.02671631
278.847929,0.028266365
278.847929,0.02671631
278.9446343,0.028266365
278.9446343,0.02671631
279.0413395,0.028266365
279.0413395,0.02671631
279.1380447,0.025166256
279.1380447,0.023616202
279.2347499,0.02671631
279.2347499,0.025166256
279.3314552,0.028266365
279.3314552,0.02671631
279.4281604,0.028266365
279.4281604,0.02671631
279.5248656,0.025166256
279.5248656,0.023616202
279.6215709,0.025166256
279.6215709,0.023616202
279.7182761,0.02671631
279.7182761,0.025166256
279.8149813,0.02671631
279.8149813,0.025166256
279.9116865,0.02671631
279.9116865,0.025166256
280.0083918,0.025166256
280.0083918,0.023616202
280.105097,0.023616202
280.105097,0.022066148
280.2018022,0.025166256
280.2018022,0.023616202
280.2018022,0.022066148
280.2985075,0.02671631
280.2985075,0.025166256
280.2985075,0.023616202
280.3952127,0.025166256
280.3952127,0.023616202
280.4919179,0.023616202
280.4919179,0.022066148
280.5886231,0.023616202
280.5886231,0.022066148
280.6853284,0.023616202
280.6853284,0.022066148
280.7820336,0.023616202
280.7820336,0.022066148
280.8787388,0.023616202
280.8787388,0.022066148
280.9754441,0.023616202
280.9754441,0.022066148
281.0721493,0.023616202
281.0721493,0.022066148
281.1688545,0.020516094
281.1688545,0.018966039
281.2655598,0.022066148
281.2655598,0.020516094
281.2655598,0.018966039
281.362265,0.023616202
281.362265,0.022066148
281.4589702,0.023616202
281.4589702,0.022066148
281.5556754,0.022066148
281.5556754,0.020516094
281.6523807,0.022066148
281.6523807,0.020516094
281.7490859,0.022066148
281.7490859,0.020516094
281.8457911,0.022066148
281.8457911,0.020516094
281.9424964,0.022066148
281.9424964,0.020516094
281.9424964,0.018966039
282.0392016,0.018966039
282.0392016,0.017415985
282.1359068,0.018966039
282.1359068,0.017415985
282.232612,0.018966039
282.232612,0.017415985
282.3293173,0.018966039
282.3293173,0.017415985
282.4260225,0.018966039
282.4260225,0.017415985
282.5227277,0.018966039
282.5227277,0.017415985
282.619433,0.017415985
282.619433,0.015865931
282.619433,0.014315877
282.7161382,0.017415985
282.7161382,0.015865931
282.7161382,0.014315877
282.8128434,0.017415985
282.8128434,0.015865931
282.8128434,0.014315877
282.9095486,0.017415985
282.9095486,0.015865931
282.9095486,0.014315877
283.0062539,0.017415985
283.0062539,0.015865931
283.0062539,0.014315877
283.1029591,0.014315877
283.1029591,0.012765822
283.1996643,0.014315877
283.1996643,0.012765822
283.2963696,0.014315877
283.2963696,0.012765822
283.3930748,0.014315877
283.3930748,0.012765822
283.48978,0.014315877
283.48978,0.012765822
283.5864852,0.011215768
283.5864852,0.009665714
283.6831905,0.011215768
283.6831905,0.009665714
283.7798957,0.011215768
283.7798957,0.009665714
283.8766009,0.011215768
283.8766009,0.009665714
283.9733062,0.011215768
283.9733062,0.009665714
284.0700114,0.011215768
284.0700114,0.009665714
284.1667166,0.011215768
284.1667166,0.009665714
284.1667166,0.00811566
284.2634218,0.009665714
284.2634218,0.00811566
284.3601271,0.011215768
284.3601271,0.009665714
284.4568323,0.011215768
284.4568323,0.009665714
284.4568323,0.00811566
284.5535375,0.009665714
284.5535375,0.00811566
284.6502428,0.00811566
284.6502428,0.006565605
284.6502428,0.005015551
284.746948,0.009665714
284.746948,0.00811566
284.746948,0.006565605
284.8436532,0.009665714
284.8436532,0.00811566
284.9403584,0.00811566
284.9403584,0.006565605
285.0370637,0.00811566
285.0370637,0.006565605
285.0370637,0.005015551
285.1337689,0.006565605
285.1337689,0.005015551
285.1337689,0.003465497
285.2304741,0.005015551
285.2304741,0.003465497
285.3271794,0.005015551
285.3271794,0.003465497
285.4238846,0.005015551
285.4238846,0.003465497
285.5205898,0.005015551
285.5205898,0.003465497
285.6172951,0.003465497
285.6172951,0.001915443
285.7140003,0.001915443
285.7140003,0.000365389
285.8107055,0.001915443
285.8107055,0.000365389
285.9074107,0.001915443
285.9074107,0.000365389
286.004116,0.001915443
286.004116,0.000365389
286.1008212,0.001915443
286.1008212,0.000365389
286.1975264,0.000365389
286.1975264,-0.001184666
286.1975264,-0.00273472
286.2942317,0.000365389
286.2942317,-0.001184666
286.3909369,0.000365389
286.3909369,-0.001184666
286.4876421,0.000365389
286.4876421,-0.001184666
286.5843473,0.000365389
286.5843473,-0.001184666
286.5843473,-0.00273472
286.6810526,-0.00273472
286.6810526,-0.004284774
286.7777578,-0.00273472
286.7777578,-0.004284774
286.874463,-0.00273472
286.874463,-0.004284774
286.9711683,-0.00273472
286.9711683,-0.004284774
287.0678735,-0.00273472
287.0678735,-0.004284774
287.1645787,-0.00273472
287.1645787,-0.004284774
287.2612839,-0.004284774
287.2612839,-0.005834828
287.2612839,-0.007384883
287.3579892,-0.004284774
287.3579892,-0.005834828
287.3579892,-0.007384883
287.4546944,-0.004284774
287.4546944,-0.005834828
287.4546944,-0.007384883
287.5513996,-0.004284774
287.5513996,-0.005834828
287.5513996,-0.007384883
287.6481049,-0.004284774
287.6481049,-0.005834828
287.6481049,-0.007384883
287.7448101,-0.007384883
287.7448101,-0.008934937
287.8415153,-0.005834828
287.8415153,-0.007384883
287.8415153,-0.008934937
287.9382205,-0.004284774
287.9382205,-0.005834828
287.9382205,-0.007384883
288.0349258,-0.007384883
288.0349258,-0.008934937
288.131631,-0.007384883
288.131631,-0.008934937
288.2283362,-0.007384883
288.2283362,-0.008934937
288.3250415,-0.007384883
288.3250415,-0.008934937
288.4217467,-0.007384883
288.4217467,-0.008934937
288.5184519,-0.007384883
288.5184519,-0.008934937
288.6151571,-0.008934937
288.6151571,-0.010484991
288.7118624,-0.010484991
288.8085676,-0.008934937
288.8085676,-0.010484991
288.9052728,-0.008934937
288.9052728,-0.010484991
289.0019781,-0.010484991
289.0019781,-0.012035045
289.0986833,-0.012035045
289.0986833,-0.0135851
289.1953885,-0.012035045
289.1953885,-0.0135851
289.2920937,-0.012035045
289.2920937,-0.0135851
289.388799,-0.012035045
289.388799,-0.0135851
289.4855042,-0.012035045
289.4855042,-0.0135851
289.5822094,-0.012035045
289.5822094,-0.0135851
289.6789147,-0.0135851
289.6789147,-0.015135154
289.6789147,-0.016685208
289.7756199,-0.0135851
289.7756199,-0.015135154
289.7756199,-0.016685208
289.8723251,-0.012035045
289.8723251,-0.0135851
289.9690304,-0.012035045
289.9690304,-0.0135851
