wavelength,absorbance
252.7912862,0.062571273
252.7912862,0.060015668
252.7912862,0.054904459
252.7912862,0.042126435
252.7912862,0.03957083
252.7912862,0.037015225
252.7912862,0.034459621
252.7912862,0.031904016
252.7912862,0.024237201
252.7912862,0.021681597
252.7912862,0.019125992
252.7912862,0.016570387
252.7912862,0.014014782
252.7912862,0.011459178
252.7912862,0.008903573
252.7912862,0.006347968
252.7912862,0.003792363
252.7912862,0.001236758
252.7912862,-0.001318846
252.7912862,-0.003874451
252.7912862,-0.006430056
252.7912862,-0.008985661
252.7912862,-0.011541266
252.7912862,-0.01409687
252.8881065,0.182684698
252.8881065,0.180129093
252.8881065,0.177573489
252.8881065,0.175017884
252.8881065,0.172462279
252.8881065,0.169906674
252.8881065,0.167351069
252.8881065,0.164795465
252.8881065,0.159684255
252.8881065,0.15712865
252.8881065,0.154573045
252.8881065,0.152017441
252.8881065,0.149461836
252.8881065,0.146906231
252.8881065,0.144350626
252.8881065,0.141795022
252.8881065,0.139239417
252.8881065,0.136683812
252.8881065,0.134128207
252.8881065,0.131572602
252.8881065,0.129016998
252.8881065,0.126461393
252.8881065,0.123905788
252.8881065,0.121350183
252.8881065,0.118794578
252.8881065,0.116238974
252.8881065,0.113683369
253.0817472,0.093238531
253.0817472,0.037015225
253.1785675,-0.01409687
253.1785675,-0.016652475
253.1785675,-0.021763685
253.1785675,-0.024319289
253.1785675,-0.026874894
253.1785675,-0.029430499
253.2753878,0.024237201
253.2753878,0.021681597
253.2753878,0.019125992
253.2753878,0.016570387
253.2753878,0.014014782
253.2753878,0.011459178
253.2753878,0.008903573
253.2753878,0.006347968
253.2753878,0.003792363
253.2753878,0.001236758
253.2753878,-0.001318846
253.2753878,-0.003874451
253.2753878,-0.006430056
253.2753878,-0.008985661
253.2753878,-0.011541266
253.3722082,0.054904459
253.4690285,0.131572602
253.4690285,0.129016998
253.4690285,0.126461393
253.4690285,0.123905788
253.4690285,0.121350183
253.4690285,0.118794578
253.4690285,0.116238974
253.4690285,0.113683369
253.4690285,0.111127764
253.4690285,0.108572159
253.7594895,0.167351069
253.8563098,0.152017441
253.8563098,0.149461836
253.9531302,0.154573045
253.9531302,0.152017441
253.9531302,0.149461836
253.9531302,0.146906231
253.9531302,0.144350626
253.9531302,0.141795022
254.0499505,0.195462722
254.0499505,0.172462279
254.0499505,0.169906674
254.0499505,0.167351069
254.0499505,0.164795465
254.0499505,0.16223986
254.0499505,0.159684255
254.0499505,0.15712865
254.0499505,0.154573045
254.1467708,0.146906231
254.2435912,0.164795465
254.2435912,0.152017441
254.2435912,0.149461836
254.4372318,0.313020542
254.4372318,0.307909333
254.4372318,0.300242518
254.4372318,0.297686913
254.4372318,0.295131309
254.4372318,0.292575704
254.4372318,0.290020099
254.4372318,0.287464494
254.4372318,0.28490889
254.4372318,0.282353285
254.4372318,0.27979768
254.4372318,0.277242075
254.4372318,0.27468647
254.4372318,0.272130866
254.4372318,0.269575261
254.4372318,0.267019656
254.4372318,0.264464051
254.4372318,0.261908446
254.4372318,0.259352842
254.4372318,0.256797237
254.4372318,0.254241632
254.4372318,0.251686027
254.4372318,0.249130423
254.4372318,0.246574818
254.4372318,0.244019213
254.4372318,0.241463608
254.4372318,0.238908003
254.4372318,0.236352399
254.7276928,0.121350183
254.7276928,0.118794578
254.8245131,0.134128207
254.8245131,0.129016998
254.8245131,0.126461393
254.9213335,0.177573489
255.1149741,0.231241189
255.1149741,0.228685584
255.1149741,0.226129979
255.1149741,0.223574375
255.1149741,0.22101877
255.1149741,0.218463165
255.1149741,0.21590756
255.1149741,0.213351956
255.1149741,0.210796351
255.1149741,0.208240746
255.2117945,0.203129536
255.2117945,0.195462722
255.2117945,0.182684698
255.2117945,0.180129093
255.2117945,0.177573489
255.2117945,0.175017884
255.2117945,0.172462279
255.2117945,0.169906674
255.2117945,0.164795465
255.2117945,0.16223986
255.2117945,0.159684255
255.2117945,0.15712865
255.2117945,0.154573045
255.2117945,0.152017441
255.2117945,0.149461836
255.2117945,0.146906231
255.2117945,0.136683812
255.2117945,0.134128207
255.2117945,0.121350183
255.2117945,0.116238974
255.2117945,0.111127764
255.3086148,0.09834974
255.4054351,0.090682926
255.4054351,0.088127321
255.4054351,0.085571716
255.4054351,0.083016111
255.4054351,0.080460507
255.4054351,0.077904902
255.4054351,0.075349297
255.4054351,0.072793692
255.4054351,0.070238088
255.4054351,0.067682483
255.4054351,0.065126878
255.4054351,0.062571273
255.4054351,0.060015668
255.4054351,0.057460064
255.4054351,0.054904459
255.5022555,0.090682926
255.5022555,0.088127321
255.5990758,0.118794578
255.5990758,0.116238974
255.5990758,0.113683369
255.5990758,0.111127764
255.5990758,0.108572159
255.5990758,0.106016555
255.5990758,0.10346095
255.5990758,0.100905345
255.5990758,0.09834974
255.5990758,0.095794135
255.5990758,0.093238531
255.5990758,0.090682926
255.5990758,0.088127321
255.5990758,0.085571716
255.5990758,0.083016111
255.5990758,0.080460507
255.7927165,0.190351512
255.7927165,0.187795908
255.7927165,0.185240303
255.7927165,0.182684698
255.7927165,0.180129093
255.7927165,0.177573489
255.7927165,0.175017884
255.7927165,0.172462279
255.7927165,0.169906674
255.7927165,0.167351069
255.7927165,0.164795465
255.7927165,0.16223986
255.7927165,0.159684255
255.7927165,0.15712865
255.7927165,0.154573045
255.9863571,0.136683812
255.9863571,0.134128207
255.9863571,0.131572602
255.9863571,0.129016998
255.9863571,0.126461393
256.0831775,0.134128207
256.0831775,0.131572602
256.0831775,0.129016998
256.1799978,0.131572602
256.1799978,0.129016998
256.2768181,0.139239417
256.4704588,0.159684255
256.4704588,0.15712865
256.4704588,0.154573045
256.6640995,0.175017884
256.8577401,0.259352842
256.8577401,0.256797237
256.8577401,0.254241632
256.8577401,0.251686027
256.8577401,0.249130423
256.8577401,0.246574818
256.8577401,0.244019213
256.8577401,0.241463608
256.8577401,0.238908003
256.8577401,0.236352399
257.1482011,0.172462279
257.1482011,0.169906674
257.1482011,0.167351069
257.1482011,0.164795465
257.1482011,0.16223986
257.1482011,0.159684255
257.3418418,0.180129093
257.3418418,0.177573489
257.5354825,0.146906231
257.6323028,0.185240303
257.6323028,0.180129093
257.6323028,0.177573489
257.6323028,0.175017884
257.6323028,0.169906674
257.6323028,0.167351069
257.6323028,0.164795465
257.6323028,0.16223986
257.6323028,0.159684255
257.6323028,0.15712865
257.6323028,0.154573045
257.7291231,0.246574818
257.7291231,0.244019213
257.8259434,0.226129979
257.8259434,0.223574375
257.8259434,0.22101877
257.8259434,0.218463165
257.8259434,0.21590756
257.8259434,0.213351956
257.8259434,0.210796351
257.8259434,0.208240746
257.8259434,0.205685141
257.8259434,0.203129536
257.8259434,0.200573932
257.8259434,0.198018327
257.9227638,0.185240303
258.0195841,0.195462722
258.0195841,0.192907117
258.0195841,0.190351512
258.0195841,0.187795908
258.0195841,0.185240303
258.0195841,0.182684698
258.2132248,0.203129536
258.2132248,0.182684698
258.2132248,0.180129093
258.2132248,0.177573489
258.2132248,0.175017884
258.2132248,0.172462279
258.2132248,0.169906674
258.2132248,0.167351069
258.2132248,0.164795465
258.3100451,0.244019213
258.3100451,0.238908003
258.3100451,0.233796794
258.3100451,0.231241189
258.3100451,0.228685584
258.3100451,0.226129979
258.3100451,0.223574375
258.3100451,0.22101877
258.3100451,0.218463165
258.3100451,0.21590756
258.3100451,0.213351956
258.3100451,0.208240746
258.3100451,0.205685141
258.3100451,0.203129536
258.3100451,0.200573932
258.3100451,0.198018327
258.3100451,0.195462722
258.4068654,0.190351512
258.4068654,0.187795908
258.4068654,0.182684698
258.4068654,0.180129093
258.4068654,0.177573489
258.4068654,0.175017884
258.4068654,0.172462279
258.4068654,0.169906674
258.4068654,0.167351069
258.4068654,0.164795465
258.4068654,0.16223986
258.4068654,0.159684255
258.4068654,0.15712865
258.4068654,0.154573045
258.4068654,0.152017441
258.4068654,0.149461836
258.4068654,0.146906231
258.4068654,0.144350626
258.4068654,0.141795022
258.4068654,0.139239417
258.4068654,0.136683812
258.4068654,0.134128207
258.4068654,0.131572602
258.4068654,0.129016998
258.4068654,0.126461393
258.5036858,0.126461393
258.5036858,0.123905788
258.5036858,0.121350183
258.5036858,0.118794578
258.5036858,0.116238974
258.5036858,0.113683369
258.5036858,0.111127764
258.5036858,0.108572159
258.5036858,0.10346095
258.6005061,0.175017884
258.6005061,0.172462279
258.6005061,0.169906674
258.6005061,0.167351069
258.6005061,0.164795465
258.6005061,0.16223986
258.6005061,0.159684255
258.6005061,0.15712865
258.6005061,0.154573045
258.6005061,0.152017441
258.6005061,0.146906231
258.6005061,0.144350626
258.6005061,0.141795022
258.6005061,0.139239417
258.6005061,0.134128207
258.6005061,0.131572602
258.6973264,0.203129536
258.6973264,0.200573932
258.6973264,0.198018327
258.6973264,0.195462722
258.6973264,0.192907117
258.6973264,0.190351512
258.6973264,0.187795908
258.6973264,0.185240303
258.6973264,0.182684698
258.6973264,0.180129093
258.7941468,0.208240746
258.7941468,0.205685141
258.7941468,0.203129536
258.7941468,0.200573932
258.7941468,0.198018327
258.7941468,0.195462722
258.7941468,0.192907117
258.7941468,0.190351512
258.7941468,0.187795908
258.7941468,0.185240303
258.7941468,0.182684698
258.7941468,0.180129093
258.7941468,0.177573489
258.7941468,0.175017884
258.8909671,0.167351069
258.8909671,0.164795465
258.8909671,0.154573045
258.8909671,0.152017441
258.8909671,0.146906231
258.8909671,0.144350626
258.8909671,0.141795022
258.8909671,0.139239417
258.9877874,0.218463165
258.9877874,0.21590756
258.9877874,0.213351956
258.9877874,0.210796351
258.9877874,0.208240746
258.9877874,0.205685141
258.9877874,0.203129536
258.9877874,0.185240303
258.9877874,0.182684698
258.9877874,0.180129093
258.9877874,0.177573489
258.9877874,0.175017884
258.9877874,0.172462279
258.9877874,0.169906674
259.0846078,0.251686027
259.0846078,0.249130423
259.0846078,0.246574818
259.0846078,0.244019213
259.0846078,0.241463608
259.0846078,0.238908003
259.0846078,0.236352399
259.0846078,0.233796794
259.0846078,0.231241189
259.1814281,0.238908003
259.1814281,0.236352399
259.1814281,0.233796794
259.1814281,0.231241189
259.1814281,0.228685584
259.1814281,0.226129979
259.1814281,0.223574375
259.1814281,0.22101877
259.2782484,0.267019656
259.2782484,0.264464051
259.2782484,0.256797237
259.2782484,0.251686027
259.2782484,0.249130423
259.2782484,0.246574818
259.2782484,0.244019213
259.2782484,0.241463608
259.3750688,0.33346538
259.3750688,0.330909776
259.3750688,0.328354171
259.3750688,0.325798566
259.3750688,0.323242961
259.3750688,0.320687357
259.3750688,0.318131752
259.3750688,0.313020542
259.3750688,0.310464937
259.3750688,0.307909333
259.3750688,0.305353728
259.3750688,0.302798123
259.3750688,0.300242518
259.3750688,0.297686913
259.3750688,0.295131309
259.3750688,0.290020099
259.3750688,0.287464494
259.3750688,0.28490889
259.3750688,0.282353285
259.3750688,0.27979768
259.3750688,0.277242075
259.3750688,0.27468647
259.4718891,0.384577476
259.4718891,0.382021871
259.4718891,0.379466267
259.4718891,0.376910662
259.4718891,0.374355057
259.4718891,0.371799452
259.4718891,0.369243847
259.4718891,0.366688243
259.4718891,0.364132638
259.4718891,0.361577033
259.4718891,0.359021428
259.4718891,0.356465823
259.4718891,0.353910219
259.4718891,0.351354614
259.4718891,0.348799009
259.4718891,0.346243404
259.4718891,0.3436878
259.4718891,0.341132195
259.4718891,0.33857659
259.5687094,0.369243847
259.5687094,0.366688243
259.5687094,0.364132638
259.5687094,0.361577033
259.5687094,0.359021428
259.5687094,0.356465823
259.5687094,0.353910219
259.5687094,0.351354614
259.5687094,0.348799009
259.5687094,0.346243404
259.5687094,0.3436878
259.5687094,0.341132195
259.5687094,0.33857659
259.6655298,0.336020985
259.6655298,0.33346538
259.6655298,0.330909776
259.6655298,0.328354171
259.6655298,0.325798566
259.6655298,0.323242961
259.6655298,0.320687357
259.7623501,0.356465823
259.7623501,0.353910219
259.7623501,0.351354614
259.7623501,0.348799009
259.7623501,0.346243404
259.7623501,0.341132195
259.8591704,0.353910219
259.8591704,0.351354614
259.8591704,0.348799009
259.9559908,0.379466267
259.9559908,0.376910662
259.9559908,0.374355057
259.9559908,0.371799452
259.9559908,0.369243847
259.9559908,0.366688243
259.9559908,0.364132638
259.9559908,0.361577033
259.9559908,0.359021428
259.9559908,0.356465823
259.9559908,0.353910219
259.9559908,0.351354614
259.9559908,0.348799009
259.9559908,0.346243404
259.9559908,0.3436878
259.9559908,0.341132195
259.9559908,0.33857659
260.0528111,0.448467596
260.0528111,0.445911991
260.0528111,0.443356386
260.0528111,0.440800781
260.0528111,0.438245177
260.0528111,0.435689572
260.0528111,0.433133967
260.0528111,0.430578362
260.0528111,0.428022757
260.0528111,0.425467153
260.0528111,0.422911548
260.0528111,0.420355943
260.0528111,0.417800338
260.0528111,0.415244734
260.0528111,0.412689129
260.0528111,0.410133524
260.0528111,0.407577919
260.0528111,0.405022314
260.0528111,0.40246671
260.0528111,0.399911105
260.0528111,0.3973555
260.0528111,0.394799895
260.0528111,0.39224429
260.0528111,0.389688686
260.0528111,0.387133081
260.0528111,0.384577476
260.1496314,0.474023644
260.1496314,0.471468039
260.1496314,0.468912434
260.1496314,0.466356829
260.1496314,0.463801224
260.1496314,0.46124562
260.1496314,0.458690015
260.1496314,0.45613441
260.1496314,0.453578805
260.2464518,0.463801224
260.2464518,0.46124562
260.2464518,0.458690015
260.2464518,0.45613441
260.2464518,0.453578805
260.2464518,0.451023201
260.2464518,0.448467596
260.2464518,0.445911991
260.2464518,0.443356386
260.2464518,0.440800781
260.2464518,0.438245177
260.2464518,0.435689572
260.2464518,0.433133967
260.2464518,0.430578362
260.2464518,0.428022757
260.2464518,0.425467153
260.2464518,0.422911548
260.2464518,0.420355943
260.2464518,0.417800338
260.3432721,0.412689129
260.3432721,0.410133524
260.3432721,0.407577919
260.3432721,0.405022314
260.3432721,0.40246671
260.3432721,0.399911105
260.3432721,0.3973555
260.3432721,0.394799895
260.3432721,0.39224429
260.3432721,0.389688686
260.3432721,0.387133081
260.3432721,0.384577476
260.3432721,0.382021871
260.3432721,0.379466267
260.3432721,0.376910662
260.4400924,0.40246671
260.4400924,0.399911105
260.4400924,0.3973555
260.4400924,0.394799895
260.4400924,0.39224429
260.4400924,0.389688686
260.4400924,0.387133081
260.4400924,0.384577476
260.4400924,0.382021871
260.4400924,0.379466267
260.4400924,0.376910662
260.5369128,0.433133967
260.5369128,0.430578362
260.5369128,0.428022757
260.5369128,0.425467153
260.5369128,0.422911548
260.5369128,0.420355943
260.5369128,0.417800338
260.5369128,0.415244734
260.5369128,0.412689129
260.5369128,0.410133524
260.5369128,0.407577919
260.5369128,0.405022314
260.6337331,0.440800781
260.6337331,0.438245177
260.6337331,0.435689572
260.6337331,0.433133967
260.6337331,0.430578362
260.7305534,0.425467153
260.7305534,0.422911548
260.7305534,0.420355943
260.7305534,0.417800338
260.8273737,0.438245177
260.8273737,0.435689572
260.8273737,0.433133967
260.8273737,0.430578362
260.8273737,0.428022757
260.8273737,0.425467153
260.9241941,0.445911991
260.9241941,0.443356386
260.9241941,0.440800781
260.9241941,0.438245177
261.0210144,0.433133967
261.0210144,0.430578362
261.0210144,0.428022757
261.0210144,0.425467153
261.1178347,0.433133967
261.1178347,0.430578362
261.2146551,0.425467153
261.2146551,0.422911548
261.2146551,0.420355943
261.2146551,0.417800338
261.2146551,0.415244734
261.2146551,0.412689129
261.2146551,0.410133524
261.3114754,0.417800338
261.3114754,0.415244734
261.3114754,0.412689129
261.3114754,0.410133524
261.3114754,0.407577919
261.3114754,0.405022314
261.3114754,0.40246671
261.3114754,0.399911105
261.3114754,0.3973555
261.4082957,0.443356386
261.4082957,0.440800781
261.4082957,0.438245177
261.4082957,0.435689572
261.4082957,0.433133967
261.4082957,0.430578362
261.4082957,0.428022757
261.4082957,0.425467153
261.4082957,0.422911548
261.5051161,0.438245177
261.5051161,0.435689572
261.5051161,0.433133967
261.6019364,0.430578362
261.6019364,0.428022757
261.6019364,0.425467153
261.6019364,0.422911548
261.6019364,0.420355943
261.6019364,0.417800338
261.6019364,0.415244734
261.6019364,0.412689129
261.6019364,0.410133524
261.6987567,0.405022314
261.6987567,0.40246671
261.6987567,0.399911105
261.6987567,0.3973555
261.6987567,0.394799895
261.6987567,0.39224429
261.6987567,0.389688686
261.6987567,0.387133081
261.7955771,0.3973555
261.7955771,0.394799895
261.7955771,0.39224429
261.7955771,0.389688686
261.7955771,0.387133081
261.7955771,0.384577476
261.8923974,0.379466267
261.8923974,0.376910662
261.8923974,0.374355057
261.8923974,0.371799452
261.8923974,0.369243847
261.8923974,0.366688243
261.8923974,0.364132638
261.8923974,0.361577033
261.8923974,0.359021428
261.8923974,0.356465823
261.8923974,0.353910219
261.8923974,0.351354614
261.8923974,0.348799009
261.8923974,0.346243404
261.8923974,0.3436878
261.9892177,0.33857659
261.9892177,0.336020985
261.9892177,0.33346538
261.9892177,0.330909776
261.9892177,0.328354171
261.9892177,0.325798566
261.9892177,0.323242961
261.9892177,0.320687357
261.9892177,0.318131752
261.9892177,0.315576147
261.9892177,0.313020542
261.9892177,0.310464937
262.0860381,0.315576147
262.0860381,0.313020542
262.0860381,0.310464937
262.0860381,0.307909333
262.0860381,0.305353728
262.0860381,0.302798123
262.1828584,0.33857659
262.1828584,0.336020985
262.1828584,0.33346538
262.1828584,0.330909776
262.1828584,0.328354171
262.1828584,0.325798566
262.1828584,0.323242961
262.1828584,0.320687357
262.2796787,0.356465823
262.2796787,0.353910219
262.2796787,0.351354614
262.2796787,0.348799009
262.2796787,0.346243404
262.2796787,0.3436878
262.2796787,0.341132195
262.3764991,0.336020985
262.3764991,0.33346538
262.3764991,0.330909776
262.3764991,0.328354171
262.3764991,0.325798566
262.3764991,0.323242961
262.3764991,0.320687357
262.3764991,0.318131752
262.3764991,0.315576147
262.4733194,0.310464937
262.4733194,0.307909333
262.5701397,0.302798123
262.5701397,0.300242518
262.5701397,0.297686913
262.5701397,0.295131309
262.5701397,0.292575704
262.5701397,0.290020099
262.6669601,0.287464494
262.6669601,0.28490889
262.6669601,0.282353285
262.6669601,0.27979768
262.7637804,0.27468647
262.8606007,0.269575261
262.8606007,0.267019656
262.8606007,0.264464051
262.8606007,0.261908446
262.8606007,0.259352842
262.8606007,0.256797237
262.8606007,0.254241632
262.9574211,0.249130423
262.9574211,0.246574818
262.9574211,0.244019213
262.9574211,0.241463608
262.9574211,0.238908003
262.9574211,0.236352399
262.9574211,0.233796794
262.9574211,0.231241189
262.9574211,0.228685584
262.9574211,0.226129979
262.9574211,0.223574375
262.9574211,0.22101877
263.0542414,0.21590756
263.0542414,0.213351956
263.0542414,0.210796351
263.0542414,0.208240746
263.0542414,0.205685141
263.1510617,0.226129979
263.1510617,0.223574375
263.1510617,0.22101877
263.1510617,0.218463165
263.1510617,0.21590756
263.1510617,0.213351956
263.2478821,0.241463608
263.2478821,0.238908003
263.2478821,0.236352399
263.2478821,0.233796794
263.2478821,0.231241189
263.2478821,0.228685584
263.3447024,0.226129979
263.3447024,0.223574375
263.3447024,0.22101877
263.3447024,0.218463165
263.3447024,0.21590756
263.3447024,0.213351956
263.3447024,0.210796351
263.3447024,0.208240746
263.3447024,0.205685141
263.3447024,0.203129536
263.3447024,0.200573932
263.3447024,0.198018327
263.3447024,0.195462722
263.4415227,0.192907117
263.4415227,0.190351512
263.4415227,0.187795908
263.4415227,0.185240303
263.4415227,0.182684698
263.4415227,0.180129093
263.4415227,0.177573489
263.4415227,0.175017884
263.4415227,0.172462279
263.5383431,0.172462279
263.6351634,0.182684698
263.6351634,0.180129093
263.6351634,0.177573489
263.6351634,0.175017884
263.7319837,0.195462722
263.7319837,0.192907117
263.7319837,0.190351512
263.828804,0.172462279
263.9256244,0.159684255
263.9256244,0.15712865
263.9256244,0.154573045
263.9256244,0.152017441
264.0224447,0.169906674
264.0224447,0.164795465
264.119265,0.164795465
264.119265,0.16223986
264.119265,0.159684255
264.2160854,0.152017441
264.3129057,0.146906231
264.3129057,0.144350626
264.5065464,0.139239417
264.6033667,0.141795022
264.6033667,0.139239417
264.7970074,0.15712865
264.7970074,0.154573045
264.7970074,0.152017441
264.7970074,0.149461836
264.7970074,0.139239417
264.8938277,0.134128207
264.990648,0.136683812
264.990648,0.134128207
264.990648,0.131572602
264.990648,0.129016998
265.0874684,0.131572602
265.0874684,0.129016998
265.1842887,0.134128207
265.1842887,0.131572602
265.1842887,0.129016998
265.1842887,0.126461393
265.3779294,0.141795022
265.4747497,0.123905788
265.4747497,0.121350183
265.4747497,0.118794578
265.4747497,0.116238974
265.862031,0.10346095
265.862031,0.100905345
265.9588514,0.100905345
266.0556717,0.10346095
266.0556717,0.100905345
266.2493124,0.095794135
266.2493124,0.093238531
266.2493124,0.090682926
266.3461327,0.10346095
266.3461327,0.100905345
266.3461327,0.09834974
266.442953,0.113683369
266.5397734,0.116238974
266.5397734,0.113683369
266.5397734,0.111127764
266.733414,0.108572159
266.733414,0.106016555
266.733414,0.10346095
266.8302343,0.09834974
267.023875,0.083016111
267.023875,0.080460507
267.314336,0.09834974
267.314336,0.095794135
267.604797,0.126461393
267.604797,0.123905788
267.604797,0.121350183
267.7016173,0.154573045
267.7016173,0.152017441
267.7016173,0.149461836
267.7016173,0.146906231
267.7016173,0.144350626
267.7016173,0.141795022
267.7016173,0.139239417
267.7984377,0.159684255
267.895258,0.164795465
267.895258,0.16223986
267.9920783,0.152017441
268.0888987,0.152017441
268.0888987,0.149461836
268.2825393,0.15712865
268.2825393,0.154573045
268.3793597,0.152017441
268.47618,0.152017441
268.47618,0.149461836
268.6698207,0.144350626
268.6698207,0.141795022
268.766641,0.139239417
268.9602817,0.144350626
268.9602817,0.141795022
269.1539223,0.131572602
269.2507427,0.131572602
269.2507427,0.129016998
269.2507427,0.126461393
269.347563,0.123905788
269.5412037,0.106016555
269.5412037,0.10346095
269.5412037,0.100905345
269.7348443,0.09834974
269.8316646,0.10346095
269.8316646,0.100905345
270.218946,0.083016111
270.218946,0.080460507
270.218946,0.077904902
270.3157663,0.085571716
270.4125866,0.077904902
270.509407,0.080460507
270.6062273,0.075349297
270.6062273,0.072793692
270.799868,0.077904902
270.799868,0.075349297
270.799868,0.072793692
270.9935086,0.062571273
270.9935086,0.060015668
271.090329,0.062571273
271.090329,0.060015668
271.4776103,0.057460064
271.5744306,0.057460064
271.671251,0.054904459
271.671251,0.052348854
272.1553526,0.047237644
272.1553526,0.04468204
272.4458136,0.057460064
272.542634,0.057460064
272.6394543,0.052348854
272.6394543,0.049793249
272.6394543,0.047237644
272.8330949,0.054904459
272.8330949,0.052348854
272.9299153,0.049793249
273.0267356,0.049793249
273.1235559,0.049793249
273.2203763,0.049793249
273.4140169,0.057460064
273.5108373,0.052348854
273.6076576,0.057460064
273.7044779,0.052348854
273.7044779,0.049793249
273.8012983,0.04468204
273.8981186,0.042126435
274.2853999,0.047237644
274.2853999,0.04468204
274.3822203,0.042126435
274.4790406,0.049793249
274.4790406,0.047237644
274.5758609,0.047237644
274.5758609,0.04468204
274.6726813,0.042126435
274.6726813,0.03957083
274.6726813,0.037015225
274.9631423,0.03957083
274.9631423,0.037015225
274.9631423,0.034459621
275.1567829,0.047237644
275.1567829,0.04468204
275.2536033,0.049793249
275.2536033,0.047237644
275.5440643,0.042126435
275.5440643,0.03957083
275.5440643,0.037015225
275.7377049,0.042126435
275.8345253,0.042126435
275.8345253,0.03957083
275.9313456,0.042126435
275.9313456,0.03957083
276.2218066,0.04468204
276.3186269,0.042126435
276.4154472,0.037015225
276.5122676,0.037015225
276.6090879,0.03957083
276.7059082,0.04468204
276.8995489,0.037015225
277.0931896,0.037015225
277.1900099,0.037015225
277.2868302,0.031904016
277.3836506,0.037015225
277.4804709,0.037015225
277.5772912,0.037015225
277.6741116,0.037015225
277.7709319,0.037015225
277.9645726,0.029348411
278.0613929,0.024237201
278.2550336,0.029348411
278.4486742,0.034459621
278.4486742,0.031904016
278.5454946,0.031904016
278.6423149,0.031904016
278.8359556,0.031904016
278.9327759,0.031904016
279.0295962,0.029348411
279.1264165,0.029348411
279.2232369,0.029348411
279.2232369,0.026792806
279.2232369,0.024237201
279.4168775,0.031904016
279.4168775,0.029348411
279.6105182,0.024237201
279.9977995,0.024237201
280.2882605,0.024237201
280.5787215,0.024237201
280.7723622,0.021681597
280.7723622,0.019125992
280.9660029,0.021681597
281.0628232,0.024237201
281.2564639,0.024237201
281.3532842,0.021681597
281.5469249,0.024237201
281.5469249,0.021681597
281.7405655,0.029348411
281.8373859,0.029348411
282.0310265,0.024237201
282.1278468,0.021681597
282.1278468,0.019125992
282.1278468,0.016570387
282.3214875,0.024237201
282.6119485,0.024237201
282.8055892,0.021681597
282.8055892,0.019125992
282.9024095,0.021681597
282.9024095,0.019125992
282.9992298,0.021681597
282.9992298,0.019125992
283.0960502,0.021681597
283.0960502,0.019125992
283.3865112,0.021681597
283.3865112,0.019125992
283.5801518,0.016570387
283.7737925,0.011459178
283.8706128,0.011459178
283.9674332,0.011459178
284.0642535,0.014014782
284.0642535,0.011459178
284.1610738,0.011459178
284.2578942,0.011459178
284.3547145,0.011459178
284.4515348,0.011459178
284.5483552,0.014014782
284.5483552,0.011459178
284.7419958,0.008903573
284.8388162,0.008903573
284.8388162,0.006347968
284.9356365,0.008903573
284.9356365,0.006347968
285.0324568,0.008903573
285.1292771,0.008903573
285.2260975,0.008903573
285.2260975,0.006347968
285.3229178,0.006347968
285.4197381,0.003792363
285.6133788,0.003792363
285.7101991,0.003792363
285.8070195,0.003792363
285.9038398,0.008903573
286.0974805,0.003792363
286.2911211,0.001236758
286.2911211,-0.001318846
286.4847618,-0.003874451
286.5815821,0.001236758
286.5815821,-0.001318846
286.6784025,0.001236758
286.6784025,-0.001318846
286.8720431,-0.003874451
286.9688635,-0.003874451
287.0656838,-0.003874451
287.1625041,-0.003874451
287.3561448,-0.003874451
287.6466058,-0.003874451
287.7434261,-0.003874451
287.9370668,-0.006430056
287.9370668,-0.008985661
288.0338871,-0.006430056
288.0338871,-0.008985661
288.1307074,-0.006430056
288.1307074,-0.008985661
288.2275278,-0.006430056
288.4211684,-0.011541266
288.5179888,-0.011541266
288.7116294,-0.011541266
288.8084498,-0.011541266
289.1957311,-0.011541266
289.2925514,-0.011541266
289.3893718,-0.011541266
289.4861921,-0.011541266
289.5830124,-0.011541266
289.6798328,-0.011541266
289.8734734,-0.016652475
290.0671141,-0.011541266
