wavelength,absorbance
281.1694678,0.01870481
281.2662621,0.01870481
281.2662621,0.017212061
281.2662621,0.015719312
281.3630563,0.01870481
281.3630563,0.017212061
281.3630563,0.015719312
281.4598506,0.01870481
281.4598506,0.017212061
281.4598506,0.015719312
281.5566449,0.01870481
281.5566449,0.017212061
281.6534392,0.01870481
281.6534392,0.017212061
281.6534392,0.015719312
281.7502334,0.017212061
281.7502334,0.015719312
281.8470277,0.017212061
281.8470277,0.015719312
281.943822,0.015719312
281.943822,0.014226562
282.0406162,0.015719312
282.0406162,0.014226562
282.1374105,0.015719312
282.1374105,0.014226562
282.2342048,0.015719312
282.2342048,0.014226562
282.3309991,0.015719312
282.3309991,0.014226562
282.4277933,0.015719312
282.4277933,0.014226562
282.5245876,0.014226562
282.5245876,0.012733813
282.5245876,0.011241064
282.6213819,0.012733813
282.6213819,0.011241064
282.7181762,0.012733813
282.7181762,0.011241064
282.8149704,0.012733813
282.8149704,0.011241064
282.9117647,0.012733813
282.9117647,0.011241064
283.008559,0.012733813
283.008559,0.011241064
283.1053533,0.011241064
283.1053533,0.009748315
283.2021475,0.011241064
283.2021475,0.009748315
283.2989418,0.011241064
283.2989418,0.009748315
283.3957361,0.011241064
283.3957361,0.009748315
283.4925303,0.011241064
283.4925303,0.009748315
283.5893246,0.008255566
283.5893246,0.006762817
283.6861189,0.008255566
283.6861189,0.006762817
283.7829132,0.008255566
283.7829132,0.006762817
283.8797074,0.008255566
283.8797074,0.006762817
283.9765017,0.008255566
283.9765017,0.006762817
284.073296,0.008255566
284.073296,0.006762817
284.1700903,0.006762817
284.1700903,0.005270067
284.2668845,0.006762817
284.2668845,0.005270067
284.2668845,0.003777318
284.3636788,0.005270067
284.3636788,0.003777318
284.4604731,0.006762817
284.4604731,0.005270067
284.4604731,0.003777318
284.5572674,0.006762817
284.5572674,0.005270067
284.6540616,0.005270067
284.6540616,0.003777318
284.6540616,0.002284569
284.7508559,0.003777318
284.7508559,0.002284569
284.8476502,0.003777318
284.8476502,0.002284569
284.9444444,0.003777318
284.9444444,0.002284569
285.0412387,0.003777318
285.0412387,0.002284569
285.138033,0.002284569
285.138033,0.00079182
285.2348273,0.00079182
285.2348273,-0.000700929
285.3316215,0.00079182
285.3316215,-0.000700929
285.4284158,0.00079182
285.4284158,-0.000700929
285.5252101,-0.000700929
285.5252101,-0.002193679
285.6220044,-0.000700929
285.6220044,-0.002193679
285.7187986,-0.000700929
285.7187986,-0.002193679
285.8155929,-0.000700929
285.8155929,-0.002193679
285.9123872,-0.000700929
285.9123872,-0.002193679
286.0091815,-0.002193679
286.0091815,-0.003686428
286.1059757,-0.003686428
286.1059757,-0.005179177
286.20277,-0.003686428
286.20277,-0.005179177
286.2995643,-0.003686428
286.2995643,-0.005179177
286.3963585,-0.003686428
286.3963585,-0.005179177
286.4931528,-0.003686428
286.4931528,-0.005179177
286.4931528,-0.006671926
286.5899471,-0.005179177
286.5899471,-0.006671926
286.5899471,-0.008164675
286.6867414,-0.006671926
286.7835356,-0.005179177
286.7835356,-0.006671926
286.7835356,-0.008164675
286.8803299,-0.005179177
286.8803299,-0.006671926
286.8803299,-0.008164675
286.9771242,-0.005179177
286.9771242,-0.006671926
286.9771242,-0.008164675
287.0739185,-0.006671926
287.0739185,-0.008164675
287.0739185,-0.009657424
287.1707127,-0.008164675
287.1707127,-0.009657424
287.267507,-0.008164675
287.267507,-0.009657424
287.3643013,-0.008164675
287.3643013,-0.009657424
287.4610955,-0.008164675
287.4610955,-0.009657424
287.5578898,-0.009657424
287.5578898,-0.011150174
287.6546841,-0.011150174
287.6546841,-0.012642923
287.7514784,-0.011150174
287.7514784,-0.012642923
287.8482726,-0.011150174
287.8482726,-0.012642923
287.9450669,-0.011150174
287.9450669,-0.012642923
288.0418612,-0.011150174
288.0418612,-0.012642923
288.1386555,-0.011150174
288.1386555,-0.012642923
288.1386555,-0.014135672
288.2354497,-0.012642923
288.2354497,-0.014135672
288.332244,-0.012642923
288.332244,-0.014135672
288.4290383,-0.012642923
288.4290383,-0.014135672
288.5258326,-0.012642923
288.5258326,-0.014135672
288.6226268,-0.012642923
288.6226268,-0.014135672
288.7194211,-0.012642923
288.7194211,-0.014135672
288.7194211,-0.015628421
288.8162154,-0.015628421
288.8162154,-0.01712117
288.9130096,-0.015628421
288.9130096,-0.01712117
289.0098039,-0.015628421
289.0098039,-0.01712117
289.1065982,-0.015628421
289.1065982,-0.01712117
289.2033925,-0.015628421
289.2033925,-0.01712117
289.3001867,-0.015628421
289.3001867,-0.01712117
289.396981,-0.015628421
289.396981,-0.01712117
289.4937753,-0.01712117
289.4937753,-0.01861392
289.5905696,-0.01712117
289.5905696,-0.01861392
289.6873638,-0.01712117
289.6873638,-0.01861392
289.7841581,-0.01861392
289.8809524,-0.01712117
289.8809524,-0.01861392
289.9777467,-0.01712117
289.9777467,-0.01861392
290.0745409,-0.01712117
290.0745409,-0.01861392
