wavelength,absorbance
284.7893011,-0.000240914
284.8856946,0.001093064
284.8856946,-0.000240914
284.8856946,-0.001574893
284.982088,0.001093064
284.982088,-0.000240914
285.0784815,0.001093064
285.0784815,-0.000240914
285.174875,-0.000240914
285.174875,-0.001574893
285.2712684,-0.001574893
285.2712684,-0.002908871
285.3676619,-0.001574893
285.3676619,-0.002908871
285.4640553,-0.001574893
285.4640553,-0.002908871
285.5604488,-0.001574893
285.5604488,-0.002908871
285.6568423,-0.001574893
285.6568423,-0.002908871
285.7532357,-0.004242849
285.7532357,-0.005576828
285.8496292,-0.002908871
285.8496292,-0.004242849
285.8496292,-0.005576828
285.9460226,-0.002908871
285.9460226,-0.004242849
285.9460226,-0.005576828
286.0424161,-0.004242849
286.0424161,-0.005576828
286.1388096,-0.005576828
286.1388096,-0.006910806
286.235203,-0.005576828
286.235203,-0.006910806
286.3315965,-0.005576828
286.3315965,-0.006910806
286.42799,-0.005576828
286.42799,-0.006910806
286.5243834,-0.008244785
286.5243834,-0.009578763
286.6207769,-0.008244785
286.6207769,-0.009578763
286.7171703,-0.008244785
286.7171703,-0.009578763
286.8135638,-0.008244785
286.8135638,-0.009578763
286.9099573,-0.008244785
286.9099573,-0.009578763
287.0063507,-0.008244785
287.0063507,-0.009578763
287.1027442,-0.009578763
287.1027442,-0.010912741
287.1027442,-0.01224672
287.1991376,-0.009578763
287.1991376,-0.010912741
287.2955311,-0.009578763
287.2955311,-0.010912741
287.2955311,-0.01224672
287.3919246,-0.009578763
287.3919246,-0.010912741
287.3919246,-0.01224672
287.488318,-0.01224672
287.488318,-0.013580698
287.5847115,-0.01224672
287.5847115,-0.013580698
287.6811049,-0.01224672
287.6811049,-0.013580698
287.7774984,-0.01224672
287.7774984,-0.013580698
287.8738919,-0.01224672
287.8738919,-0.013580698
287.9702853,-0.013580698
287.9702853,-0.014914677
287.9702853,-0.016248655
288.0666788,-0.014914677
288.0666788,-0.016248655
288.1630722,-0.013580698
288.1630722,-0.014914677
288.1630722,-0.016248655
288.2594657,-0.013580698
288.2594657,-0.014914677
288.2594657,-0.016248655
288.3558592,-0.013580698
288.3558592,-0.014914677
288.3558592,-0.016248655
288.4522526,-0.016248655
288.4522526,-0.017582633
288.5486461,-0.016248655
288.5486461,-0.017582633
288.6450395,-0.016248655
288.6450395,-0.017582633
288.741433,-0.016248655
288.741433,-0.017582633
288.8378265,-0.016248655
288.8378265,-0.017582633
288.9342199,-0.018916612
288.9342199,-0.02025059
289.0306134,-0.018916612
289.0306134,-0.02025059
289.1270068,-0.018916612
289.1270068,-0.02025059
289.2234003,-0.018916612
289.2234003,-0.02025059
289.3197938,-0.018916612
289.3197938,-0.02025059
289.4161872,-0.02025059
289.4161872,-0.021584568
289.4161872,-0.022918547
289.5125807,-0.02025059
289.5125807,-0.021584568
289.5125807,-0.022918547
289.6089742,-0.02025059
289.6089742,-0.021584568
289.6089742,-0.022918547
289.7053676,-0.02025059
289.7053676,-0.021584568
289.7053676,-0.022918547
289.8017611,-0.02025059
289.8017611,-0.021584568
289.8017611,-0.022918547
