wavelength,absorbance
265.0016064,0.134432043
265.0016064,0.132403534
265.0980412,0.134432043
265.0980412,0.132403534
265.1944759,0.134432043
265.1944759,0.132403534
265.1944759,0.130375026
265.2909107,0.130375026
265.2909107,0.128346517
265.2909107,0.126318009
265.2909107,0.1242895
265.2909107,0.122260992
265.3873454,0.126318009
265.3873454,0.1242895
265.3873454,0.122260992
265.3873454,0.120232483
265.4837802,0.120232483
265.4837802,0.118203975
265.4837802,0.116175466
265.5802149,0.118203975
265.5802149,0.116175466
265.5802149,0.114146958
265.6766497,0.118203975
265.6766497,0.116175466
265.6766497,0.114146958
265.7730844,0.116175466
265.7730844,0.114146958
265.8695192,0.114146958
265.8695192,0.112118449
265.9659539,0.114146958
265.9659539,0.112118449
265.9659539,0.110089941
266.0623887,0.108061432
266.0623887,0.106032924
266.1588235,0.108061432
266.1588235,0.106032924
266.2552582,0.110089941
266.2552582,0.108061432
266.2552582,0.106032924
266.351693,0.114146958
266.351693,0.112118449
266.351693,0.110089941
266.4481277,0.114146958
266.4481277,0.112118449
266.4481277,0.110089941
266.5445625,0.110089941
266.5445625,0.108061432
266.6409972,0.112118449
266.6409972,0.110089941
266.737432,0.114146958
266.737432,0.112118449
266.8338667,0.116175466
266.8338667,0.114146958
266.9303015,0.118203975
266.9303015,0.116175466
266.9303015,0.114146958
267.0267362,0.118203975
267.0267362,0.116175466
267.0267362,0.114146958
267.123171,0.120232483
267.123171,0.118203975
267.123171,0.116175466
267.2196057,0.122260992
267.2196057,0.120232483
267.3160405,0.126318009
267.3160405,0.1242895
267.3160405,0.122260992
267.4124752,0.128346517
267.4124752,0.126318009
267.4124752,0.1242895
267.50891,0.128346517
267.50891,0.126318009
267.50891,0.1242895
267.6053448,0.130375026
267.6053448,0.128346517
267.6053448,0.126318009
267.7017795,0.134432043
267.7017795,0.132403534
267.7017795,0.130375026
267.7982143,0.134432043
267.7982143,0.132403534
267.894649,0.134432043
267.894649,0.132403534
267.9910838,0.134432043
267.9910838,0.132403534
267.9910838,0.130375026
268.0875185,0.134432043
268.0875185,0.132403534
268.0875185,0.130375026
268.0875185,0.128346517
268.1839533,0.134432043
268.1839533,0.132403534
268.280388,0.134432043
268.280388,0.132403534
268.280388,0.130375026
268.3768228,0.128346517
268.3768228,0.126318009
268.4732575,0.126318009
268.4732575,0.1242895
268.4732575,0.122260992
268.5696923,0.1242895
268.5696923,0.122260992
268.666127,0.1242895
268.666127,0.122260992
268.7625618,0.1242895
268.7625618,0.122260992
268.7625618,0.120232483
268.7625618,0.118203975
268.7625618,0.116175466
268.8589966,0.120232483
268.8589966,0.118203975
268.8589966,0.116175466
268.8589966,0.114146958
268.8589966,0.112118449
268.9554313,0.114146958
268.9554313,0.112118449
268.9554313,0.110089941
269.0518661,0.110089941
269.0518661,0.108061432
269.0518661,0.106032924
269.1483008,0.108061432
269.1483008,0.106032924
269.2447356,0.108061432
269.2447356,0.106032924
269.3411703,0.108061432
269.3411703,0.106032924
269.3411703,0.104004415
269.3411703,0.101975906
269.3411703,0.099947398
269.4376051,0.104004415
269.4376051,0.101975906
269.4376051,0.099947398
269.4376051,0.097918889
269.5340398,0.097918889
269.5340398,0.095890381
269.5340398,0.093861872
269.6304746,0.093861872
269.6304746,0.091833364
269.7269093,0.091833364
269.7269093,0.089804855
269.8233441,0.091833364
269.8233441,0.089804855
269.8233441,0.087776347
269.8233441,0.085747838
269.8233441,0.08371933
269.9197788,0.087776347
269.9197788,0.085747838
269.9197788,0.08371933
269.9197788,0.081690821
270.0162136,0.081690821
270.0162136,0.079662313
270.0162136,0.077633804
270.1126483,0.079662313
270.1126483,0.077633804
270.1126483,0.075605296
270.2090831,0.079662313
270.2090831,0.077633804
270.2090831,0.075605296
270.3055179,0.077633804
270.3055179,0.075605296
270.4019526,0.075605296
270.4019526,0.073576787
270.4019526,0.071548279
270.4983874,0.071548279
270.4983874,0.06951977
270.4983874,0.067491262
270.5948221,0.06951977
270.5948221,0.067491262
270.6912569,0.06951977
270.6912569,0.067491262
270.7876916,0.067491262
270.7876916,0.065462753
270.8841264,0.065462753
270.8841264,0.063434245
270.8841264,0.061405736
270.9805611,0.061405736
270.9805611,0.059377228
270.9805611,0.057348719
271.0769959,0.059377228
271.0769959,0.057348719
271.1734306,0.059377228
271.1734306,0.057348719
271.2698654,0.059377228
271.2698654,0.057348719
271.2698654,0.055320211
271.3663001,0.059377228
271.3663001,0.057348719
271.3663001,0.055320211
271.3663001,0.053291702
271.3663001,0.051263194
271.4627349,0.053291702
271.4627349,0.051263194
271.5591696,0.053291702
271.5591696,0.051263194
271.6556044,0.053291702
271.6556044,0.051263194
271.7520392,0.053291702
271.7520392,0.051263194
271.8484739,0.053291702
271.8484739,0.051263194
271.9449087,0.051263194
271.9449087,0.049234685
272.0413434,0.049234685
272.0413434,0.047206177
272.1377782,0.049234685
272.1377782,0.047206177
272.2342129,0.049234685
272.2342129,0.047206177
272.3306477,0.051263194
272.3306477,0.049234685
272.3306477,0.047206177
272.4270824,0.049234685
272.4270824,0.047206177
272.4270824,0.045177668
272.5235172,0.047206177
272.5235172,0.045177668
272.6199519,0.047206177
272.6199519,0.045177668
272.7163867,0.047206177
272.7163867,0.045177668
272.8128214,0.047206177
272.8128214,0.045177668
272.9092562,0.047206177
272.9092562,0.045177668
273.0056909,0.047206177
273.0056909,0.045177668
273.0056909,0.04314916
273.0056909,0.041120651
273.1021257,0.04314916
273.1021257,0.041120651
273.1985605,0.045177668
273.1985605,0.04314916
273.1985605,0.041120651
273.2949952,0.047206177
273.2949952,0.045177668
273.39143,0.045177668
273.39143,0.04314916
273.4878647,0.04314916
273.4878647,0.041120651
273.5842995,0.04314916
273.5842995,0.041120651
273.6807342,0.04314916
273.6807342,0.041120651
273.777169,0.04314916
273.777169,0.041120651
273.8736037,0.04314916
273.8736037,0.041120651
273.9700385,0.04314916
273.9700385,0.041120651
273.9700385,0.039092143
274.0664732,0.041120651
274.0664732,0.039092143
274.0664732,0.037063634
274.162908,0.04314916
274.162908,0.041120651
274.162908,0.039092143
274.2593427,0.04314916
274.2593427,0.041120651
274.3557775,0.04314916
274.3557775,0.041120651
274.3557775,0.039092143
274.4522122,0.041120651
274.4522122,0.039092143
274.4522122,0.037063634
274.548647,0.041120651
274.548647,0.039092143
274.6450818,0.041120651
274.6450818,0.039092143
274.7415165,0.041120651
274.7415165,0.039092143
274.7415165,0.037063634
274.8379513,0.041120651
274.8379513,0.039092143
274.8379513,0.037063634
274.934386,0.041120651
274.934386,0.039092143
275.0308208,0.039092143
275.0308208,0.037063634
275.0308208,0.035035126
275.1272555,0.037063634
275.1272555,0.035035126
275.2236903,0.039092143
275.2236903,0.037063634
275.2236903,0.035035126
275.320125,0.041120651
275.320125,0.039092143
275.4165598,0.039092143
275.4165598,0.037063634
275.5129945,0.037063634
275.5129945,0.035035126
275.6094293,0.037063634
275.6094293,0.035035126
275.705864,0.037063634
275.705864,0.035035126
275.8022988,0.037063634
275.8022988,0.035035126
275.8987335,0.037063634
275.8987335,0.035035126
275.9951683,0.037063634
275.9951683,0.035035126
275.9951683,0.033006617
276.0916031,0.033006617
276.0916031,0.030978108
276.1880378,0.035035126
276.1880378,0.033006617
276.2844726,0.037063634
276.2844726,0.035035126
276.2844726,0.033006617
276.3809073,0.035035126
276.3809073,0.033006617
276.3809073,0.030978108
276.4773421,0.033006617
276.4773421,0.030978108
276.4773421,0.0289496
276.5737768,0.033006617
276.5737768,0.030978108
276.5737768,0.0289496
276.6702116,0.035035126
276.6702116,0.033006617
276.6702116,0.030978108
276.7666463,0.035035126
276.7666463,0.033006617
276.7666463,0.030978108
276.8630811,0.033006617
276.8630811,0.030978108
276.9595158,0.030978108
276.9595158,0.0289496
277.0559506,0.030978108
277.0559506,0.0289496
277.1523853,0.030978108
277.1523853,0.0289496
277.2488201,0.030978108
277.2488201,0.0289496
277.3452548,0.030978108
277.3452548,0.0289496
277.4416896,0.030978108
277.4416896,0.0289496
277.4416896,0.026921091
277.5381244,0.026921091
277.5381244,0.024892583
277.6345591,0.026921091
277.6345591,0.024892583
277.7309939,0.026921091
277.7309939,0.024892583
277.8274286,0.026921091
277.8274286,0.024892583
277.9238634,0.026921091
277.9238634,0.024892583
278.0202981,0.026921091
278.0202981,0.024892583
278.1167329,0.026921091
278.1167329,0.024892583
278.1167329,0.022864074
278.2131676,0.026921091
278.2131676,0.024892583
278.3096024,0.026921091
278.3096024,0.024892583
278.4060371,0.026921091
278.4060371,0.024892583
278.5024719,0.024892583
278.5024719,0.022864074
278.5989066,0.024892583
278.5989066,0.022864074
278.5989066,0.020835566
278.6953414,0.024892583
278.6953414,0.022864074
278.7917761,0.026921091
278.7917761,0.024892583
278.8882109,0.026921091
278.8882109,0.024892583
278.9846457,0.024892583
278.9846457,0.022864074
279.0810804,0.024892583
279.0810804,0.022864074
279.1775152,0.024892583
279.1775152,0.022864074
279.2739499,0.024892583
279.2739499,0.022864074
279.3703847,0.024892583
279.3703847,0.022864074
279.4668194,0.024892583
279.4668194,0.022864074
279.4668194,0.020835566
279.5632542,0.020835566
279.5632542,0.018807057
279.6596889,0.020835566
279.6596889,0.018807057
279.7561237,0.024892583
279.7561237,0.022864074
279.7561237,0.020835566
279.8525584,0.024892583
279.8525584,0.022864074
279.8525584,0.020835566
279.9489932,0.020835566
279.9489932,0.018807057
280.0454279,0.020835566
280.0454279,0.018807057
280.1418627,0.020835566
280.1418627,0.018807057
280.2382974,0.020835566
280.2382974,0.018807057
280.3347322,0.020835566
280.3347322,0.018807057
280.431167,0.020835566
280.431167,0.018807057
280.5276017,0.020835566
280.5276017,0.018807057
280.6240365,0.020835566
280.6240365,0.018807057
280.7204712,0.020835566
280.7204712,0.018807057
280.816906,0.020835566
280.816906,0.018807057
280.9133407,0.020835566
280.9133407,0.018807057
281.0097755,0.020835566
281.0097755,0.018807057
281.0097755,0.016778549
281.1062102,0.018807057
281.1062102,0.016778549
281.202645,0.020835566
281.202645,0.018807057
281.2990797,0.020835566
281.2990797,0.018807057
281.3955145,0.020835566
281.3955145,0.018807057
281.3955145,0.016778549
281.4919492,0.018807057
281.4919492,0.016778549
281.588384,0.018807057
281.588384,0.016778549
281.588384,0.01475004
281.6848187,0.018807057
281.6848187,0.016778549
281.6848187,0.01475004
281.7812535,0.018807057
281.7812535,0.016778549
281.7812535,0.01475004
281.8776883,0.016778549
281.974123,0.018807057
281.974123,0.016778549
281.974123,0.01475004
282.0705578,0.018807057
282.0705578,0.016778549
282.0705578,0.01475004
282.1669925,0.018807057
282.1669925,0.016778549
282.1669925,0.01475004
282.2634273,0.018807057
282.2634273,0.016778549
282.2634273,0.01475004
282.359862,0.018807057
282.359862,0.016778549
282.359862,0.01475004
282.4562968,0.018807057
282.4562968,0.016778549
282.4562968,0.01475004
282.5527315,0.01475004
282.5527315,0.012721532
282.6491663,0.01475004
282.6491663,0.012721532
282.745601,0.01475004
282.745601,0.012721532
282.8420358,0.01475004
282.8420358,0.012721532
282.9384705,0.01475004
282.9384705,0.012721532
283.0349053,0.01475004
283.0349053,0.012721532
283.13134,0.01475004
283.13134,0.012721532
283.2277748,0.01475004
283.2277748,0.012721532
283.3242096,0.01475004
283.3242096,0.012721532
283.4206443,0.010693023
283.4206443,0.008664515
283.5170791,0.010693023
283.5170791,0.008664515
283.6135138,0.010693023
283.6135138,0.008664515
283.7099486,0.010693023
283.7099486,0.008664515
283.8063833,0.010693023
283.8063833,0.008664515
283.9028181,0.008664515
283.9028181,0.006636006
283.9992528,0.008664515
283.9992528,0.006636006
284.0956876,0.008664515
284.0956876,0.006636006
284.0956876,0.004607498
284.1921223,0.008664515
284.1921223,0.006636006
284.1921223,0.004607498
284.2885571,0.008664515
284.2885571,0.006636006
284.2885571,0.004607498
284.3849918,0.008664515
284.3849918,0.006636006
284.4814266,0.008664515
284.4814266,0.006636006
284.4814266,0.004607498
284.5778614,0.004607498
284.5778614,0.002578989
284.6742961,0.004607498
284.6742961,0.002578989
284.7707309,0.004607498
284.7707309,0.002578989
284.8671656,0.004607498
284.8671656,0.002578989
284.9636004,0.004607498
284.9636004,0.002578989
285.0600351,0.002578989
285.0600351,0.000550481
285.1564699,0.002578989
285.1564699,0.000550481
285.1564699,-0.001478028
285.2529046,0.004607498
285.2529046,0.002578989
285.2529046,0.000550481
285.3493394,0.002578989
285.3493394,0.000550481
285.4457741,0.002578989
285.4457741,0.000550481
285.4457741,-0.001478028
285.5422089,0.002578989
285.5422089,0.000550481
285.5422089,-0.001478028
285.6386436,0.002578989
285.6386436,0.000550481
285.6386436,-0.001478028
285.7350784,0.002578989
285.7350784,0.000550481
285.7350784,-0.001478028
285.8315131,-0.001478028
285.8315131,-0.003506536
285.9279479,-0.001478028
285.9279479,-0.003506536
286.0243827,-0.001478028
286.0243827,-0.003506536
286.1208174,-0.001478028
286.1208174,-0.003506536
286.2172522,-0.001478028
286.2172522,-0.003506536
286.3136869,-0.001478028
286.3136869,-0.003506536
286.4101217,-0.003506536
286.4101217,-0.005535045
286.4101217,-0.007563553
286.5065564,-0.005535045
286.5065564,-0.007563553
286.6029912,-0.005535045
286.6029912,-0.007563553
286.6994259,-0.005535045
286.6994259,-0.007563553
286.7958607,-0.005535045
286.7958607,-0.007563553
286.8922954,-0.005535045
286.8922954,-0.007563553
286.9887302,-0.005535045
286.9887302,-0.007563553
287.0851649,-0.007563553
287.0851649,-0.009592062
287.1815997,-0.007563553
287.1815997,-0.009592062
287.2780344,-0.007563553
287.2780344,-0.009592062
287.3744692,-0.007563553
287.3744692,-0.009592062
287.470904,-0.007563553
287.470904,-0.009592062
287.470904,-0.01162057
287.5673387,-0.009592062
287.5673387,-0.01162057
287.5673387,-0.013649079
287.6637735,-0.01162057
287.6637735,-0.013649079
287.7602082,-0.01162057
287.7602082,-0.013649079
287.856643,-0.01162057
287.856643,-0.013649079
287.9530777,-0.01162057
287.9530777,-0.013649079
288.0495125,-0.01162057
288.0495125,-0.013649079
288.1459472,-0.01162057
288.1459472,-0.013649079
288.242382,-0.01162057
288.242382,-0.013649079
288.3388167,-0.01162057
288.3388167,-0.013649079
288.4352515,-0.013649079
288.4352515,-0.015677587
288.5316862,-0.013649079
288.5316862,-0.015677587
288.628121,-0.013649079
288.628121,-0.015677587
288.7245557,-0.013649079
288.7245557,-0.015677587
288.8209905,-0.013649079
288.8209905,-0.015677587
288.9174253,-0.015677587
288.9174253,-0.017706096
289.01386,-0.017706096
289.01386,-0.019734604
289.1102948,-0.017706096
289.1102948,-0.019734604
289.2067295,-0.017706096
289.2067295,-0.019734604
289.3031643,-0.017706096
289.3031643,-0.019734604
289.399599,-0.017706096
289.399599,-0.019734604
289.4960338,-0.017706096
289.4960338,-0.019734604
289.5924685,-0.017706096
289.5924685,-0.019734604
289.6889033,-0.017706096
289.6889033,-0.019734604
289.785338,-0.017706096
289.785338,-0.019734604
289.8817728,-0.017706096
289.8817728,-0.019734604
