wavelength,absorbance
283.6455519,0.005413618
283.6455519,0.004296484
283.7422287,0.005413618
283.7422287,0.004296484
283.8389054,0.005413618
283.8389054,0.004296484
283.9355821,0.005413618
283.9355821,0.004296484
284.0322589,0.004296484
284.0322589,0.00317935
284.0322589,0.002062217
284.1289356,0.00317935
284.1289356,0.002062217
284.2256123,0.00317935
284.2256123,0.002062217
284.3222891,0.00317935
284.3222891,0.002062217
284.4189658,0.00317935
284.4189658,0.002062217
284.5156426,0.002062217
284.5156426,0.000945083
284.6123193,0.002062217
284.6123193,0.000945083
284.708996,0.002062217
284.708996,0.000945083
284.8056728,0.002062217
284.8056728,0.000945083
284.9023495,-0.000172051
284.9023495,-0.001289185
284.9990262,-0.000172051
284.9990262,-0.001289185
285.095703,-0.000172051
285.095703,-0.001289185
285.1923797,-0.000172051
285.1923797,-0.001289185
285.2890565,-0.000172051
285.2890565,-0.001289185
285.3857332,-0.001289185
285.3857332,-0.002406319
285.3857332,-0.003523452
285.4824099,-0.001289185
285.4824099,-0.002406319
285.4824099,-0.003523452
285.5790867,-0.001289185
285.5790867,-0.002406319
285.5790867,-0.003523452
285.6757634,-0.001289185
285.6757634,-0.002406319
285.6757634,-0.003523452
285.7724401,-0.001289185
285.7724401,-0.002406319
285.7724401,-0.003523452
285.8691169,-0.003523452
285.8691169,-0.004640586
285.9657936,-0.003523452
285.9657936,-0.004640586
286.0624704,-0.003523452
286.0624704,-0.004640586
286.1591471,-0.003523452
286.1591471,-0.004640586
286.2558238,-0.00575772
286.2558238,-0.006874854
286.3525006,-0.00575772
286.3525006,-0.006874854
286.4491773,-0.00575772
286.4491773,-0.006874854
286.545854,-0.00575772
286.545854,-0.006874854
286.6425308,-0.00575772
286.6425308,-0.006874854
286.7392075,-0.006874854
286.7392075,-0.007991988
286.8358842,-0.006874854
286.8358842,-0.007991988
286.8358842,-0.009109122
286.932561,-0.006874854
286.932561,-0.007991988
287.0292377,-0.006874854
287.0292377,-0.007991988
287.1259145,-0.006874854
287.1259145,-0.007991988
287.1259145,-0.009109122
287.2225912,-0.009109122
287.2225912,-0.010226255
287.3192679,-0.009109122
287.3192679,-0.010226255
287.4159447,-0.009109122
287.4159447,-0.010226255
287.5126214,-0.011343389
287.5126214,-0.012460523
287.6092981,-0.011343389
287.6092981,-0.012460523
287.7059749,-0.011343389
287.7059749,-0.012460523
287.8026516,-0.011343389
287.8026516,-0.012460523
287.8993284,-0.012460523
287.8993284,-0.013577657
287.9960051,-0.012460523
287.9960051,-0.013577657
287.9960051,-0.014694791
288.0926818,-0.012460523
288.0926818,-0.013577657
288.1893586,-0.012460523
288.1893586,-0.013577657
288.2860353,-0.012460523
288.2860353,-0.013577657
288.382712,-0.013577657
288.382712,-0.014694791
288.382712,-0.015811924
288.4793888,-0.014694791
288.4793888,-0.015811924
288.5760655,-0.014694791
288.5760655,-0.015811924
288.6727423,-0.014694791
288.6727423,-0.015811924
288.769419,-0.014694791
288.769419,-0.015811924
288.8660957,-0.015811924
288.8660957,-0.016929058
288.9627725,-0.015811924
288.9627725,-0.016929058
288.9627725,-0.018046192
289.0594492,-0.015811924
289.0594492,-0.016929058
289.0594492,-0.018046192
289.1561259,-0.015811924
289.1561259,-0.016929058
289.1561259,-0.018046192
289.2528027,-0.016929058
289.2528027,-0.018046192
289.2528027,-0.019163326
289.3494794,-0.018046192
289.3494794,-0.019163326
289.4461562,-0.018046192
289.4461562,-0.019163326
289.5428329,-0.018046192
289.5428329,-0.019163326
289.6395096,-0.018046192
289.6395096,-0.019163326
289.7361864,-0.019163326
289.7361864,-0.02028046
289.8328631,-0.019163326
289.8328631,-0.02028046
289.8328631,-0.021397593
289.9295398,-0.019163326
289.9295398,-0.02028046
289.9295398,-0.021397593
