wavelength,absorbance
252.6650749,0.041217915
252.6650749,0.038877557
252.6650749,0.036537199
252.6650749,0.03419684
252.6650749,0.031856482
252.6650749,0.029516124
252.6650749,0.027175765
252.6650749,0.024835407
252.7616809,0.055260066
252.7616809,0.052919707
252.7616809,0.050579349
252.7616809,0.048238991
252.7616809,0.045898632
252.7616809,0.043558274
252.858287,0.055260066
252.858287,0.052919707
252.858287,0.050579349
252.858287,0.048238991
252.858287,0.045898632
252.9548931,0.050579349
252.9548931,0.048238991
252.9548931,0.045898632
253.0514991,0.043558274
253.0514991,0.041217915
253.1481052,0.043558274
253.1481052,0.041217915
253.2447112,0.076323291
253.2447112,0.073982932
253.2447112,0.071642574
253.2447112,0.069302216
253.2447112,0.066961857
253.2447112,0.064621499
253.2447112,0.062281141
253.2447112,0.059940782
253.2447112,0.057600424
253.2447112,0.055260066
253.2447112,0.052919707
253.2447112,0.050579349
253.2447112,0.048238991
253.2447112,0.045898632
253.2447112,0.043558274
253.3413173,0.113769024
253.3413173,0.111428666
253.3413173,0.109088308
253.3413173,0.106747949
253.3413173,0.104407591
253.3413173,0.102067233
253.3413173,0.099726874
253.3413173,0.097386516
253.3413173,0.095046158
253.3413173,0.092705799
253.3413173,0.090365441
253.3413173,0.088025083
253.3413173,0.085684724
253.3413173,0.083344366
253.3413173,0.081004007
253.3413173,0.078663649
253.4379234,0.125470816
253.4379234,0.123130458
253.4379234,0.120790099
253.4379234,0.118449741
253.4379234,0.116109383
253.4379234,0.113769024
253.5345294,0.132491891
253.5345294,0.130151533
253.5345294,0.127811175
253.5345294,0.125470816
253.5345294,0.123130458
253.5345294,0.120790099
253.5345294,0.118449741
253.5345294,0.116109383
253.5345294,0.113769024
253.5345294,0.111428666
253.5345294,0.109088308
253.5345294,0.106747949
253.6311355,0.106747949
253.6311355,0.104407591
253.6311355,0.102067233
253.6311355,0.099726874
253.6311355,0.097386516
253.6311355,0.095046158
253.6311355,0.092705799
253.6311355,0.090365441
253.6311355,0.088025083
253.6311355,0.085684724
253.6311355,0.083344366
253.6311355,0.081004007
253.6311355,0.078663649
253.6311355,0.076323291
253.7277416,0.076323291
253.7277416,0.073982932
253.7277416,0.071642574
253.7277416,0.069302216
253.7277416,0.066961857
253.8243476,0.064621499
253.8243476,0.062281141
253.8243476,0.059940782
253.8243476,0.057600424
253.8243476,0.055260066
253.9209537,0.062281141
253.9209537,0.059940782
253.9209537,0.057600424
253.9209537,0.055260066
253.9209537,0.052919707
254.0175597,0.081004007
254.0175597,0.078663649
254.0175597,0.076323291
254.0175597,0.073982932
254.0175597,0.071642574
254.0175597,0.069302216
254.0175597,0.066961857
254.0175597,0.064621499
254.0175597,0.062281141
254.1141658,0.092705799
254.1141658,0.090365441
254.1141658,0.088025083
254.1141658,0.085684724
254.1141658,0.083344366
254.1141658,0.081004007
254.2107719,0.090365441
254.2107719,0.088025083
254.2107719,0.085684724
254.3073779,0.092705799
254.3073779,0.090365441
254.3073779,0.088025083
254.3073779,0.085684724
254.403984,0.095046158
254.403984,0.092705799
254.403984,0.090365441
254.5005901,0.102067233
254.5005901,0.099726874
254.5005901,0.097386516
254.5971961,0.111428666
254.5971961,0.109088308
254.5971961,0.106747949
254.5971961,0.104407591
254.6938022,0.113769024
254.6938022,0.111428666
254.6938022,0.109088308
254.6938022,0.106747949
254.6938022,0.104407591
254.7904083,0.113769024
254.7904083,0.111428666
254.7904083,0.109088308
254.7904083,0.106747949
254.7904083,0.104407591
254.7904083,0.102067233
254.7904083,0.099726874
254.8870143,0.113769024
254.8870143,0.111428666
254.8870143,0.109088308
254.8870143,0.106747949
254.8870143,0.104407591
254.8870143,0.102067233
254.8870143,0.099726874
254.8870143,0.097386516
254.8870143,0.095046158
254.8870143,0.092705799
254.9836204,0.146534041
254.9836204,0.144193683
254.9836204,0.141853325
254.9836204,0.139512966
254.9836204,0.137172608
254.9836204,0.13483225
254.9836204,0.132491891
254.9836204,0.130151533
254.9836204,0.127811175
254.9836204,0.125470816
254.9836204,0.123130458
254.9836204,0.120790099
254.9836204,0.118449741
254.9836204,0.116109383
255.0802264,0.169937625
255.0802264,0.167597267
255.0802264,0.165256908
255.0802264,0.16291655
255.0802264,0.160576191
255.0802264,0.158235833
255.0802264,0.155895475
255.0802264,0.153555116
255.0802264,0.151214758
255.0802264,0.1488744
255.1768325,0.188660492
255.1768325,0.186320133
255.1768325,0.183979775
255.1768325,0.181639417
255.1768325,0.179299058
255.1768325,0.1769587
255.1768325,0.174618342
255.1768325,0.172277983
255.2734386,0.200362283
255.2734386,0.198021925
255.2734386,0.195681567
255.2734386,0.193341208
255.2734386,0.19100085
255.3700446,0.195681567
255.3700446,0.193341208
255.3700446,0.19100085
255.3700446,0.188660492
255.4666507,0.188660492
255.4666507,0.186320133
255.4666507,0.183979775
255.4666507,0.181639417
255.5632568,0.181639417
255.5632568,0.179299058
255.5632568,0.1769587
255.5632568,0.174618342
255.5632568,0.172277983
255.5632568,0.169937625
255.6598628,0.195681567
255.6598628,0.19100085
255.6598628,0.186320133
255.6598628,0.181639417
255.6598628,0.179299058
255.6598628,0.1769587
255.6598628,0.174618342
255.6598628,0.172277983
255.6598628,0.169937625
255.6598628,0.167597267
255.6598628,0.165256908
255.7564689,0.198021925
255.7564689,0.195681567
255.7564689,0.193341208
255.7564689,0.19100085
255.7564689,0.188660492
255.7564689,0.186320133
255.7564689,0.183979775
255.853075,0.205043
255.853075,0.202702642
255.853075,0.200362283
255.853075,0.198021925
255.949681,0.207383359
255.949681,0.205043
255.949681,0.202702642
255.949681,0.200362283
255.949681,0.198021925
256.0462871,0.205043
256.0462871,0.202702642
256.0462871,0.200362283
256.0462871,0.198021925
256.1428931,0.207383359
256.1428931,0.205043
256.1428931,0.202702642
256.2394992,0.212064075
256.2394992,0.209723717
256.3361053,0.214404434
256.3361053,0.212064075
256.3361053,0.209723717
256.4327113,0.209723717
256.4327113,0.207383359
256.4327113,0.205043
256.4327113,0.202702642
256.5293174,0.202702642
256.5293174,0.200362283
256.5293174,0.198021925
256.5293174,0.195681567
256.5293174,0.193341208
256.6259235,0.205043
256.6259235,0.202702642
256.6259235,0.200362283
256.6259235,0.198021925
256.6259235,0.195681567
256.6259235,0.193341208
256.6259235,0.19100085
256.6259235,0.188660492
256.6259235,0.186320133
256.7225295,0.209723717
256.7225295,0.207383359
256.7225295,0.205043
256.7225295,0.202702642
256.7225295,0.200362283
256.7225295,0.198021925
256.7225295,0.195681567
256.7225295,0.193341208
256.8191356,0.214404434
256.8191356,0.212064075
256.8191356,0.209723717
256.8191356,0.207383359
256.8191356,0.202702642
256.8191356,0.200362283
256.8191356,0.198021925
256.8191356,0.195681567
256.9157416,0.207383359
256.9157416,0.205043
256.9157416,0.202702642
256.9157416,0.200362283
256.9157416,0.198021925
256.9157416,0.195681567
256.9157416,0.193341208
257.0123477,0.193341208
257.0123477,0.19100085
257.0123477,0.188660492
257.0123477,0.186320133
257.0123477,0.183979775
257.0123477,0.181639417
257.0123477,0.179299058
257.0123477,0.1769587
257.0123477,0.174618342
257.0123477,0.172277983
257.1089538,0.169937625
257.1089538,0.167597267
257.1089538,0.165256908
257.1089538,0.16291655
257.1089538,0.160576191
257.2055598,0.165256908
257.2055598,0.16291655
257.2055598,0.160576191
257.3021659,0.165256908
257.3021659,0.16291655
257.3021659,0.160576191
257.3021659,0.158235833
257.3021659,0.155895475
257.3021659,0.153555116
257.398772,0.151214758
257.398772,0.1488744
257.398772,0.146534041
257.398772,0.144193683
257.398772,0.141853325
257.398772,0.139512966
257.398772,0.137172608
257.495378,0.139512966
257.495378,0.137172608
257.495378,0.13483225
257.495378,0.132491891
257.495378,0.130151533
257.5919841,0.139512966
257.5919841,0.137172608
257.5919841,0.13483225
257.5919841,0.132491891
257.5919841,0.130151533
257.5919841,0.127811175
257.6885902,0.151214758
257.6885902,0.1488744
257.6885902,0.146534041
257.6885902,0.144193683
257.6885902,0.141853325
257.7851962,0.151214758
257.7851962,0.1488744
257.7851962,0.146534041
257.8818023,0.151214758
257.8818023,0.1488744
257.8818023,0.146534041
257.8818023,0.144193683
257.8818023,0.141853325
257.8818023,0.139512966
257.8818023,0.137172608
257.8818023,0.13483225
257.9784083,0.132491891
257.9784083,0.130151533
257.9784083,0.127811175
257.9784083,0.125470816
257.9784083,0.123130458
257.9784083,0.120790099
257.9784083,0.118449741
258.0750144,0.118449741
258.0750144,0.116109383
258.0750144,0.113769024
258.0750144,0.111428666
258.1716205,0.113769024
258.1716205,0.111428666
258.1716205,0.109088308
258.2682265,0.113769024
258.2682265,0.111428666
258.2682265,0.109088308
258.3648326,0.111428666
258.3648326,0.109088308
258.3648326,0.106747949
258.3648326,0.104407591
258.4614387,0.104407591
258.4614387,0.102067233
258.5580447,0.106747949
258.5580447,0.104407591
258.6546508,0.130151533
258.6546508,0.127811175
258.6546508,0.125470816
258.6546508,0.123130458
258.6546508,0.120790099
258.6546508,0.118449741
258.6546508,0.116109383
258.6546508,0.113769024
258.6546508,0.111428666
258.6546508,0.109088308
258.6546508,0.106747949
258.7512569,0.158235833
258.7512569,0.155895475
258.7512569,0.153555116
258.7512569,0.151214758
258.7512569,0.1488744
258.7512569,0.146534041
258.7512569,0.144193683
258.7512569,0.141853325
258.7512569,0.139512966
258.7512569,0.137172608
258.7512569,0.13483225
258.7512569,0.132491891
258.7512569,0.130151533
258.8478629,0.174618342
258.8478629,0.172277983
258.8478629,0.169937625
258.8478629,0.167597267
258.8478629,0.165256908
258.8478629,0.16291655
258.8478629,0.160576191
258.944469,0.195681567
258.944469,0.193341208
258.944469,0.19100085
258.944469,0.188660492
258.944469,0.186320133
258.944469,0.183979775
258.944469,0.181639417
258.944469,0.179299058
258.944469,0.1769587
258.944469,0.174618342
259.041075,0.214404434
259.041075,0.212064075
259.041075,0.209723717
259.041075,0.207383359
259.041075,0.205043
259.041075,0.202702642
259.041075,0.200362283
259.041075,0.198021925
259.1376811,0.230786942
259.1376811,0.228446584
259.1376811,0.226106225
259.1376811,0.223765867
259.1376811,0.221425509
259.1376811,0.21908515
259.1376811,0.216744792
259.2342872,0.249509809
259.2342872,0.247169451
259.2342872,0.244829092
259.2342872,0.242488734
259.2342872,0.240148375
259.2342872,0.237808017
259.2342872,0.235467659
259.2342872,0.2331273
259.2342872,0.230786942
259.3308932,0.270573034
259.3308932,0.268232676
259.3308932,0.265892317
259.3308932,0.263551959
259.3308932,0.261211601
259.3308932,0.258871242
259.3308932,0.256530884
259.3308932,0.254190526
259.3308932,0.251850167
259.3308932,0.249509809
259.4274993,0.322060918
259.4274993,0.319720559
259.4274993,0.282274826
259.4274993,0.279934467
259.4274993,0.277594109
259.4274993,0.275253751
259.4274993,0.272913392
259.4274993,0.270573034
259.4274993,0.268232676
259.5241054,0.373548802
259.5241054,0.364187368
259.5241054,0.36184701
259.5241054,0.343124143
259.5241054,0.338443426
259.5241054,0.324401276
259.5241054,0.322060918
259.5241054,0.319720559
259.5241054,0.317380201
259.5241054,0.315039843
259.5241054,0.312699484
259.5241054,0.310359126
259.5241054,0.308018768
259.5241054,0.305678409
259.5241054,0.303338051
259.5241054,0.300997693
259.5241054,0.298657334
259.5241054,0.296316976
259.5241054,0.293976618
259.5241054,0.291636259
259.5241054,0.289295901
259.5241054,0.286955543
259.5241054,0.284615184
259.6207114,0.401633102
259.6207114,0.399292744
259.6207114,0.396952385
259.6207114,0.394612027
259.6207114,0.385250593
259.6207114,0.378229518
259.6207114,0.37588916
259.6207114,0.373548802
259.6207114,0.371208443
259.6207114,0.368868085
259.6207114,0.366527727
259.6207114,0.364187368
259.6207114,0.36184701
259.6207114,0.359506652
259.6207114,0.357166293
259.6207114,0.354825935
259.6207114,0.352485576
259.6207114,0.350145218
259.6207114,0.34780486
259.6207114,0.345464501
259.6207114,0.343124143
259.6207114,0.340783785
259.6207114,0.338443426
259.6207114,0.336103068
259.6207114,0.33376271
259.6207114,0.331422351
259.6207114,0.329081993
259.6207114,0.326741635
259.7173175,0.450780627
259.7173175,0.448440269
259.7173175,0.446099911
259.7173175,0.443759552
259.7173175,0.436738477
259.7173175,0.41801561
259.7173175,0.415675252
259.7173175,0.413334894
259.7173175,0.410994535
259.7173175,0.408654177
259.7173175,0.406313819
259.7173175,0.40397346
259.7173175,0.401633102
259.7173175,0.399292744
259.7173175,0.396952385
259.7173175,0.394612027
259.7173175,0.392271668
259.7173175,0.38993131
259.7173175,0.387590952
259.7173175,0.385250593
259.7173175,0.382910235
259.7173175,0.380569877
259.7173175,0.378229518
259.8139235,0.488226361
259.8139235,0.485886003
259.8139235,0.483545644
259.8139235,0.481205286
259.8139235,0.478864928
259.8139235,0.476524569
259.8139235,0.474184211
259.8139235,0.471843852
259.8139235,0.469503494
259.8139235,0.467163136
259.8139235,0.464822777
259.8139235,0.462482419
259.8139235,0.460142061
259.8139235,0.457801702
259.8139235,0.455461344
259.8139235,0.453120986
259.8139235,0.450780627
259.8139235,0.448440269
259.8139235,0.446099911
259.8139235,0.443759552
259.8139235,0.441419194
259.8139235,0.439078836
259.8139235,0.436738477
259.8139235,0.434398119
259.8139235,0.43205776
259.8139235,0.429717402
259.8139235,0.427377044
259.8139235,0.425036685
259.8139235,0.422696327
259.8139235,0.420355969
259.8139235,0.41801561
259.9105296,0.506949228
259.9105296,0.504608869
259.9105296,0.502268511
259.9105296,0.499928153
259.9105296,0.497587794
259.9105296,0.495247436
259.9105296,0.492907078
259.9105296,0.490566719
259.9105296,0.488226361
259.9105296,0.485886003
259.9105296,0.483545644
259.9105296,0.481205286
259.9105296,0.478864928
259.9105296,0.476524569
259.9105296,0.474184211
259.9105296,0.471843852
259.9105296,0.469503494
259.9105296,0.467163136
259.9105296,0.464822777
259.9105296,0.462482419
259.9105296,0.460142061
259.9105296,0.457801702
260.0071357,0.506949228
260.0071357,0.504608869
260.0071357,0.502268511
260.0071357,0.499928153
260.0071357,0.497587794
260.0071357,0.495247436
260.0071357,0.492907078
260.0071357,0.490566719
260.1037417,0.504608869
260.1037417,0.502268511
260.1037417,0.499928153
260.1037417,0.497587794
260.1037417,0.495247436
260.1037417,0.492907078
260.1037417,0.490566719
260.2003478,0.497587794
260.2003478,0.495247436
260.2003478,0.492907078
260.2003478,0.490566719
260.2003478,0.488226361
260.2003478,0.485886003
260.2003478,0.483545644
260.2003478,0.481205286
260.2003478,0.478864928
260.2003478,0.476524569
260.2003478,0.474184211
260.2003478,0.471843852
260.2003478,0.469503494
260.2003478,0.467163136
260.2969539,0.488226361
260.2969539,0.478864928
260.2969539,0.476524569
260.2969539,0.471843852
260.2969539,0.469503494
260.2969539,0.467163136
260.2969539,0.464822777
260.2969539,0.462482419
260.2969539,0.460142061
260.2969539,0.457801702
260.2969539,0.455461344
260.2969539,0.453120986
260.3935599,0.471843852
260.3935599,0.469503494
260.3935599,0.467163136
260.3935599,0.464822777
260.3935599,0.462482419
260.3935599,0.460142061
260.3935599,0.457801702
260.3935599,0.455461344
260.3935599,0.453120986
260.490166,0.481205286
260.490166,0.478864928
260.490166,0.476524569
260.490166,0.474184211
260.490166,0.471843852
260.490166,0.469503494
260.490166,0.467163136
260.490166,0.464822777
260.490166,0.462482419
260.490166,0.460142061
260.5867721,0.481205286
260.5867721,0.478864928
260.5867721,0.476524569
260.6833781,0.481205286
260.6833781,0.478864928
260.7799842,0.483545644
260.7799842,0.481205286
260.7799842,0.478864928
260.7799842,0.476524569
260.8765902,0.490566719
260.8765902,0.488226361
260.8765902,0.485886003
260.8765902,0.483545644
260.8765902,0.481205286
260.8765902,0.478864928
260.8765902,0.476524569
260.9731963,0.490566719
260.9731963,0.488226361
260.9731963,0.485886003
260.9731963,0.483545644
260.9731963,0.481205286
260.9731963,0.478864928
260.9731963,0.476524569
260.9731963,0.474184211
260.9731963,0.471843852
260.9731963,0.469503494
260.9731963,0.467163136
260.9731963,0.464822777
260.9731963,0.462482419
260.9731963,0.460142061
261.0698024,0.478864928
261.0698024,0.476524569
261.0698024,0.474184211
261.0698024,0.471843852
261.0698024,0.469503494
261.0698024,0.467163136
261.0698024,0.464822777
261.0698024,0.462482419
261.0698024,0.460142061
261.0698024,0.457801702
261.0698024,0.455461344
261.0698024,0.453120986
261.0698024,0.450780627
261.0698024,0.448440269
261.0698024,0.446099911
261.0698024,0.443759552
261.0698024,0.441419194
261.1664084,0.455461344
261.1664084,0.453120986
261.1664084,0.450780627
261.1664084,0.448440269
261.1664084,0.441419194
261.1664084,0.439078836
261.1664084,0.436738477
261.1664084,0.434398119
261.1664084,0.43205776
261.1664084,0.429717402
261.2630145,0.439078836
261.2630145,0.436738477
261.2630145,0.434398119
261.2630145,0.43205776
261.2630145,0.429717402
261.3596206,0.434398119
261.3596206,0.43205776
261.3596206,0.429717402
261.4562266,0.434398119
261.4562266,0.43205776
261.4562266,0.429717402
261.4562266,0.427377044
261.5528327,0.429717402
261.5528327,0.427377044
261.5528327,0.425036685
261.5528327,0.422696327
261.5528327,0.420355969
261.5528327,0.41801561
261.5528327,0.415675252
261.5528327,0.413334894
261.5528327,0.410994535
261.5528327,0.408654177
261.6494388,0.422696327
261.6494388,0.420355969
261.6494388,0.41801561
261.6494388,0.415675252
261.6494388,0.413334894
261.6494388,0.410994535
261.6494388,0.408654177
261.6494388,0.406313819
261.6494388,0.40397346
261.6494388,0.401633102
261.6494388,0.399292744
261.6494388,0.396952385
261.6494388,0.394612027
261.6494388,0.392271668
261.6494388,0.38993131
261.6494388,0.387590952
261.6494388,0.385250593
261.7460448,0.40397346
261.7460448,0.401633102
261.7460448,0.399292744
261.7460448,0.396952385
261.7460448,0.394612027
261.7460448,0.392271668
261.7460448,0.38993131
261.7460448,0.387590952
261.7460448,0.385250593
261.7460448,0.382910235
261.7460448,0.380569877
261.7460448,0.378229518
261.7460448,0.37588916
261.7460448,0.373548802
261.7460448,0.371208443
261.7460448,0.368868085
261.7460448,0.366527727
261.7460448,0.364187368
261.8426509,0.382910235
261.8426509,0.380569877
261.8426509,0.378229518
261.8426509,0.37588916
261.8426509,0.373548802
261.8426509,0.371208443
261.8426509,0.368868085
261.8426509,0.366527727
261.8426509,0.364187368
261.8426509,0.36184701
261.8426509,0.359506652
261.8426509,0.357166293
261.8426509,0.354825935
261.8426509,0.352485576
261.8426509,0.350145218
261.8426509,0.34780486
261.8426509,0.345464501
261.9392569,0.359506652
261.9392569,0.357166293
261.9392569,0.354825935
261.9392569,0.352485576
261.9392569,0.350145218
261.9392569,0.34780486
261.9392569,0.345464501
261.9392569,0.343124143
261.9392569,0.340783785
261.9392569,0.338443426
261.9392569,0.336103068
261.9392569,0.33376271
261.9392569,0.331422351
261.9392569,0.329081993
261.9392569,0.326741635
262.035863,0.343124143
262.035863,0.340783785
262.035863,0.338443426
262.035863,0.336103068
262.035863,0.33376271
262.035863,0.331422351
262.035863,0.329081993
262.035863,0.326741635
262.035863,0.324401276
262.035863,0.322060918
262.035863,0.319720559
262.035863,0.315039843
262.035863,0.312699484
262.1324691,0.322060918
262.1324691,0.319720559
262.1324691,0.317380201
262.1324691,0.315039843
262.1324691,0.312699484
262.1324691,0.310359126
262.1324691,0.308018768
262.1324691,0.305678409
262.1324691,0.303338051
262.1324691,0.300997693
262.2290751,0.308018768
262.2290751,0.305678409
262.2290751,0.303338051
262.2290751,0.300997693
262.3256812,0.303338051
262.3256812,0.300997693
262.3256812,0.298657334
262.3256812,0.296316976
262.4222873,0.300997693
262.4222873,0.298657334
262.4222873,0.296316976
262.4222873,0.293976618
262.4222873,0.291636259
262.4222873,0.289295901
262.4222873,0.286955543
262.4222873,0.282274826
262.4222873,0.279934467
262.4222873,0.275253751
262.4222873,0.270573034
262.5188933,0.293976618
262.5188933,0.291636259
262.5188933,0.289295901
262.5188933,0.286955543
262.5188933,0.284615184
262.5188933,0.282274826
262.5188933,0.279934467
262.5188933,0.277594109
262.5188933,0.275253751
262.5188933,0.272913392
262.5188933,0.270573034
262.5188933,0.268232676
262.5188933,0.265892317
262.5188933,0.263551959
262.5188933,0.261211601
262.5188933,0.258871242
262.5188933,0.254190526
262.5188933,0.251850167
262.5188933,0.249509809
262.5188933,0.240148375
262.6154994,0.268232676
262.6154994,0.265892317
262.6154994,0.263551959
262.6154994,0.261211601
262.6154994,0.258871242
262.6154994,0.256530884
262.6154994,0.254190526
262.6154994,0.251850167
262.6154994,0.249509809
262.6154994,0.247169451
262.6154994,0.244829092
262.6154994,0.242488734
262.6154994,0.240148375
262.6154994,0.237808017
262.6154994,0.235467659
262.6154994,0.230786942
262.6154994,0.226106225
262.7121054,0.237808017
262.7121054,0.235467659
262.7121054,0.2331273
262.7121054,0.230786942
262.7121054,0.228446584
262.7121054,0.226106225
262.7121054,0.223765867
262.7121054,0.214404434
262.7121054,0.212064075
262.7121054,0.209723717
262.7121054,0.207383359
262.7121054,0.205043
262.7121054,0.202702642
262.8087115,0.221425509
262.8087115,0.21908515
262.8087115,0.216744792
262.8087115,0.214404434
262.8087115,0.212064075
262.8087115,0.209723717
262.8087115,0.207383359
262.8087115,0.205043
262.8087115,0.202702642
262.8087115,0.200362283
262.9053176,0.200362283
262.9053176,0.198021925
262.9053176,0.195681567
262.9053176,0.193341208
262.9053176,0.19100085
262.9053176,0.188660492
262.9053176,0.186320133
263.0019236,0.19100085
263.0019236,0.188660492
263.0019236,0.186320133
263.0985297,0.193341208
263.0985297,0.19100085
263.1951358,0.198021925
263.1951358,0.195681567
263.1951358,0.193341208
263.2917418,0.200362283
263.2917418,0.198021925
263.2917418,0.195681567
263.3883479,0.198021925
263.3883479,0.195681567
263.3883479,0.193341208
263.484954,0.198021925
263.484954,0.195681567
263.58156,0.209723717
263.58156,0.207383359
263.58156,0.205043
263.58156,0.202702642
263.58156,0.200362283
263.58156,0.198021925
263.6781661,0.214404434
263.6781661,0.212064075
263.6781661,0.209723717
263.7747721,0.214404434
263.7747721,0.212064075
263.7747721,0.209723717
263.8713782,0.214404434
263.8713782,0.212064075
263.8713782,0.209723717
263.8713782,0.207383359
263.8713782,0.205043
263.9679843,0.205043
263.9679843,0.202702642
263.9679843,0.200362283
263.9679843,0.198021925
263.9679843,0.195681567
263.9679843,0.193341208
264.0645903,0.193341208
264.0645903,0.19100085
264.0645903,0.188660492
264.0645903,0.186320133
264.0645903,0.183979775
264.0645903,0.181639417
264.0645903,0.179299058
264.1611964,0.1769587
264.1611964,0.174618342
264.1611964,0.172277983
264.1611964,0.169937625
264.1611964,0.167597267
264.1611964,0.165256908
264.1611964,0.16291655
264.2578025,0.16291655
264.2578025,0.160576191
264.2578025,0.158235833
264.2578025,0.155895475
264.3544085,0.155895475
264.3544085,0.153555116
264.3544085,0.151214758
264.3544085,0.1488744
264.4510146,0.146534041
264.5476207,0.144193683
264.5476207,0.141853325
264.6442267,0.139512966
264.6442267,0.137172608
264.6442267,0.13483225
264.7408328,0.132491891
264.7408328,0.130151533
264.7408328,0.127811175
264.8374388,0.130151533
264.8374388,0.127811175
264.9340449,0.132491891
264.9340449,0.130151533
265.030651,0.137172608
265.030651,0.13483225
265.030651,0.132491891
265.127257,0.132491891
265.127257,0.130151533
265.127257,0.127811175
265.2238631,0.125470816
265.2238631,0.123130458
265.2238631,0.120790099
265.2238631,0.118449741
265.3204692,0.118449741
265.3204692,0.116109383
265.4170752,0.118449741
265.4170752,0.116109383
265.5136813,0.118449741
265.5136813,0.116109383
265.6102873,0.118449741
265.6102873,0.116109383
265.7068934,0.118449741
265.7068934,0.116109383
265.8034995,0.113769024
265.8034995,0.111428666
265.8034995,0.109088308
265.9001055,0.106747949
265.9001055,0.104407591
265.9967116,0.104407591
265.9967116,0.102067233
266.0933177,0.099726874
266.0933177,0.097386516
266.1899237,0.099726874
266.1899237,0.097386516
266.2865298,0.102067233
266.2865298,0.099726874
266.3831359,0.104407591
266.3831359,0.102067233
266.4797419,0.102067233
266.576348,0.099726874
266.576348,0.097386516
266.576348,0.095046158
266.672954,0.092705799
266.672954,0.090365441
266.672954,0.088025083
266.672954,0.085684724
266.7695601,0.090365441
266.7695601,0.088025083
266.7695601,0.085684724
266.8661662,0.092705799
266.8661662,0.090365441
266.8661662,0.088025083
266.8661662,0.085684724
266.9627722,0.099726874
266.9627722,0.097386516
266.9627722,0.095046158
266.9627722,0.092705799
267.0593783,0.106747949
267.0593783,0.104407591
267.0593783,0.102067233
267.0593783,0.099726874
267.1559844,0.118449741
267.1559844,0.116109383
267.1559844,0.113769024
267.1559844,0.111428666
267.1559844,0.109088308
267.1559844,0.106747949
267.2525904,0.125470816
267.2525904,0.123130458
267.2525904,0.120790099
267.2525904,0.118449741
267.3491965,0.125470816
267.3491965,0.123130458
267.3491965,0.120790099
267.4458026,0.123130458
267.4458026,0.120790099
267.4458026,0.118449741
267.5424086,0.123130458
267.5424086,0.120790099
267.5424086,0.118449741
267.6390147,0.130151533
267.6390147,0.127811175
267.6390147,0.125470816
267.6390147,0.123130458
267.6390147,0.120790099
267.6390147,0.118449741
267.7356207,0.137172608
267.7356207,0.13483225
267.7356207,0.132491891
267.7356207,0.130151533
267.8322268,0.144193683
267.8322268,0.141853325
267.8322268,0.139512966
267.9288329,0.1488744
267.9288329,0.146534041
268.0254389,0.1488744
268.0254389,0.146534041
268.122045,0.146534041
268.2186511,0.151214758
268.2186511,0.1488744
268.3152571,0.151214758
268.3152571,0.1488744
268.3152571,0.146534041
268.4118632,0.144193683
268.4118632,0.141853325
268.4118632,0.139512966
268.5084692,0.137172608
268.5084692,0.13483225
268.6050753,0.137172608
268.6050753,0.13483225
268.7016814,0.137172608
268.7016814,0.13483225
268.7982874,0.137172608
268.7982874,0.13483225
268.7982874,0.132491891
268.7982874,0.130151533
268.8948935,0.130151533
268.8948935,0.127811175
268.8948935,0.125470816
268.8948935,0.123130458
268.9914996,0.125470816
268.9914996,0.123130458
269.0881056,0.120790099
269.0881056,0.118449741
269.0881056,0.116109383
269.1847117,0.116109383
269.1847117,0.113769024
269.1847117,0.111428666
269.1847117,0.109088308
269.2813178,0.109088308
269.2813178,0.106747949
269.2813178,0.104407591
269.2813178,0.102067233
269.3779238,0.099726874
269.3779238,0.097386516
269.3779238,0.095046158
269.3779238,0.092705799
269.4745299,0.097386516
269.4745299,0.095046158
269.4745299,0.092705799
269.5711359,0.097386516
269.5711359,0.095046158
269.5711359,0.092705799
269.667742,0.092705799
269.667742,0.090365441
269.7643481,0.092705799
269.7643481,0.090365441
269.8609541,0.090365441
269.8609541,0.088025083
269.8609541,0.085684724
269.9575602,0.092705799
269.9575602,0.090365441
269.9575602,0.088025083
270.0541663,0.088025083
270.0541663,0.085684724
270.1507723,0.085684724
270.1507723,0.083344366
270.1507723,0.081004007
270.1507723,0.078663649
270.2473784,0.078663649
270.2473784,0.076323291
270.3439845,0.078663649
270.3439845,0.076323291
270.4405905,0.081004007
270.4405905,0.078663649
270.5371966,0.085684724
270.5371966,0.083344366
270.6338026,0.088025083
270.6338026,0.085684724
270.7304087,0.092705799
270.7304087,0.090365441
270.7304087,0.088025083
270.7304087,0.085684724
270.8270148,0.085684724
270.8270148,0.083344366
270.8270148,0.081004007
270.8270148,0.078663649
270.9236208,0.078663649
270.9236208,0.076323291
270.9236208,0.073982932
270.9236208,0.071642574
270.9236208,0.069302216
271.0202269,0.066961857
271.0202269,0.064621499
271.0202269,0.062281141
271.0202269,0.059940782
271.116833,0.062281141
271.116833,0.059940782
271.213439,0.062281141
271.213439,0.059940782
271.3100451,0.066961857
271.3100451,0.064621499
271.3100451,0.062281141
271.4066511,0.064621499
271.4066511,0.062281141
271.4066511,0.059940782
271.5032572,0.059940782
271.5032572,0.057600424
271.5032572,0.055260066
271.5032572,0.052919707
271.5998633,0.050579349
271.5998633,0.048238991
271.6964693,0.050579349
271.6964693,0.048238991
271.7930754,0.050579349
271.7930754,0.048238991
