wavelength,absorbance
274.0199173,0.044774212
274.1163173,0.048639307
274.1163173,0.04670676
274.1163173,0.044774212
274.2127172,0.048639307
274.2127172,0.04670676
274.2127172,0.044774212
274.3091172,0.048639307
274.3091172,0.04670676
274.3091172,0.044774212
274.4055171,0.04670676
274.4055171,0.044774212
274.501917,0.044774212
274.501917,0.042841664
274.598317,0.044774212
274.598317,0.042841664
274.6947169,0.044774212
274.6947169,0.042841664
274.7911169,0.044774212
274.7911169,0.042841664
274.8875168,0.044774212
274.8875168,0.042841664
274.9839167,0.044774212
274.9839167,0.042841664
275.0803167,0.044774212
275.0803167,0.042841664
275.1767166,0.044774212
275.1767166,0.042841664
275.2731166,0.044774212
275.2731166,0.042841664
275.3695165,0.044774212
275.3695165,0.042841664
275.4659164,0.042841664
275.4659164,0.040909116
275.5623164,0.040909116
275.5623164,0.038976569
275.6587163,0.040909116
275.6587163,0.038976569
275.7551163,0.040909116
275.7551163,0.038976569
275.8515162,0.040909116
275.8515162,0.038976569
275.9479161,0.042841664
275.9479161,0.040909116
275.9479161,0.038976569
276.0443161,0.040909116
276.0443161,0.038976569
276.0443161,0.037044021
276.140716,0.038976569
276.140716,0.037044021
276.237116,0.038976569
276.237116,0.037044021
276.3335159,0.038976569
276.3335159,0.037044021
276.4299158,0.038976569
276.4299158,0.037044021
276.5263158,0.038976569
276.5263158,0.037044021
276.6227157,0.038976569
276.6227157,0.037044021
276.7191157,0.038976569
276.7191157,0.037044021
276.8155156,0.038976569
276.8155156,0.037044021
276.9119156,0.038976569
276.9119156,0.037044021
277.0083155,0.038976569
277.0083155,0.037044021
277.1047154,0.038976569
277.1047154,0.037044021
277.1047154,0.035111473
277.2011154,0.035111473
277.2011154,0.033178925
277.2975153,0.035111473
277.2975153,0.033178925
277.3939153,0.035111473
277.3939153,0.033178925
277.4903152,0.035111473
277.4903152,0.033178925
277.5867151,0.035111473
277.5867151,0.033178925
277.6831151,0.035111473
277.6831151,0.033178925
277.779515,0.033178925
277.779515,0.031246378
277.779515,0.02931383
277.875915,0.033178925
277.875915,0.031246378
277.875915,0.02931383
277.9723149,0.033178925
277.9723149,0.031246378
277.9723149,0.02931383
278.0687148,0.033178925
278.0687148,0.031246378
278.0687148,0.02931383
278.1651148,0.033178925
278.1651148,0.031246378
278.1651148,0.02931383
278.2615147,0.033178925
278.2615147,0.031246378
278.2615147,0.02931383
278.3579147,0.033178925
278.3579147,0.031246378
278.3579147,0.02931383
278.4543146,0.033178925
278.4543146,0.031246378
278.4543146,0.02931383
278.5507145,0.033178925
278.5507145,0.031246378
278.5507145,0.02931383
278.6471145,0.033178925
278.6471145,0.031246378
278.6471145,0.02931383
278.7435144,0.033178925
278.7435144,0.031246378
278.7435144,0.02931383
278.8399144,0.02931383
278.8399144,0.027381282
278.9363143,0.02931383
278.9363143,0.027381282
279.0327142,0.02931383
279.0327142,0.027381282
279.1291142,0.02931383
279.1291142,0.027381282
279.2255141,0.02931383
279.2255141,0.027381282
279.3219141,0.02931383
279.3219141,0.027381282
279.418314,0.02931383
279.418314,0.027381282
279.5147139,0.02931383
279.5147139,0.027381282
279.6111139,0.02931383
279.6111139,0.027381282
279.7075138,0.02931383
279.7075138,0.027381282
279.8039138,0.02931383
279.8039138,0.027381282
279.9003137,0.02931383
279.9003137,0.027381282
279.9967136,0.025448734
279.9967136,0.023516187
280.0931136,0.025448734
280.0931136,0.023516187
280.1895135,0.025448734
280.1895135,0.023516187
280.2859135,0.025448734
280.2859135,0.023516187
280.3823134,0.025448734
280.3823134,0.023516187
280.4787133,0.025448734
280.5751133,0.025448734
280.5751133,0.023516187
280.6715132,0.025448734
280.6715132,0.023516187
280.7679132,0.025448734
280.7679132,0.023516187
280.8643131,0.025448734
280.8643131,0.023516187
280.960713,0.025448734
280.960713,0.023516187
281.057113,0.025448734
281.057113,0.023516187
281.1535129,0.025448734
281.1535129,0.023516187
281.2499129,0.025448734
281.2499129,0.023516187
281.3463128,0.025448734
281.3463128,0.023516187
281.4427127,0.025448734
281.4427127,0.023516187
281.5391127,0.025448734
281.5391127,0.023516187
281.6355126,0.023516187
281.6355126,0.021583639
281.7319126,0.023516187
281.7319126,0.021583639
281.8283125,0.023516187
281.8283125,0.021583639
281.9247124,0.023516187
281.9247124,0.021583639
282.0211124,0.023516187
282.0211124,0.021583639
282.1175123,0.023516187
282.1175123,0.021583639
282.2139123,0.023516187
282.2139123,0.021583639
282.3103122,0.023516187
282.3103122,0.021583639
282.4067121,0.023516187
282.4067121,0.021583639
282.5031121,0.023516187
282.5031121,0.021583639
282.599512,0.023516187
282.599512,0.021583639
282.695912,0.021583639
282.695912,0.019651091
282.695912,0.017718543
282.7923119,0.019651091
282.7923119,0.017718543
282.8887118,0.019651091
282.8887118,0.017718543
282.9851118,0.019651091
282.9851118,0.017718543
283.0815117,0.019651091
283.0815117,0.017718543
283.1779117,0.019651091
283.1779117,0.017718543
283.2743116,0.019651091
283.2743116,0.017718543
283.3707115,0.019651091
283.3707115,0.017718543
283.4671115,0.019651091
283.4671115,0.017718543
283.5635114,0.017718543
283.5635114,0.015785996
283.6599114,0.017718543
283.6599114,0.015785996
283.7563113,0.017718543
283.7563113,0.015785996
283.8527112,0.017718543
283.8527112,0.015785996
283.9491112,0.017718543
283.9491112,0.015785996
284.0455111,0.013853448
284.0455111,0.0119209
284.1419111,0.013853448
284.1419111,0.0119209
284.238311,0.013853448
284.238311,0.0119209
284.3347109,0.013853448
284.3347109,0.0119209
284.4311109,0.013853448
284.4311109,0.0119209
284.5275108,0.013853448
284.5275108,0.0119209
284.6239108,0.0119209
284.6239108,0.009988352
284.7203107,0.0119209
284.7203107,0.009988352
284.8167107,0.0119209
284.8167107,0.009988352
284.9131106,0.0119209
284.9131106,0.009988352
285.0095105,0.0119209
285.0095105,0.009988352
285.1059105,0.008055805
285.1059105,0.006123257
285.2023104,0.008055805
285.2023104,0.006123257
285.2987104,0.008055805
285.2987104,0.006123257
285.3951103,0.008055805
285.3951103,0.006123257
285.4915102,0.008055805
285.4915102,0.006123257
285.5879102,0.008055805
285.5879102,0.006123257
285.6843101,0.006123257
285.6843101,0.004190709
285.6843101,0.002258161
285.7807101,0.004190709
285.7807101,0.002258161
285.87711,0.004190709
285.87711,0.002258161
285.9735099,0.004190709
285.9735099,0.002258161
286.0699099,0.004190709
286.0699099,0.002258161
286.1663098,0.002258161
286.1663098,0.000325614
286.2627098,0.002258161
286.2627098,0.000325614
286.3591097,0.002258161
286.3591097,0.000325614
286.4555096,0.002258161
286.4555096,0.000325614
286.5519096,0.002258161
286.5519096,0.000325614
286.6483095,0.002258161
286.6483095,0.000325614
286.7447095,0.000325614
286.7447095,-0.001606934
286.7447095,-0.003539482
286.8411094,-0.001606934
286.8411094,-0.003539482
286.9375093,-0.001606934
286.9375093,-0.003539482
287.0339093,-0.001606934
287.0339093,-0.003539482
287.1303092,-0.001606934
287.1303092,-0.003539482
287.2267092,-0.001606934
287.2267092,-0.003539482
287.3231091,-0.003539482
287.3231091,-0.00547203
287.419509,-0.003539482
287.419509,-0.00547203
287.419509,-0.007404577
287.515909,-0.003539482
287.515909,-0.00547203
287.515909,-0.007404577
287.6123089,-0.003539482
287.6123089,-0.00547203
287.6123089,-0.007404577
287.7087089,-0.003539482
287.7087089,-0.00547203
287.7087089,-0.007404577
287.8051088,-0.003539482
287.8051088,-0.00547203
287.9015087,-0.003539482
287.9015087,-0.00547203
287.9979087,-0.003539482
287.9979087,-0.00547203
288.0943086,-0.00547203
288.0943086,-0.007404577
288.0943086,-0.009337125
288.1907086,-0.007404577
288.1907086,-0.009337125
288.2871085,-0.007404577
288.2871085,-0.009337125
288.3835084,-0.007404577
288.3835084,-0.009337125
288.4799084,-0.007404577
288.4799084,-0.009337125
288.5763083,-0.007404577
288.5763083,-0.009337125
288.6727083,-0.007404577
288.6727083,-0.009337125
288.6727083,-0.011269673
288.7691082,-0.009337125
288.7691082,-0.011269673
288.7691082,-0.013202221
288.8655081,-0.009337125
288.8655081,-0.011269673
288.8655081,-0.013202221
288.9619081,-0.009337125
288.9619081,-0.011269673
288.9619081,-0.013202221
289.058308,-0.009337125
289.058308,-0.011269673
289.058308,-0.013202221
289.154708,-0.009337125
289.154708,-0.011269673
289.154708,-0.013202221
289.2511079,-0.009337125
289.2511079,-0.011269673
289.2511079,-0.013202221
289.3475078,-0.009337125
289.3475078,-0.011269673
289.4439078,-0.009337125
289.4439078,-0.011269673
289.5403077,-0.009337125
289.5403077,-0.011269673
289.5403077,-0.013202221
289.6367077,-0.009337125
289.6367077,-0.011269673
289.6367077,-0.013202221
289.7331076,-0.011269673
289.7331076,-0.013202221
289.7331076,-0.015134768
289.8295075,-0.013202221
289.8295075,-0.015134768
289.9259075,-0.011269673
289.9259075,-0.013202221
289.9259075,-0.015134768
290.0223074,-0.011269673
