wavelength,absorbance
262.9013378,0.271007064
262.9013378,0.268766716
262.9013378,0.266526369
262.9013378,0.264286021
262.9013378,0.262045674
262.9976907,0.273247411
262.9976907,0.271007064
262.9976907,0.268766716
262.9976907,0.266526369
262.9976907,0.264286021
262.9976907,0.262045674
262.9976907,0.259805326
262.9976907,0.257564979
262.9976907,0.255324631
262.9976907,0.253084284
263.0940436,0.259805326
263.0940436,0.257564979
263.0940436,0.255324631
263.0940436,0.253084284
263.0940436,0.250843936
263.0940436,0.248603589
263.0940436,0.246363241
263.0940436,0.244122894
263.1903966,0.248603589
263.1903966,0.246363241
263.1903966,0.244122894
263.1903966,0.241882547
263.1903966,0.239642199
263.1903966,0.237401852
263.2867495,0.239642199
263.2867495,0.237401852
263.2867495,0.235161504
263.2867495,0.232921157
263.2867495,0.230680809
263.2867495,0.228440462
263.2867495,0.226200114
263.3831024,0.235161504
263.3831024,0.232921157
263.3831024,0.230680809
263.3831024,0.228440462
263.3831024,0.226200114
263.3831024,0.223959767
263.3831024,0.221719419
263.3831024,0.219479072
263.3831024,0.217238724
263.4794553,0.223959767
263.4794553,0.221719419
263.4794553,0.219479072
263.4794553,0.217238724
263.4794553,0.214998377
263.4794553,0.212758029
263.4794553,0.210517682
263.4794553,0.208277334
263.4794553,0.206036987
263.5758082,0.212758029
263.5758082,0.210517682
263.5758082,0.208277334
263.5758082,0.206036987
263.5758082,0.203796639
263.5758082,0.201556292
263.6721612,0.203796639
263.6721612,0.201556292
263.7685141,0.203796639
263.7685141,0.201556292
263.7685141,0.199315944
263.7685141,0.197075597
263.7685141,0.194835249
263.864867,0.199315944
263.864867,0.197075597
263.864867,0.194835249
263.864867,0.192594902
263.864867,0.190354554
263.864867,0.188114207
263.9612199,0.192594902
263.9612199,0.190354554
263.9612199,0.188114207
263.9612199,0.185873859
263.9612199,0.183633512
263.9612199,0.181393164
264.0575729,0.185873859
264.0575729,0.183633512
264.0575729,0.181393164
264.0575729,0.179152817
264.1539258,0.179152817
264.1539258,0.176912469
264.2502787,0.179152817
264.2502787,0.176912469
264.2502787,0.174672122
264.3466316,0.179152817
264.3466316,0.176912469
264.3466316,0.174672122
264.3466316,0.172431774
264.3466316,0.170191427
264.3466316,0.165710732
264.3466316,0.163470384
264.4429846,0.170191427
264.4429846,0.167951079
264.4429846,0.165710732
264.4429846,0.163470384
264.4429846,0.161230037
264.5393375,0.158989689
264.5393375,0.156749342
264.5393375,0.154508994
264.6356904,0.156749342
264.6356904,0.154508994
264.7320433,0.154508994
264.7320433,0.152268647
264.8283962,0.154508994
264.8283962,0.152268647
264.8283962,0.150028299
264.9247492,0.150028299
264.9247492,0.147787952
265.0211021,0.145547604
265.0211021,0.143307257
265.0211021,0.141066909
265.0211021,0.138826562
265.117455,0.138826562
265.117455,0.136586214
265.117455,0.134345867
265.2138079,0.132105519
265.2138079,0.129865172
265.3101609,0.132105519
265.3101609,0.129865172
265.3101609,0.127624824
265.4065138,0.127624824
265.4065138,0.125384477
265.5028667,0.125384477
265.5028667,0.12314413
265.5028667,0.120903782
265.5028667,0.118663435
265.5992196,0.118663435
265.5992196,0.116423087
265.5992196,0.11418274
265.6955725,0.11418274
265.6955725,0.111942392
265.7919255,0.111942392
265.7919255,0.109702045
265.7919255,0.107461697
265.8882784,0.111942392
265.8882784,0.109702045
265.8882784,0.107461697
265.9846313,0.111942392
265.9846313,0.109702045
265.9846313,0.107461697
266.0809842,0.107461697
266.0809842,0.10522135
266.1773372,0.109702045
266.1773372,0.107461697
266.1773372,0.10522135
266.2736901,0.111942392
266.2736901,0.109702045
266.2736901,0.107461697
266.370043,0.109702045
266.370043,0.107461697
266.4663959,0.107461697
266.4663959,0.10522135
266.5627488,0.107461697
266.5627488,0.10522135
266.5627488,0.102981002
266.6591018,0.107461697
266.6591018,0.10522135
266.7554547,0.109702045
266.7554547,0.107461697
266.7554547,0.10522135
266.8518076,0.111942392
266.8518076,0.109702045
266.9481605,0.11418274
266.9481605,0.111942392
267.0445135,0.118663435
267.0445135,0.116423087
267.1408664,0.12314413
267.1408664,0.120903782
267.1408664,0.118663435
267.2372193,0.132105519
267.2372193,0.129865172
267.2372193,0.127624824
267.2372193,0.125384477
267.2372193,0.12314413
267.2372193,0.120903782
267.3335722,0.134345867
267.3335722,0.132105519
267.3335722,0.129865172
267.3335722,0.127624824
267.4299251,0.138826562
267.4299251,0.136586214
267.4299251,0.134345867
267.5262781,0.141066909
267.5262781,0.138826562
267.622631,0.143307257
267.622631,0.141066909
267.7189839,0.143307257
267.7189839,0.141066909
267.8153368,0.152268647
267.8153368,0.150028299
267.8153368,0.147787952
267.8153368,0.145547604
267.9116898,0.154508994
267.9116898,0.152268647
267.9116898,0.150028299
268.0080427,0.154508994
268.0080427,0.152268647
268.0080427,0.150028299
268.0080427,0.147787952
268.1043956,0.147787952
268.1043956,0.145547604
268.2007485,0.145547604
268.2007485,0.143307257
268.2971014,0.143307257
268.2971014,0.141066909
268.3934544,0.145547604
268.3934544,0.143307257
268.4898073,0.143307257
268.4898073,0.141066909
268.4898073,0.138826562
268.4898073,0.136586214
268.5861602,0.136586214
268.5861602,0.134345867
268.5861602,0.132105519
268.5861602,0.129865172
268.6825131,0.132105519
268.6825131,0.129865172
268.7788661,0.132105519
268.7788661,0.129865172
268.875219,0.129865172
268.875219,0.127624824
268.875219,0.125384477
268.875219,0.12314413
268.9715719,0.12314413
268.9715719,0.120903782
268.9715719,0.118663435
268.9715719,0.116423087
269.0679248,0.11418274
269.1642778,0.111942392
269.1642778,0.109702045
269.2606307,0.111942392
269.2606307,0.109702045
269.3569836,0.107461697
269.3569836,0.10522135
269.4533365,0.10522135
269.4533365,0.102981002
269.4533365,0.100740655
269.4533365,0.098500307
269.5496894,0.098500307
269.5496894,0.09625996
269.6460424,0.094019612
269.6460424,0.091779265
269.7423953,0.094019612
269.7423953,0.091779265
269.8387482,0.091779265
269.8387482,0.089538917
269.8387482,0.08729857
269.9351011,0.08729857
269.9351011,0.085058222
270.0314541,0.085058222
270.0314541,0.082817875
270.0314541,0.080577527
270.127807,0.080577527
270.127807,0.07833718
270.127807,0.076096832
270.2241599,0.082817875
270.2241599,0.080577527
270.3205128,0.080577527
270.3205128,0.07833718
270.3205128,0.076096832
270.4168657,0.076096832
270.4168657,0.073856485
270.5132187,0.073856485
270.5132187,0.071616137
270.5132187,0.06937579
270.6095716,0.071616137
270.6095716,0.06937579
270.7059245,0.071616137
270.7059245,0.06937579
270.8022774,0.06937579
270.8022774,0.067135442
270.8986304,0.06937579
270.8986304,0.067135442
270.9949833,0.067135442
270.9949833,0.064895095
270.9949833,0.062654747
271.0913362,0.062654747
271.0913362,0.0604144
271.1876891,0.062654747
271.1876891,0.0604144
271.284042,0.062654747
271.284042,0.0604144
271.380395,0.064895095
271.380395,0.062654747
271.380395,0.0604144
271.4767479,0.062654747
271.4767479,0.0604144
271.5731008,0.0604144
271.5731008,0.058174052
271.5731008,0.055933705
271.6694537,0.058174052
271.6694537,0.055933705
271.7658067,0.058174052
271.7658067,0.055933705
271.8621596,0.058174052
271.8621596,0.055933705
271.9585125,0.055933705
271.9585125,0.053693357
272.0548654,0.053693357
272.0548654,0.05145301
272.0548654,0.049212662
272.1512183,0.053693357
272.1512183,0.05145301
272.1512183,0.049212662
272.2475713,0.053693357
272.2475713,0.05145301
272.3439242,0.055933705
272.3439242,0.053693357
272.3439242,0.05145301
272.4402771,0.053693357
272.4402771,0.05145301
272.53663,0.053693357
272.53663,0.05145301
272.53663,0.049212662
272.632983,0.05145301
272.632983,0.049212662
272.7293359,0.05145301
272.7293359,0.049212662
272.8256888,0.05145301
272.8256888,0.049212662
272.9220417,0.05145301
272.9220417,0.049212662
273.0183946,0.049212662
273.0183946,0.046972315
273.0183946,0.044731967
273.1147476,0.046972315
273.1147476,0.044731967
273.2111005,0.046972315
273.2111005,0.044731967
273.3074534,0.049212662
273.3074534,0.046972315
273.4038063,0.049212662
273.4038063,0.046972315
273.4038063,0.044731967
273.5001593,0.046972315
273.5001593,0.044731967
273.5965122,0.046972315
273.5965122,0.044731967
273.6928651,0.046972315
273.6928651,0.044731967
273.789218,0.046972315
273.789218,0.044731967
273.885571,0.046972315
273.885571,0.044731967
273.9819239,0.046972315
273.9819239,0.044731967
274.0782768,0.046972315
274.0782768,0.044731967
274.1746297,0.046972315
274.1746297,0.044731967
274.2709826,0.046972315
274.2709826,0.044731967
274.3673356,0.046972315
274.3673356,0.044731967
274.4636885,0.044731967
274.4636885,0.04249162
274.5600414,0.044731967
274.5600414,0.04249162
274.6563943,0.044731967
274.6563943,0.04249162
274.7527473,0.044731967
274.7527473,0.04249162
274.8491002,0.046972315
274.8491002,0.044731967
274.9454531,0.046972315
274.9454531,0.044731967
275.041806,0.046972315
275.041806,0.044731967
275.041806,0.04249162
275.1381589,0.044731967
275.1381589,0.04249162
275.2345119,0.044731967
275.2345119,0.04249162
275.3308648,0.044731967
275.3308648,0.04249162
275.4272177,0.044731967
275.4272177,0.04249162
275.5235706,0.04249162
275.5235706,0.040251272
275.5235706,0.038010925
275.6199236,0.040251272
275.6199236,0.038010925
275.7162765,0.040251272
275.7162765,0.038010925
275.8126294,0.044731967
275.8126294,0.04249162
275.8126294,0.040251272
275.9089823,0.04249162
275.9089823,0.040251272
275.9089823,0.038010925
276.0053352,0.040251272
276.0053352,0.038010925
276.1016882,0.040251272
276.1016882,0.038010925
276.1980411,0.040251272
276.1980411,0.038010925
276.294394,0.040251272
276.294394,0.038010925
276.3907469,0.040251272
276.3907469,0.038010925
276.4870999,0.040251272
276.4870999,0.038010925
276.4870999,0.035770577
276.5834528,0.038010925
276.5834528,0.035770577
276.5834528,0.03353023
276.6798057,0.038010925
276.6798057,0.035770577
276.6798057,0.03353023
276.7761586,0.038010925
276.7761586,0.035770577
276.7761586,0.03353023
276.8725115,0.038010925
276.8725115,0.035770577
276.9688645,0.035770577
276.9688645,0.03353023
276.9688645,0.031289882
277.0652174,0.035770577
277.0652174,0.03353023
277.0652174,0.031289882
277.1615703,0.038010925
277.1615703,0.035770577
277.1615703,0.03353023
277.2579232,0.038010925
277.2579232,0.035770577
277.2579232,0.03353023
277.3542762,0.038010925
277.3542762,0.035770577
277.3542762,0.03353023
277.4506291,0.035770577
277.4506291,0.03353023
277.4506291,0.031289882
277.546982,0.03353023
277.546982,0.031289882
277.6433349,0.03353023
277.6433349,0.031289882
277.7396878,0.03353023
277.7396878,0.031289882
277.8360408,0.03353023
277.8360408,0.031289882
277.9323937,0.03353023
277.9323937,0.031289882
278.0287466,0.03353023
278.0287466,0.031289882
278.1250995,0.029049535
278.1250995,0.026809187
278.2214525,0.029049535
278.2214525,0.026809187
278.3178054,0.029049535
278.3178054,0.026809187
278.4141583,0.029049535
278.5105112,0.029049535
278.5105112,0.026809187
278.6068642,0.029049535
278.6068642,0.026809187
278.7032171,0.029049535
278.7032171,0.026809187
278.79957,0.03353023
278.79957,0.031289882
278.79957,0.029049535
278.8959229,0.03353023
278.8959229,0.031289882
278.8959229,0.029049535
278.9922758,0.029049535
278.9922758,0.026809187
279.0886288,0.029049535
279.0886288,0.026809187
279.0886288,0.02456884
279.1849817,0.029049535
279.1849817,0.026809187
279.1849817,0.02456884
279.2813346,0.029049535
279.2813346,0.026809187
279.3776875,0.029049535
279.3776875,0.026809187
279.4740405,0.029049535
279.4740405,0.026809187
279.4740405,0.02456884
279.5703934,0.026809187
279.5703934,0.02456884
279.6667463,0.026809187
279.6667463,0.02456884
279.7630992,0.029049535
279.7630992,0.026809187
279.7630992,0.02456884
279.8594521,0.029049535
279.8594521,0.026809187
279.8594521,0.02456884
279.9558051,0.026809187
279.9558051,0.02456884
280.052158,0.026809187
280.052158,0.02456884
280.1485109,0.026809187
280.1485109,0.02456884
280.2448638,0.026809187
280.2448638,0.02456884
280.3412168,0.026809187
280.3412168,0.02456884
280.4375697,0.026809187
280.4375697,0.02456884
280.5339226,0.026809187
280.5339226,0.02456884
280.6302755,0.026809187
280.6302755,0.02456884
280.7266284,0.026809187
280.7266284,0.02456884
280.8229814,0.026809187
280.8229814,0.02456884
280.9193343,0.026809187
280.9193343,0.02456884
281.0156872,0.02456884
281.0156872,0.022328492
281.0156872,0.020088145
281.1120401,0.022328492
281.1120401,0.020088145
281.2083931,0.026809187
281.2083931,0.02456884
281.2083931,0.022328492
281.304746,0.026809187
281.304746,0.02456884
281.4010989,0.026809187
281.4010989,0.02456884
281.4010989,0.022328492
281.4010989,0.020088145
281.4974518,0.022328492
281.4974518,0.020088145
281.5938047,0.022328492
281.5938047,0.020088145
281.6901577,0.022328492
281.6901577,0.020088145
281.7865106,0.022328492
281.7865106,0.020088145
281.8828635,0.022328492
281.8828635,0.020088145
281.9792164,0.022328492
281.9792164,0.020088145
282.0755694,0.022328492
282.0755694,0.020088145
282.1719223,0.022328492
282.1719223,0.020088145
282.2682752,0.022328492
282.2682752,0.020088145
282.3646281,0.022328492
282.3646281,0.020088145
282.3646281,0.017847797
282.460981,0.020088145
282.460981,0.017847797
282.557334,0.020088145
282.557334,0.017847797
282.6536869,0.020088145
282.6536869,0.017847797
282.7500398,0.020088145
282.7500398,0.017847797
282.8463927,0.020088145
282.8463927,0.017847797
282.9427457,0.020088145
282.9427457,0.017847797
283.0390986,0.020088145
283.0390986,0.017847797
283.1354515,0.020088145
283.1354515,0.017847797
283.2318044,0.020088145
283.2318044,0.017847797
283.3281573,0.017847797
283.3281573,0.01560745
283.3281573,0.013367102
283.4245103,0.01560745
283.4245103,0.013367102
283.5208632,0.01560745
283.5208632,0.013367102
283.6172161,0.01560745
283.6172161,0.013367102
283.713569,0.01560745
283.713569,0.013367102
283.809922,0.01560745
283.809922,0.013367102
283.9062749,0.01560745
283.9062749,0.013367102
284.0026278,0.01560745
284.0026278,0.013367102
284.0026278,0.011126755
284.0989807,0.01560745
284.0989807,0.013367102
284.0989807,0.011126755
284.1953337,0.01560745
284.1953337,0.013367102
284.2916866,0.01560745
284.2916866,0.013367102
284.3880395,0.01560745
284.3880395,0.013367102
284.3880395,0.011126755
284.4843924,0.013367102
284.4843924,0.011126755
284.5807453,0.013367102
284.5807453,0.011126755
284.6770983,0.013367102
284.6770983,0.011126755
284.7734512,0.013367102
284.7734512,0.011126755
284.8698041,0.011126755
284.8698041,0.008886408
284.966157,0.008886408
284.966157,0.00664606
285.06251,0.008886408
285.06251,0.00664606
285.1588629,0.008886408
285.1588629,0.00664606
285.2552158,0.008886408
285.2552158,0.00664606
285.3515687,0.008886408
285.3515687,0.00664606
285.4479216,0.004405713
285.4479216,0.002165365
285.5442746,0.004405713
285.5442746,0.002165365
285.6406275,0.004405713
285.6406275,0.002165365
285.7369804,0.004405713
285.7369804,0.002165365
285.8333333,0.004405713
285.8333333,0.002165365
285.9296863,0.004405713
285.9296863,0.002165365
285.9296863,-7.49824E-05
286.0260392,0.002165365
286.0260392,-7.49824E-05
286.1223921,0.002165365
286.1223921,-7.49824E-05
286.218745,0.002165365
286.218745,-7.49824E-05
286.3150979,0.002165365
286.3150979,-7.49824E-05
286.4114509,0.002165365
286.4114509,-7.49824E-05
286.5078038,0.002165365
286.5078038,-7.49824E-05
286.6041567,0.002165365
286.6041567,-7.49824E-05
286.7005096,0.002165365
286.7005096,-7.49824E-05
286.7968626,0.002165365
286.7968626,-7.49824E-05
286.8932155,0.002165365
286.8932155,-7.49824E-05
286.8932155,-0.00231533
286.9895684,-0.00231533
286.9895684,-0.004555677
287.0859213,-0.00231533
287.0859213,-0.004555677
287.1822742,-0.00231533
287.1822742,-0.004555677
287.2786272,-0.00231533
287.2786272,-0.004555677
287.3749801,-0.00231533
287.3749801,-0.004555677
287.471333,-0.00231533
287.471333,-0.004555677
287.5676859,-0.004555677
287.5676859,-0.006796025
287.6640389,-0.004555677
287.6640389,-0.006796025
287.7603918,-0.004555677
287.7603918,-0.006796025
287.8567447,-0.004555677
287.8567447,-0.006796025
287.9530976,-0.004555677
287.9530976,-0.006796025
288.0494505,-0.004555677
288.0494505,-0.006796025
288.1458035,-0.004555677
288.1458035,-0.006796025
288.2421564,-0.004555677
288.2421564,-0.006796025
288.2421564,-0.009036372
288.3385093,-0.009036372
288.3385093,-0.01127672
288.4348622,-0.009036372
288.4348622,-0.01127672
288.5312152,-0.009036372
288.5312152,-0.01127672
288.6275681,-0.009036372
288.6275681,-0.01127672
288.723921,-0.009036372
288.723921,-0.01127672
288.8202739,-0.009036372
288.8202739,-0.01127672
288.9166269,-0.009036372
288.9166269,-0.01127672
289.0129798,-0.01127672
289.0129798,-0.013517067
289.1093327,-0.01127672
289.1093327,-0.013517067
289.2056856,-0.01127672
289.2056856,-0.013517067
289.3020385,-0.009036372
289.3020385,-0.01127672
289.3983915,-0.01127672
289.3983915,-0.013517067
289.4947444,-0.01127672
289.4947444,-0.013517067
289.5910973,-0.013517067
289.6874502,-0.01127672
289.6874502,-0.013517067
289.6874502,-0.015757415
289.7838032,-0.01127672
289.7838032,-0.013517067
289.7838032,-0.015757415
289.8801561,-0.013517067
